date,open,high,low,close,volume,barCount,average
20210303  09:30:00,124.77,125.71,124.49,125.56,31685,9995,125.176
20210303  09:35:00,125.57,125.59,124.58,124.91,18847,10160,124.952
20210303  09:40:00,124.9,124.93,124.01,124.29,21369,9704,124.4
20210303  09:45:00,124.3,124.38,123.88,124.26,18573,8919,124.088
20210303  09:50:00,124.26,124.45,124.07,124.19,13286,6898,124.278
20210303  09:55:00,124.18,124.32,123.75,124.0,17294,8682,123.979
20210303  10:00:00,124.0,124.17,123.76,123.97,14270,6894,123.946
20210303  10:05:00,123.97,124.12,123.68,124.08,13073,6473,123.892
20210303  10:10:00,124.07,124.08,123.34,123.38,15656,7772,123.701
20210303  10:15:00,123.37,123.46,123.11,123.41,15253,7567,123.308
20210303  10:20:00,123.43,123.64,123.15,123.57,14886,7062,123.415
20210303  10:25:00,123.58,123.93,123.48,123.71,12656,7047,123.752
20210303  10:30:00,123.7,124.16,123.46,124.04,13752,7097,123.772
20210303  10:35:00,124.06,124.31,123.95,124.26,10812,5625,124.101
20210303  10:40:00,124.25,124.26,123.78,123.83,11341,6242,124.012
20210303  10:45:00,123.83,124.55,123.67,124.36,14076,7379,124.259
20210303  10:50:00,124.36,124.51,124.15,124.23,9140,5091,124.365
20210303  10:55:00,124.22,124.7,124.03,124.63,11525,6256,124.403
20210303  11:00:00,124.63,124.73,124.43,124.51,8198,4277,124.593
20210303  11:05:00,124.51,124.69,124.5,124.52,6819,3140,124.596
20210303  11:10:00,124.53,124.69,124.43,124.49,7125,3429,124.546
20210303  11:15:00,124.51,124.67,124.18,124.64,8414,4186,124.417
20210303  11:20:00,124.64,124.69,124.56,124.63,6747,3104,124.632
20210303  11:25:00,124.62,124.79,124.55,124.78,6797,3036,124.664
20210303  11:30:00,124.77,124.94,124.71,124.72,7207,3295,124.809
20210303  11:35:00,124.73,124.83,124.48,124.56,7576,3720,124.631
20210303  11:40:00,124.56,124.61,124.3,124.4,6727,3396,124.421
20210303  11:45:00,124.4,124.55,124.2,124.23,6386,3099,124.376
20210303  11:50:00,124.23,124.49,124.14,124.34,7039,3374,124.328
20210303  11:55:00,124.34,124.5,124.02,124.06,6480,3434,124.285
