date,open,high,low,close,volume,barCount,average
20210409  09:30:00,129.9,130.19,129.57,129.61,35300,11332,129.874
20210409  09:35:00,129.62,130.04,129.47,129.87,19146,8698,129.768
20210409  09:40:00,129.87,130.25,129.64,130.24,16826,7631,129.969
20210409  09:45:00,130.24,130.52,130.07,130.52,18178,7901,130.305
20210409  09:50:00,130.52,130.76,130.42,130.68,16401,6802,130.582
20210409  09:55:00,130.67,131.06,130.62,130.85,19845,7632,130.886
20210409  10:00:00,130.84,130.99,130.67,130.94,17688,7801,130.834
20210409  10:05:00,130.94,130.98,130.75,130.81,10996,5227,130.846
20210409  10:10:00,130.81,131.2,130.8,131.04,15808,6433,131.034
20210409  10:15:00,131.05,131.4,131.03,131.33,17744,7572,131.229
20210409  10:20:00,131.33,131.36,131.1,131.21,12160,5183,131.217
20210409  10:25:00,131.22,131.29,130.98,131.03,9746,4356,131.122
20210409  10:30:00,131.02,131.2,130.99,131.18,9766,4645,131.077
20210409  10:35:00,131.18,131.43,131.17,131.26,11642,4735,131.307
20210409  10:40:00,131.26,131.35,131.06,131.08,9551,3774,131.191
20210409  10:45:00,131.09,131.16,130.93,131.09,12034,5154,131.054
20210409  10:50:00,131.09,131.16,130.8,130.88,9863,4090,130.935
20210409  10:55:00,130.88,130.93,130.71,130.77,7956,3241,130.806
20210409  11:00:00,130.78,130.96,130.54,130.58,10877,4246,130.767
20210409  11:05:00,130.58,130.73,130.54,130.73,7879,3111,130.627
20210409  11:10:00,130.72,130.88,130.6,130.86,8110,3151,130.721
20210409  11:15:00,130.85,131.08,130.84,131.07,12780,4360,130.953
20210409  11:20:00,131.07,131.21,131.04,131.09,9511,4174,131.127
20210409  11:25:00,131.09,131.11,130.97,130.98,6929,2883,131.037
20210409  11:30:00,130.99,131.36,130.92,131.34,10909,4206,131.15
20210409  11:35:00,131.35,131.36,131.17,131.24,7031,2639,131.247
20210409  11:40:00,131.25,131.42,131.24,131.32,9794,3486,131.34
20210409  11:45:00,131.31,131.37,131.22,131.25,6695,2406,131.284
20210409  11:50:00,131.26,131.52,131.25,131.5,9862,3465,131.414
20210409  11:55:00,131.5,131.55,131.35,131.43,8142,3243,131.438
20210409  12:00:00,131.43,131.53,131.37,131.53,6719,2591,131.456
20210409  12:05:00,131.52,131.55,131.33,131.34,7000,3094,131.437
20210409  12:10:00,131.34,131.41,131.27,131.35,5980,2622,131.343
20210409  12:15:00,131.37,131.41,131.29,131.34,4864,2214,131.345
20210409  12:20:00,131.34,131.49,131.28,131.48,5541,2103,131.407
20210409  12:25:00,131.48,131.49,131.37,131.43,5302,2035,131.432
20210409  12:30:00,131.43,131.44,131.32,131.4,4469,1842,131.385
20210409  12:35:00,131.4,131.59,131.34,131.58,7316,2744,131.514
20210409  12:40:00,131.58,131.63,131.5,131.6,6622,2691,131.572
20210409  12:45:00,131.61,131.71,131.55,131.63,6421,2469,131.637
20210409  12:50:00,131.63,131.67,131.52,131.65,6683,2498,131.586
20210409  12:55:00,131.65,131.81,131.62,131.78,7228,2625,131.726
20210409  13:00:00,131.78,131.89,131.73,131.84,7263,2735,131.827
20210409  13:05:00,131.84,131.97,131.8,131.96,7100,2615,131.904
20210409  13:10:00,131.95,132.1,131.93,132.04,13642,5045,132.008
