date,open,high,low,close,volume,barCount,average
20210412  09:30:00,132.57,132.85,131.82,131.85,41388,12129,132.268
20210412  09:35:00,131.87,132.68,131.72,132.46,24111,10812,132.223
20210412  09:40:00,132.46,132.55,131.93,132.08,17967,7678,132.175
20210412  09:45:00,132.08,132.38,131.88,131.93,14854,6341,132.082
20210412  09:50:00,131.92,132.06,131.37,131.4,21353,9012,131.722
20210412  09:55:00,131.4,131.69,131.37,131.65,13711,5666,131.552
20210412  10:00:00,131.64,132.0,131.6,131.99,12126,4676,131.797
20210412  10:05:00,132.0,132.02,131.72,131.77,10546,4336,131.901
20210412  10:10:00,131.77,131.85,131.55,131.68,10073,4539,131.712
20210412  10:15:00,131.68,132.03,131.6,132.02,9071,3386,131.887
20210412  10:20:00,132.02,132.24,132.0,132.1,10130,3900,132.124
20210412  10:25:00,132.1,132.17,131.82,131.88,8645,3598,132.014
20210412  10:30:00,131.89,131.93,131.73,131.75,7115,2690,131.824
20210412  10:35:00,131.74,131.77,131.35,131.46,12458,4474,131.55
20210412  10:40:00,131.46,131.46,131.05,131.16,14266,4962,131.21
20210412  10:45:00,131.15,131.42,131.13,131.34,10144,3734,131.306
20210412  10:50:00,131.34,131.47,131.25,131.37,7000,2739,131.359
20210412  10:55:00,131.36,131.45,131.16,131.18,6808,2501,131.274
20210412  11:00:00,131.18,131.34,131.12,131.28,7448,3086,131.221
20210412  11:05:00,131.29,131.43,131.22,131.34,7336,2785,131.32
20210412  11:10:00,131.34,131.34,131.18,131.26,6733,2603,131.259
20210412  11:15:00,131.25,131.37,131.09,131.33,7661,2507,131.213
20210412  11:20:00,131.34,131.39,131.16,131.21,6817,2508,131.294
20210412  11:25:00,131.21,131.22,131.08,131.2,7537,2684,131.138
20210412  11:30:00,131.21,131.26,131.02,131.04,6302,2514,131.113
20210412  11:35:00,131.05,131.05,130.73,130.8,12941,5075,130.838
20210412  11:40:00,130.8,130.95,130.63,130.93,9313,3357,130.782
20210412  11:45:00,130.94,130.95,130.72,130.76,7377,2939,130.816
20210412  11:50:00,130.76,130.94,130.67,130.93,6658,2641,130.805
20210412  11:55:00,130.93,131.01,130.89,130.98,6849,2338,130.956
20210412  12:00:00,130.98,131.09,130.94,131.07,9090,2235,131.017
20210412  12:05:00,131.08,131.19,131.03,131.04,6316,2241,131.11
20210412  12:10:00,131.05,131.11,130.95,131.04,5301,1654,131.021
20210412  12:15:00,131.05,131.05,130.84,130.9,6312,2431,130.933
20210412  12:20:00,130.9,131.05,130.88,131.0,4687,1911,130.984
20210412  12:25:00,131.0,131.3,131.0,131.28,6006,2085,131.151
20210412  12:30:00,131.27,131.42,131.2,131.39,5765,2587,131.297
20210412  12:35:00,131.4,131.42,131.28,131.34,5341,2423,131.359
20210412  12:40:00,131.35,131.48,131.33,131.46,4614,1846,131.429
20210412  12:45:00,131.45,131.51,131.37,131.43,4859,1993,131.45
20210412  12:50:00,131.44,131.62,131.44,131.6,5973,2322,131.534
20210412  12:55:00,131.61,131.86,131.6,131.85,8463,3284,131.749
20210412  13:00:00,131.84,132.08,131.84,132.04,8221,3260,131.966
20210412  13:05:00,132.05,132.1,131.89,132.04,7813,3213,131.979
20210412  13:10:00,132.05,132.27,132.0,132.18,9755,3478,132.134
20210412  13:15:00,132.18,132.21,131.84,131.89,8176,3272,131.982
20210412  13:20:00,131.89,131.95,131.72,131.74,4719,1815,131.839
20210412  13:25:00,131.74,131.86,131.71,131.79,5310,2092,131.783
20210412  13:30:00,131.79,131.87,131.71,131.78,5569,2216,131.801
20210412  13:35:00,131.78,131.81,131.67,131.78,5126,1953,131.735
20210412  13:40:00,131.78,131.85,131.71,131.74,5352,2035,131.779
20210412  13:45:00,131.74,131.94,131.73,131.9,4563,1718,131.849
20210412  13:50:00,131.9,131.91,131.65,131.75,5417,1868,131.749
20210412  13:55:00,131.75,131.81,131.45,131.51,6024,2386,131.632
20210412  14:00:00,131.5,131.65,131.45,131.55,5842,2265,131.555
20210412  14:05:00,131.56,131.8,131.51,131.75,5247,2150,131.673
20210412  14:10:00,131.75,131.83,131.72,131.76,3859,1591,131.775
20210412  14:15:00,131.77,131.8,131.61,131.64,4735,1832,131.695
20210412  14:20:00,131.65,131.68,131.51,131.53,4175,1647,131.582
20210412  14:25:00,131.53,131.59,131.44,131.53,5827,2155,131.513
20210412  14:30:00,131.53,131.61,131.42,131.42,4547,1848,131.519
20210412  14:35:00,131.43,131.47,131.33,131.35,4562,1806,131.41
20210412  14:40:00,131.35,131.41,131.23,131.24,5348,2190,131.31
20210412  14:45:00,131.24,131.28,131.16,131.25,5011,2210,131.226
20210412  14:50:00,131.25,131.26,131.04,131.09,6228,2733,131.142
20210412  14:55:00,131.09,131.09,130.92,131.02,7748,3214,131.006
20210412  15:00:00,131.01,131.02,130.85,130.99,7760,3073,130.945
20210412  15:05:00,131.0,131.21,130.99,131.2,7412,2919,131.098
20210412  15:10:00,131.19,131.28,131.11,131.17,7547,3113,131.197
20210412  15:15:00,131.17,131.34,131.08,131.33,6620,2670,131.21
20210412  15:20:00,131.33,131.5,131.32,131.47,7735,3195,131.417
20210412  15:25:00,131.47,131.47,131.26,131.31,7001,3126,131.333
20210412  15:30:00,131.31,131.33,131.14,131.16,7892,3510,131.227
20210412  15:35:00,131.16,131.33,131.12,131.26,9394,4451,131.23
20210412  15:40:00,131.26,131.41,131.25,131.39,8875,3755,131.324
20210412  15:45:00,131.39,131.5,131.31,131.33,11281,4989,131.4
20210412  15:50:00,131.32,131.53,131.29,131.31,19062,9479,131.439
20210412  15:55:00,131.31,131.52,131.22,131.26,25494,13091,131.295
