date,open,high,low,close,volume,barCount,average
20210520  09:30:00,125.23,125.73,125.1,125.44,24600,8481,125.377
20210520  09:35:00,125.44,125.92,125.43,125.8,15749,8292,125.704
20210520  09:40:00,125.81,126.19,125.8,126.07,17308,8613,126.034
20210520  09:45:00,126.07,126.16,125.89,126.01,12143,5976,126.045
20210520  09:50:00,126.02,126.22,125.92,125.95,12732,5934,126.063
20210520  09:55:00,125.95,126.07,125.79,125.84,8837,3940,125.908
20210520  10:00:00,125.84,126.18,125.76,126.09,10637,4514,126.028
20210520  10:05:00,126.09,126.2,125.98,126.01,7727,3836,126.109
20210520  10:10:00,126.01,126.23,126.01,126.13,7428,3591,126.129
20210520  10:15:00,126.14,126.43,126.13,126.39,9892,4018,126.29
20210520  10:20:00,126.39,126.45,126.29,126.38,6876,3329,126.377
20210520  10:25:00,126.38,126.4,126.29,126.37,5239,2543,126.348
20210520  10:30:00,126.37,126.47,126.29,126.43,7235,3650,126.38
20210520  10:35:00,126.42,126.43,126.21,126.23,6110,2921,126.322
20210520  10:40:00,126.23,126.29,126.12,126.22,6802,2888,126.206
20210520  10:45:00,126.23,126.44,126.21,126.37,7471,3554,126.385
20210520  10:50:00,126.37,126.44,126.31,126.32,4137,2018,126.392
20210520  10:55:00,126.32,126.42,126.27,126.36,5179,2406,126.35
20210520  11:00:00,126.36,126.52,126.33,126.45,6441,2827,126.459
20210520  11:05:00,126.44,126.49,126.34,126.39,4712,2157,126.407
20210520  11:10:00,126.39,126.42,126.28,126.35,4736,2522,126.372
20210520  11:15:00,126.35,126.45,126.33,126.41,4693,1780,126.403
20210520  11:20:00,126.42,126.44,126.35,126.41,4695,2073,126.4
20210520  11:25:00,126.41,126.79,126.4,126.77,12452,5670,126.653
20210520  11:30:00,126.78,126.87,126.73,126.76,8703,3641,126.807
20210520  11:35:00,126.76,126.9,126.72,126.9,6865,3085,126.796
20210520  11:40:00,126.9,127.12,126.89,127.0,13050,5710,127.015
20210520  11:45:00,127.0,127.16,126.99,127.13,6436,2917,127.085
20210520  11:50:00,127.14,127.27,127.11,127.13,8568,3821,127.192
20210520  11:55:00,127.14,127.26,127.02,127.05,7830,3338,127.135
20210520  12:00:00,127.05,127.07,126.87,126.95,7072,3286,126.956
20210520  12:05:00,126.96,126.97,126.77,126.79,5925,2514,126.847
20210520  12:10:00,126.79,126.86,126.7,126.73,5967,2561,126.774
20210520  12:15:00,126.74,127.0,126.72,126.89,7413,3143,126.865
20210520  12:20:00,126.89,126.96,126.78,126.87,5198,2653,126.875
20210520  12:25:00,126.88,126.91,126.79,126.81,5397,2671,126.845
20210520  12:30:00,126.82,127.05,126.82,127.01,6587,2990,126.966
20210520  12:35:00,127.01,127.01,126.67,126.77,8253,4161,126.799
