date,open,high,low,close,volume,barCount,average
20210519  09:30:00,123.16,123.99,122.86,123.84,30911,10135,123.396
20210519  09:35:00,123.84,124.07,123.33,123.4,19431,11021,123.767
20210519  09:40:00,123.4,123.94,123.11,123.88,17222,8717,123.535
20210519  09:45:00,123.87,123.93,123.51,123.74,13524,6929,123.757
20210519  09:50:00,123.74,124.01,123.52,123.52,13375,6757,123.776
20210519  09:55:00,123.52,123.76,123.33,123.35,13079,6706,123.506
20210519  10:00:00,123.34,123.6,123.1,123.16,12422,6600,123.285
20210519  10:05:00,123.16,123.54,123.11,123.45,11018,5932,123.31
20210519  10:10:00,123.45,123.69,123.37,123.6,9733,4848,123.555
20210519  10:15:00,123.59,123.79,123.36,123.76,11440,6042,123.576
20210519  10:20:00,123.76,123.8,123.47,123.61,9406,4838,123.626
20210519  10:25:00,123.62,123.85,123.53,123.76,10429,5077,123.728
20210519  10:30:00,123.76,123.98,123.65,123.7,11615,6128,123.805
20210519  10:35:00,123.71,123.91,123.48,123.53,10366,4947,123.69
20210519  10:40:00,123.52,123.72,123.45,123.72,8369,3919,123.562
20210519  10:45:00,123.72,123.9,123.66,123.76,8945,4178,123.793
20210519  10:50:00,123.76,124.05,123.75,123.92,9462,4686,123.939
20210519  10:55:00,123.92,123.95,123.6,123.62,6228,2840,123.787
20210519  11:00:00,123.62,123.65,123.34,123.38,9979,4340,123.487
20210519  11:05:00,123.38,123.8,123.31,123.73,12086,5005,123.521
20210519  11:10:00,123.72,123.94,123.64,123.86,7767,3340,123.81
20210519  11:15:00,123.85,123.95,123.72,123.74,7599,3225,123.831
20210519  11:20:00,123.74,124.12,123.73,124.01,10745,4147,123.985
20210519  11:25:00,124.0,124.04,123.74,123.75,7153,3313,123.907
20210519  11:30:00,123.76,123.78,123.58,123.61,7399,3745,123.7
20210519  11:35:00,123.61,123.88,123.57,123.82,7621,3301,123.709
20210519  11:40:00,123.82,123.85,123.6,123.74,5620,2405,123.705
20210519  11:45:00,123.73,123.77,123.59,123.66,4896,2287,123.676
20210519  11:50:00,123.66,123.74,123.55,123.61,5913,2458,123.634
20210519  11:55:00,123.62,123.99,123.58,123.9,8479,3863,123.797
20210519  12:00:00,123.89,123.9,123.71,123.87,6886,2938,123.805
20210519  12:05:00,123.87,123.95,123.76,123.88,6664,2405,123.866
20210519  12:10:00,123.88,124.02,123.88,123.97,6122,2335,123.963
20210519  12:15:00,123.97,124.17,123.75,124.09,7967,2911,124.049
20210519  12:20:00,124.09,124.22,123.97,124.2,6325,3087,124.087
20210519  12:25:00,124.2,124.21,124.03,124.15,5087,2715,124.141
20210519  12:30:00,124.16,124.25,124.09,124.12,5838,2315,124.176
20210519  12:35:00,124.13,124.23,124.01,124.06,5272,2605,124.092
20210519  12:40:00,124.07,124.18,123.93,123.96,6188,2799,124.042
20210519  12:45:00,123.96,124.04,123.87,123.93,4224,1898,123.96
20210519  12:50:00,123.93,123.96,123.84,123.94,4037,1684,123.905
20210519  12:55:00,123.94,124.09,123.92,123.99,4224,1755,124.003
20210519  13:00:00,123.98,124.28,123.97,124.18,6439,2581,124.169
20210519  13:05:00,124.19,124.41,124.14,124.34,6978,2883,124.302
20210519  13:10:00,124.34,124.44,124.32,124.34,4762,2078,124.378
20210519  13:15:00,124.34,124.39,124.24,124.29,5250,2699,124.309
20210519  13:20:00,124.29,124.32,124.14,124.15,4226,2104,124.224
20210519  13:25:00,124.15,124.27,124.12,124.25,3796,1762,124.185
20210519  13:30:00,124.25,124.27,124.05,124.07,3932,1898,124.154
