date,open,high,low,close,volume,barCount,average
20210420  09:30:00,135.02,135.43,134.69,134.78,28867,7729,135.044
20210420  09:35:00,134.77,135.07,134.56,134.8,16497,6848,134.843
20210420  09:40:00,134.8,134.83,134.44,134.63,14848,5929,134.614
20210420  09:45:00,134.64,135.21,134.62,135.19,17699,6511,135.014
20210420  09:50:00,135.19,135.35,135.0,135.13,15568,6389,135.221
20210420  09:55:00,135.14,135.53,134.94,135.21,17290,7294,135.286
20210420  10:00:00,135.22,135.44,134.92,134.94,13445,5401,135.216
20210420  10:05:00,134.94,135.13,134.74,134.78,13208,5676,134.928
20210420  10:10:00,134.77,134.91,134.44,134.52,12693,5110,134.691
20210420  10:15:00,134.53,134.73,134.45,134.59,10059,4059,134.612
20210420  10:20:00,134.59,134.66,134.46,134.64,6820,2613,134.566
20210420  10:25:00,134.63,134.74,134.22,134.4,10746,4059,134.477
20210420  10:30:00,134.39,134.44,134.19,134.33,9603,4195,134.319
20210420  10:35:00,134.33,134.46,134.2,134.27,8581,4003,134.311
20210420  10:40:00,134.28,134.31,133.86,133.92,12125,5426,134.005
20210420  10:45:00,133.91,133.94,133.69,133.78,10844,5276,133.832
20210420  10:50:00,133.78,133.86,133.49,133.61,12799,6132,133.673
20210420  10:55:00,133.61,133.87,133.53,133.68,10718,5564,133.704
20210420  11:00:00,133.68,133.77,133.49,133.76,8598,4319,133.607
20210420  11:05:00,133.75,133.8,133.61,133.77,6806,3461,133.696
20210420  11:10:00,133.78,133.8,133.55,133.63,5985,3165,133.7
20210420  11:15:00,133.62,133.67,133.03,133.04,15139,7242,133.231
20210420  11:20:00,133.05,133.09,132.51,132.58,18327,9462,132.794
20210420  11:25:00,132.58,133.0,132.58,132.81,11295,5445,132.807
20210420  11:30:00,132.81,132.89,132.62,132.66,8989,4526,132.766
20210420  11:35:00,132.65,132.7,132.28,132.61,15362,8011,132.479
20210420  11:40:00,132.61,132.91,132.53,132.9,10545,4536,132.707
20210420  11:45:00,132.9,133.2,132.84,133.18,9839,4152,133.029
20210420  11:50:00,133.18,133.34,133.05,133.33,9540,3704,133.2
20210420  11:55:00,133.34,133.35,133.14,133.16,9264,3737,133.264
20210420  12:00:00,133.16,133.44,133.11,133.41,6416,2663,133.234
