date,open,high,low,close,volume,barCount,average
20210317  09:30:00,124.07,124.21,123.37,123.52,33143,10463,123.81
20210317  09:35:00,123.53,123.57,123.01,123.12,25550,12008,123.294
20210317  09:40:00,123.12,123.49,122.88,123.19,25756,11544,123.182
20210317  09:45:00,123.19,123.48,123.05,123.25,20095,9741,123.281
20210317  09:50:00,123.26,123.31,122.82,123.05,17911,8226,123.124
20210317  09:55:00,123.06,123.4,122.96,123.28,13713,6108,123.145
20210317  10:00:00,123.28,123.37,123.04,123.12,13616,6570,123.198
20210317  10:05:00,123.11,123.18,122.79,123.01,15734,7225,122.987
20210317  10:10:00,123.01,123.44,122.89,123.23,13629,6147,123.22
20210317  10:15:00,123.24,123.58,123.15,123.56,10350,5034,123.365
20210317  10:20:00,123.55,123.63,123.26,123.42,10448,4668,123.459
20210317  10:25:00,123.43,123.63,123.38,123.46,7689,3934,123.515
20210317  10:30:00,123.45,123.46,123.11,123.39,9376,4345,123.252
20210317  10:35:00,123.39,123.58,123.29,123.3,7643,3854,123.45
20210317  10:40:00,123.3,123.36,123.03,123.06,8136,3626,123.161
20210317  10:45:00,123.05,123.12,122.93,123.01,9064,4157,123.032
20210317  10:50:00,123.0,123.22,122.83,123.09,9513,3922,123.006
20210317  10:55:00,123.08,123.2,122.93,123.04,6302,2871,123.049
20210317  11:00:00,123.04,123.06,122.58,122.78,15177,6655,122.825
20210317  11:05:00,122.79,122.91,122.7,122.8,9281,4457,122.814
20210317  11:10:00,122.8,122.97,122.68,122.74,9315,3888,122.821
20210317  11:15:00,122.73,122.98,122.66,122.95,7724,3617,122.775
20210317  11:20:00,122.95,122.95,122.78,122.91,9374,4051,122.881
20210317  11:25:00,122.9,122.98,122.79,122.9,7045,3468,122.878
20210317  11:30:00,122.91,122.97,122.74,122.79,9608,4516,122.846
20210317  11:35:00,122.8,122.88,122.59,122.63,8878,3668,122.74
20210317  11:40:00,122.63,122.72,122.47,122.51,10760,4219,122.566
20210317  11:45:00,122.51,122.72,122.5,122.66,7751,3365,122.605
20210317  11:50:00,122.65,122.8,122.65,122.77,6745,3110,122.732
