date,open,high,low,close,volume,barCount,average
20210302  09:30:00,128.4,128.72,127.09,127.27,42104,14939,127.925
20210302  09:35:00,127.27,127.3,126.71,126.88,24797,12292,126.94
20210302  09:40:00,126.88,127.0,126.44,126.92,20844,9884,126.765
20210302  09:45:00,126.92,127.13,126.27,126.43,20372,9493,126.761
20210302  09:50:00,126.41,126.61,126.19,126.54,18532,9542,126.405
20210302  09:55:00,126.54,127.05,126.49,126.73,19235,9404,126.759
20210302  10:00:00,126.73,127.04,126.67,126.72,13294,5844,126.894
20210302  10:05:00,126.73,127.15,126.59,127.15,11712,5427,126.873
20210302  10:10:00,127.14,127.2,126.54,126.65,15420,6627,126.862
20210302  10:15:00,126.66,126.94,126.51,126.6,10710,5110,126.76
20210302  10:20:00,126.61,126.84,126.2,126.44,10900,5114,126.645
20210302  10:25:00,126.44,126.59,125.98,126.07,16245,7558,126.382
20210302  10:30:00,126.06,126.43,126.04,126.31,13382,5821,126.25
20210302  10:35:00,126.31,126.43,125.83,125.89,11491,5038,126.115
20210302  10:40:00,125.88,126.0,125.78,125.9,10855,4593,125.895
20210302  10:45:00,125.88,126.35,125.73,126.32,10979,4864,126.022
20210302  10:50:00,126.32,126.35,126.02,126.07,8055,3851,126.155
20210302  10:55:00,126.07,126.33,126.05,126.13,8261,3594,126.184
20210302  11:00:00,126.13,126.27,125.85,126.24,9932,4507,126.042
20210302  11:05:00,126.24,126.45,126.2,126.4,8063,3575,126.323
20210302  11:10:00,126.4,126.43,126.0,126.12,6950,3301,126.142
20210302  11:15:00,126.11,126.13,125.63,125.85,10538,4453,125.804
20210302  11:20:00,125.86,125.89,125.54,125.6,11910,4511,125.749
20210302  11:25:00,125.6,125.98,125.5,125.96,11040,4961,125.735
20210302  11:30:00,125.96,126.04,125.7,125.8,10076,4601,125.836
20210302  11:35:00,125.78,125.89,125.56,125.72,7931,3502,125.751
20210302  11:40:00,125.71,125.71,125.46,125.68,10562,4850,125.563
20210302  11:45:00,125.68,125.94,125.52,125.88,9533,4103,125.698
20210302  11:50:00,125.87,126.02,125.73,125.98,7058,2967,125.927
20210302  11:55:00,125.98,126.01,125.8,125.82,4879,2642,125.884
20210302  12:00:00,125.82,126.09,125.72,126.09,7836,3518,125.902
20210302  12:05:00,126.08,126.21,126.02,126.06,9052,4003,126.139
20210302  12:10:00,126.07,126.09,125.83,125.89,6564,2827,125.964
20210302  12:15:00,125.9,126.25,125.89,126.11,10799,4233,126.104
20210302  12:20:00,126.12,126.15,125.96,126.01,5508,2605,126.061
20210302  12:25:00,126.01,126.11,125.87,126.09,5091,2264,125.993
20210302  12:30:00,126.09,126.22,126.07,126.14,4632,1862,126.145
20210302  12:35:00,126.14,126.41,126.13,126.39,6652,2820,126.3
20210302  12:40:00,126.4,126.68,126.4,126.5,8918,3697,126.559
20210302  12:45:00,126.5,126.62,126.3,126.34,6365,2674,126.474
20210302  12:50:00,126.34,126.36,126.14,126.35,6884,2525,126.237
20210302  12:55:00,126.35,126.43,126.07,126.17,5010,1965,126.251
20210302  13:00:00,126.17,126.35,126.09,126.26,5409,2221,126.233
20210302  13:05:00,126.26,126.33,126.14,126.22,4220,1933,126.241
20210302  13:10:00,126.23,126.41,126.16,126.38,5056,2221,126.275
20210302  13:15:00,126.39,126.42,126.19,126.23,4497,1987,126.306
20210302  13:20:00,126.22,126.29,126.1,126.26,5033,2097,126.174
20210302  13:25:00,126.25,126.33,125.99,126.13,6494,2734,126.114
20210302  13:30:00,126.13,126.38,126.1,126.28,5741,2422,126.3
20210302  13:35:00,126.28,126.36,126.22,126.33,4259,1845,126.297
20210302  13:40:00,126.32,126.33,126.08,126.16,6992,3202,126.197
20210302  13:45:00,126.16,126.29,126.11,126.2,5033,1918,126.19
20210302  13:50:00,126.19,126.22,126.01,126.05,5174,2145,126.097
20210302  13:55:00,126.05,126.15,125.95,125.98,5362,2483,126.055
20210302  14:00:00,125.98,126.17,125.85,125.89,7905,3676,126.02
20210302  14:05:00,125.9,125.99,125.75,125.78,5186,2177,125.861
20210302  14:10:00,125.78,125.81,125.61,125.7,8119,3428,125.705
20210302  14:15:00,125.69,125.86,125.66,125.79,6674,2958,125.747
20210302  14:20:00,125.78,126.02,125.73,125.9,5856,2441,125.887
20210302  14:25:00,125.9,125.92,125.58,125.65,7381,2813,125.718
20210302  14:30:00,125.65,125.82,125.58,125.79,6062,2705,125.703
20210302  14:35:00,125.79,125.88,125.69,125.85,4678,2048,125.769
20210302  14:40:00,125.84,125.93,125.69,125.73,5069,2288,125.835
20210302  14:45:00,125.73,125.97,125.71,125.84,6709,2701,125.852
20210302  14:50:00,125.83,126.07,125.82,126.0,6171,2584,125.986
20210302  14:55:00,126.0,126.21,125.95,126.02,6651,2663,126.085
20210302  15:00:00,126.02,126.13,125.95,126.03,5037,2440,126.051
20210302  15:05:00,126.02,126.19,126.02,126.15,4881,2158,126.124
20210302  15:10:00,126.15,126.32,125.96,125.96,7666,3252,126.169
20210302  15:15:00,125.96,126.02,125.56,125.57,8255,3322,125.752
20210302  15:20:00,125.57,125.66,125.48,125.56,10712,4177,125.556
20210302  15:25:00,125.55,125.72,125.5,125.59,9958,4186,125.626
20210302  15:30:00,125.6,125.8,125.49,125.64,10406,4634,125.643
20210302  15:35:00,125.63,125.76,125.39,125.43,10219,4720,125.563
20210302  15:40:00,125.44,125.48,125.22,125.47,13061,5736,125.343
20210302  15:45:00,125.47,125.99,125.45,125.76,17066,5956,125.75
20210302  15:50:00,125.77,125.83,125.35,125.53,19556,9222,125.514
20210302  15:55:00,125.52,125.57,125.01,125.16,32831,14553,125.266
