date,open,high,low,close,volume,barCount,average
20210415  09:30:00,133.85,134.49,133.64,134.03,34967,11012,134.094
20210415  09:35:00,134.01,134.56,134.01,134.48,21796,10370,134.351
20210415  09:40:00,134.49,134.66,134.18,134.3,17317,7749,134.422
20210415  09:45:00,134.29,134.78,134.29,134.76,17876,7973,134.551
20210415  09:50:00,134.77,134.92,134.56,134.91,19552,8021,134.775
20210415  09:55:00,134.91,134.96,134.18,134.36,20921,8740,134.534
20210415  10:00:00,134.36,134.5,134.09,134.27,14068,5821,134.268
20210415  10:05:00,134.26,134.51,134.07,134.5,12037,5084,134.292
20210415  10:10:00,134.5,134.82,134.36,134.78,13546,5914,134.58
20210415  10:15:00,134.77,134.94,134.73,134.9,12964,6341,134.854
20210415  10:20:00,134.9,134.94,134.59,134.61,9758,4732,134.781
20210415  10:25:00,134.61,134.95,134.59,134.94,8955,3606,134.778
20210415  10:30:00,134.93,135.0,134.69,134.78,16467,6689,134.848
20210415  10:35:00,134.78,134.9,134.64,134.83,8534,4150,134.793
20210415  10:40:00,134.83,134.91,134.53,134.72,11074,4404,134.696
20210415  10:45:00,134.73,134.75,134.42,134.55,9061,4359,134.523
20210415  10:50:00,134.54,134.58,134.28,134.48,9337,3976,134.402
20210415  10:55:00,134.48,134.49,134.19,134.31,7854,3215,134.341
20210415  11:00:00,134.3,134.7,134.25,134.64,8666,3556,134.496
20210415  11:05:00,134.63,134.68,134.54,134.55,6342,2563,134.61
20210415  11:10:00,134.54,134.65,134.38,134.47,6789,2601,134.521
20210415  11:15:00,134.47,134.5,134.38,134.47,4943,2185,134.436
20210415  11:20:00,134.47,134.54,134.36,134.36,6771,2569,134.471
20210415  11:25:00,134.37,134.44,134.17,134.22,7585,3352,134.325
20210415  11:30:00,134.22,134.32,134.11,134.27,7469,2973,134.228
20210415  11:35:00,134.27,134.33,134.13,134.2,6047,2394,134.239
20210415  11:40:00,134.2,134.25,134.05,134.2,8496,3459,134.153
20210415  11:45:00,134.21,134.39,134.19,134.33,5715,2189,134.326
20210415  11:50:00,134.33,134.38,134.25,134.37,4354,1671,134.338
20210415  11:55:00,134.37,134.45,134.23,134.31,5976,2489,134.359
20210415  12:00:00,134.31,134.36,134.11,134.17,5399,1989,134.217
20210415  12:05:00,134.17,134.2,134.05,134.18,6473,2682,134.128
20210415  12:10:00,134.18,134.2,133.97,133.99,8312,3143,134.082
20210415  12:15:00,133.99,134.03,133.77,133.84,9363,3859,133.915
20210415  12:20:00,133.84,134.0,133.78,133.94,10192,4050,133.891
20210415  12:25:00,133.94,133.95,133.71,133.77,7469,2925,133.814
