date,open,high,low,close,volume,barCount,average
20210331  09:30:00,121.65,121.75,121.15,121.56,38887,12732,121.504
20210331  09:35:00,121.57,122.1,121.5,122.08,30934,13289,121.848
20210331  09:40:00,122.08,122.41,122.07,122.09,25735,12361,122.22
20210331  09:45:00,122.1,122.65,122.1,122.56,23075,11078,122.448
20210331  09:50:00,122.55,123.05,122.55,122.86,30257,13649,122.872
20210331  09:55:00,122.85,123.01,122.73,122.97,19614,9722,122.857
20210331  10:00:00,122.96,123.25,122.93,122.94,20724,10279,123.102
20210331  10:05:00,122.94,123.11,122.68,122.83,17760,8276,122.886
20210331  10:10:00,122.83,122.88,122.53,122.73,14286,6315,122.673
20210331  10:15:00,122.74,122.89,122.66,122.86,12254,5533,122.793
20210331  10:20:00,122.86,123.04,122.78,122.8,12057,5683,122.95
20210331  10:25:00,122.79,122.98,122.72,122.76,11201,5914,122.821
20210331  10:30:00,122.76,122.93,122.72,122.75,10063,4626,122.82
20210331  10:35:00,122.75,123.09,122.75,122.93,13809,6068,122.961
20210331  10:40:00,122.93,123.2,122.92,123.12,11699,5694,123.103
20210331  10:45:00,123.12,123.24,123.06,123.07,10880,4871,123.166
20210331  10:50:00,123.07,123.14,122.93,123.0,11554,5401,123.044
20210331  10:55:00,123.01,123.08,122.8,122.82,7565,3988,122.934
20210331  11:00:00,122.81,122.94,122.77,122.78,7131,3561,122.865
20210331  11:05:00,122.78,122.81,122.65,122.66,7871,3752,122.706
20210331  11:10:00,122.66,122.86,122.64,122.77,7636,3527,122.779
20210331  11:15:00,122.77,122.98,122.76,122.91,8412,4110,122.898
20210331  11:20:00,122.92,123.06,122.86,122.9,8971,4214,122.955
20210331  11:25:00,122.9,122.98,122.8,122.87,6581,3414,122.882
20210331  11:30:00,122.86,123.11,122.85,123.0,9705,4093,122.992
20210331  11:35:00,123.0,123.19,122.97,123.09,9201,3836,123.085
20210331  11:40:00,123.09,123.17,122.9,122.93,7866,3685,123.042
20210331  11:45:00,122.94,123.09,122.93,122.98,7447,3507,123.008
20210331  11:50:00,122.98,123.06,122.92,122.99,5776,2793,122.987
20210331  11:55:00,122.99,123.31,122.98,123.28,12573,4676,123.145
20210331  12:00:00,123.28,123.39,123.2,123.32,9497,4470,123.318
20210331  12:05:00,123.32,123.46,123.23,123.38,9722,4031,123.347
20210331  12:10:00,123.38,123.45,123.3,123.33,7653,3455,123.368
20210331  12:15:00,123.34,123.43,123.3,123.42,6285,2966,123.363
20210331  12:20:00,123.43,123.45,123.31,123.4,6862,3185,123.389
20210331  12:25:00,123.39,123.44,123.21,123.28,7057,3345,123.322
20210331  12:30:00,123.28,123.52,123.27,123.4,10850,4130,123.439
20210331  12:35:00,123.39,123.52,123.36,123.47,7795,3555,123.456
20210331  12:40:00,123.47,123.5,123.3,123.33,6617,3220,123.416
20210331  12:45:00,123.33,123.36,123.25,123.29,5796,2692,123.286
20210331  12:50:00,123.3,123.31,123.11,123.16,6074,2933,123.201
20210331  12:55:00,123.16,123.25,123.07,123.08,5786,2483,123.136
20210331  13:00:00,123.08,123.23,123.04,123.14,6653,3316,123.139
20210331  13:05:00,123.15,123.28,123.13,123.22,6084,2945,123.214
20210331  13:10:00,123.22,123.38,123.19,123.28,5982,2720,123.297
20210331  13:15:00,123.27,123.36,123.22,123.26,6400,3027,123.299
20210331  13:20:00,123.25,123.26,123.1,123.12,5070,2212,123.151
20210331  13:25:00,123.12,123.22,123.08,123.16,5086,1957,123.146
20210331  13:30:00,123.16,123.19,123.09,123.15,4291,1857,123.145
20210331  13:35:00,123.14,123.15,122.99,123.0,5477,2195,123.062
20210331  13:40:00,123.0,123.01,122.78,122.84,7410,3104,122.875
20210331  13:45:00,122.84,122.97,122.82,122.93,5066,1950,122.901
20210331  13:50:00,122.93,123.01,122.9,122.97,4089,1682,122.968
20210331  13:55:00,122.96,123.01,122.83,122.83,4551,1860,122.937
