date,open,high,low,close,volume,barCount,average
20210504  09:30:00,131.18,131.49,129.85,130.0,43239,15799,130.794
20210504  09:35:00,129.84,129.97,129.48,129.56,26718,12498,129.729
20210504  09:40:00,129.56,129.62,129.16,129.25,26186,12117,129.374
20210504  09:45:00,129.27,129.52,129.13,129.4,17451,8573,129.304
20210504  09:50:00,129.41,129.42,128.53,128.77,29852,14138,128.901
20210504  09:55:00,128.77,128.79,128.39,128.53,19503,9157,128.607
20210504  10:00:00,128.53,128.72,128.31,128.7,23584,10948,128.52
20210504  10:05:00,128.69,128.82,128.51,128.62,20349,9651,128.682
20210504  10:10:00,128.6,128.69,127.84,128.09,29533,13216,128.198
20210504  10:15:00,128.1,128.35,127.93,128.33,18807,8693,128.149
20210504  10:20:00,128.33,128.39,128.13,128.35,15415,7165,128.252
20210504  10:25:00,128.35,128.49,128.24,128.3,14896,7032,128.378
20210504  10:30:00,128.31,128.31,128.06,128.14,15161,7561,128.146
20210504  10:35:00,128.14,128.39,128.06,128.32,12715,6259,128.234
20210504  10:40:00,128.32,128.44,128.15,128.19,13423,5954,128.347
20210504  10:45:00,128.19,128.29,127.98,128.03,11232,5287,128.134
20210504  10:50:00,128.04,128.09,127.9,128.07,14420,6967,127.98
20210504  10:55:00,128.07,128.23,128.02,128.19,9589,4271,128.133
20210504  11:00:00,128.19,128.27,127.98,128.12,11926,6179,128.138
20210504  11:05:00,128.12,128.12,127.71,128.06,13660,6687,127.946
20210504  11:10:00,128.06,128.07,127.7,127.78,13246,6362,127.845
20210504  11:15:00,127.77,127.79,127.4,127.62,18007,8165,127.587
20210504  11:20:00,127.61,127.67,127.44,127.46,12084,5994,127.553
20210504  11:25:00,127.46,127.61,127.34,127.55,12776,6280,127.476
20210504  11:30:00,127.55,127.68,127.39,127.41,11835,5509,127.534
20210504  11:35:00,127.41,127.53,127.15,127.19,14916,6965,127.341
20210504  11:40:00,127.19,127.26,126.97,127.09,19171,9022,127.132
20210504  11:45:00,127.09,127.2,126.98,127.16,12653,5826,127.099
20210504  11:50:00,127.16,127.17,126.91,126.98,13486,6335,127.048
20210504  11:55:00,126.98,127.0,126.73,126.93,17543,8463,126.872
20210504  12:00:00,126.93,127.15,126.88,127.11,12585,5904,127.048
20210504  12:05:00,127.1,127.39,127.01,127.29,18121,6783,127.235
20210504  12:10:00,127.28,127.48,127.26,127.36,10966,4983,127.383
20210504  12:15:00,127.36,127.4,127.12,127.15,10610,4838,127.244
20210504  12:20:00,127.14,127.26,127.03,127.13,10849,4290,127.142
20210504  12:25:00,127.13,127.45,127.08,127.44,10035,4129,127.328
20210504  12:30:00,127.44,127.44,127.09,127.15,8341,3999,127.236
20210504  12:35:00,127.15,127.24,127.07,127.17,7162,3462,127.153
20210504  12:40:00,127.17,127.17,127.0,127.02,7597,3440,127.048
20210504  12:45:00,127.02,127.02,126.84,126.9,10484,4192,126.924
20210504  12:50:00,126.89,127.0,126.85,126.96,7675,3403,126.938
20210504  12:55:00,126.96,127.07,126.85,126.87,8808,3659,126.971
20210504  13:00:00,126.87,126.89,126.7,126.83,12539,4732,126.785
20210504  13:05:00,126.83,127.02,126.7,126.98,9778,4266,126.896
20210504  13:10:00,126.98,127.29,126.92,127.26,11223,4666,127.068
20210504  13:15:00,127.26,127.3,127.07,127.12,13348,4518,127.187
20210504  13:20:00,127.13,127.21,127.03,127.05,8062,3575,127.124
20210504  13:25:00,127.05,127.19,127.01,127.05,9584,4342,127.11
20210504  13:30:00,127.05,127.07,126.9,127.07,9788,3865,126.989
20210504  13:35:00,127.06,127.18,127.01,127.12,7631,3263,127.102
20210504  13:40:00,127.12,127.13,126.87,126.95,9233,4126,126.995
20210504  13:45:00,126.95,127.01,126.76,126.88,10182,5233,126.871
20210504  13:50:00,126.87,126.88,126.77,126.86,7839,2844,126.819
20210504  13:55:00,126.87,127.02,126.82,126.99,7095,3081,126.932
20210504  14:00:00,126.98,127.12,126.87,127.12,6343,2883,126.959
20210504  14:05:00,127.11,127.2,126.97,127.13,7764,3643,127.083
20210504  14:10:00,127.13,127.5,127.07,127.5,9665,4394,127.263
20210504  14:15:00,127.48,127.49,127.29,127.41,9131,3787,127.382
20210504  14:20:00,127.4,127.45,127.23,127.3,8216,4092,127.358
20210504  14:25:00,127.3,127.3,127.06,127.19,8090,3572,127.162
20210504  14:30:00,127.19,127.33,127.13,127.23,6381,2924,127.225
20210504  14:35:00,127.23,127.35,127.2,127.3,5459,2428,127.289
20210504  14:40:00,127.31,127.39,127.23,127.31,6316,2809,127.327
20210504  14:45:00,127.32,127.55,127.3,127.53,9888,3907,127.474
20210504  14:50:00,127.53,127.59,127.41,127.45,7386,3251,127.51
20210504  14:55:00,127.45,127.55,127.37,127.42,6865,2913,127.476
20210504  15:00:00,127.43,127.66,127.22,127.63,10262,4901,127.441
20210504  15:05:00,127.63,127.63,127.3,127.34,9219,3702,127.44
20210504  15:10:00,127.34,127.49,127.29,127.32,10700,5011,127.377
20210504  15:15:00,127.32,127.46,127.29,127.38,7583,3605,127.377
20210504  15:20:00,127.37,127.48,127.3,127.36,7453,3178,127.395
20210504  15:25:00,127.36,127.37,127.14,127.33,10250,4639,127.27
20210504  15:30:00,127.32,127.48,127.21,127.48,11994,5038,127.326
20210504  15:35:00,127.47,127.77,127.46,127.75,16525,6286,127.628
