date,open,high,low,close,volume,barCount,average
20210310  09:30:00,121.54,122.17,120.9,120.9,46591,15584,121.572
20210310  09:35:00,120.9,121.3,120.32,120.57,34026,15727,120.825
20210310  09:40:00,120.56,120.83,120.11,120.68,30095,12932,120.439
20210310  09:45:00,120.69,121.2,120.64,121.12,21456,9877,120.957
20210310  09:50:00,121.11,121.55,121.07,121.14,20190,9193,121.33
20210310  09:55:00,121.13,121.34,120.66,120.71,23520,11557,120.987
20210310  10:00:00,120.71,120.93,120.39,120.79,15464,7515,120.641
20210310  10:05:00,120.8,121.13,120.67,120.71,13262,6193,120.878
20210310  10:10:00,120.7,120.92,120.49,120.51,12410,5948,120.674
20210310  10:15:00,120.51,120.75,120.31,120.42,14166,7105,120.488
20210310  10:20:00,120.43,120.45,119.79,120.14,22395,10548,120.06
20210310  10:25:00,120.14,120.15,119.83,119.93,14015,6875,119.975
20210310  10:30:00,119.92,120.39,119.87,120.29,15426,7493,120.127
20210310  10:35:00,120.29,120.31,119.65,119.78,16264,7951,119.98
20210310  10:40:00,119.77,120.17,119.71,120.12,13113,6628,119.988
20210310  10:45:00,120.12,120.33,119.98,120.02,12874,6611,120.166
20210310  10:50:00,120.01,120.01,119.45,119.81,16849,7971,119.722
20210310  10:55:00,119.81,120.03,119.64,119.88,15342,7969,119.849
20210310  11:00:00,119.89,120.01,119.49,120.0,16182,8318,119.76
20210310  11:05:00,119.99,120.0,119.47,119.68,11186,5796,119.74
20210310  11:10:00,119.68,120.04,119.64,119.95,9809,4580,119.842
20210310  11:15:00,119.94,120.07,119.78,119.99,8439,4435,119.941
20210310  11:20:00,119.99,120.2,119.84,120.09,10453,4359,120.021
20210310  11:25:00,120.09,120.49,120.07,120.43,12951,5404,120.346
20210310  11:30:00,120.42,120.5,120.14,120.19,8815,4083,120.324
20210310  11:35:00,120.19,120.19,119.96,120.05,8041,3567,120.05
20210310  11:40:00,120.05,120.2,119.79,119.86,8618,4189,119.948
20210310  11:45:00,119.86,120.08,119.84,120.03,6328,3049,119.961
20210310  11:50:00,120.03,120.35,120.02,120.31,8594,4229,120.25
20210310  11:55:00,120.32,120.46,120.18,120.34,8420,4346,120.363
20210310  12:00:00,120.34,120.4,120.13,120.26,6614,2972,120.254
20210310  12:05:00,120.25,120.34,120.15,120.29,5562,2472,120.259
20210310  12:10:00,120.29,120.49,120.23,120.31,7118,2956,120.368
20210310  12:15:00,120.3,120.41,120.11,120.11,7222,3196,120.244
20210310  12:20:00,120.11,120.16,120.01,120.11,7551,3131,120.082
20210310  12:25:00,120.11,120.12,119.84,119.86,8354,3851,119.957
20210310  12:30:00,119.87,119.99,119.66,119.87,8458,3760,119.828
20210310  12:35:00,119.87,119.94,119.64,119.66,7790,3641,119.785
20210310  12:40:00,119.67,119.86,119.59,119.81,8740,3783,119.706
20210310  12:45:00,119.81,120.16,119.8,120.08,8620,3854,120.025
20210310  12:50:00,120.08,120.24,120.02,120.19,6603,3248,120.147
20210310  12:55:00,120.19,120.27,120.02,120.19,6543,3073,120.141
20210310  13:00:00,120.19,120.21,119.55,120.06,17789,10892,119.859
20210310  13:05:00,120.05,120.4,119.75,120.37,11776,6755,120.037
20210310  13:10:00,120.37,120.41,120.09,120.21,7972,4347,120.235
20210310  13:15:00,120.22,120.26,119.84,119.94,8726,4400,119.984
20210310  13:20:00,119.93,120.1,119.91,120.03,5557,3092,120.017
20210310  13:25:00,120.01,120.33,119.95,120.33,7038,3393,120.116
20210310  13:30:00,120.33,120.48,119.93,120.02,10295,5120,120.221
20210310  13:35:00,120.01,120.13,119.74,119.89,7283,3616,119.884
20210310  13:40:00,119.88,120.09,119.78,120.01,7606,3527,119.972
20210310  13:45:00,120.01,120.02,119.74,119.98,7577,3708,119.885
20210310  13:50:00,119.98,120.12,119.84,120.02,7771,3749,119.987
20210310  13:55:00,120.02,120.17,119.97,120.01,6109,3296,120.058
20210310  14:00:00,119.99,120.07,119.81,119.98,7427,3756,119.936
20210310  14:05:00,119.98,120.08,119.86,119.92,5843,2926,119.972
20210310  14:10:00,119.92,120.29,119.91,120.28,7049,3256,120.152
20210310  14:15:00,120.27,120.44,120.16,120.39,7543,3238,120.3
20210310  14:20:00,120.4,120.44,120.03,120.21,7736,4035,120.202
20210310  14:25:00,120.22,120.37,120.11,120.31,6055,3414,120.266
20210310  14:30:00,120.31,120.45,120.2,120.39,5893,2846,120.348
20210310  14:35:00,120.4,120.49,120.33,120.38,5289,2560,120.412
20210310  14:40:00,120.38,120.43,120.24,120.35,4634,2197,120.335
20210310  14:45:00,120.35,120.92,120.31,120.89,9402,4024,120.606
