date,open,high,low,close,volume,barCount,average
20210512  09:30:00,123.52,124.45,123.31,124.13,33663,10919,123.856
20210512  09:35:00,124.12,124.64,123.91,123.93,17964,9539,124.23
20210512  09:40:00,123.94,123.98,123.63,123.85,16924,8744,123.79
20210512  09:45:00,123.86,124.47,123.83,124.3,15784,7618,124.21
20210512  09:50:00,124.3,124.48,123.96,123.99,14521,8091,124.202
20210512  09:55:00,124.0,124.18,123.86,123.98,10583,5794,124.004
20210512  10:00:00,123.98,123.99,123.63,123.97,15510,6815,123.798
20210512  10:05:00,123.97,124.24,123.95,124.13,10042,4563,124.094
20210512  10:10:00,124.12,124.13,123.75,123.8,11214,5508,123.876
20210512  10:15:00,123.8,123.82,123.58,123.72,11616,5379,123.666
20210512  10:20:00,123.71,123.98,123.67,123.79,11623,5354,123.813
20210512  10:25:00,123.78,123.79,123.55,123.55,9206,4826,123.652
20210512  10:30:00,123.56,123.71,123.42,123.48,11261,5550,123.558
20210512  10:35:00,123.47,123.73,123.42,123.42,12197,5595,123.561
20210512  10:40:00,123.42,123.44,123.11,123.21,16867,7897,123.265
20210512  10:45:00,123.2,123.54,123.14,123.21,11983,5124,123.34
20210512  10:50:00,123.2,123.3,122.89,122.93,14896,7569,123.072
20210512  10:55:00,122.93,123.15,122.83,123.13,14634,6562,122.979
20210512  11:00:00,123.13,123.32,123.01,123.28,10033,4434,123.181
20210512  11:05:00,123.28,123.41,123.1,123.37,8802,3815,123.227
20210512  11:10:00,123.36,123.54,123.27,123.53,8979,4017,123.419
20210512  11:15:00,123.53,123.58,123.34,123.56,7597,3532,123.49
20210512  11:20:00,123.55,123.56,123.31,123.37,8849,3884,123.404
20210512  11:25:00,123.37,123.38,123.09,123.17,8230,3632,123.21
20210512  11:30:00,123.17,123.18,122.97,123.05,10577,5140,123.076
20210512  11:35:00,123.04,123.18,122.93,123.07,8591,3877,123.046
20210512  11:40:00,123.07,123.38,123.0,123.36,8695,3941,123.158
20210512  11:45:00,123.36,123.37,123.05,123.11,6314,2806,123.193
20210512  11:50:00,123.1,123.1,122.79,122.86,9951,4530,122.9
20210512  11:55:00,122.86,122.88,122.71,122.81,12140,5138,122.789
20210512  12:00:00,122.81,122.87,122.61,122.63,11785,4650,122.731
20210512  12:05:00,122.62,122.85,122.6,122.7,8670,3550,122.718
20210512  12:10:00,122.7,122.71,122.36,122.38,11808,5479,122.568
20210512  12:15:00,122.36,122.65,122.32,122.63,14361,5986,122.463
20210512  12:20:00,122.63,122.95,122.53,122.87,10171,4123,122.754
20210512  12:25:00,122.86,123.03,122.8,122.83,7932,3511,122.907
20210512  12:30:00,122.82,123.05,122.74,122.98,7927,3335,122.906
20210512  12:35:00,122.97,123.1,122.68,122.76,7614,3299,122.896
20210512  12:40:00,122.75,122.88,122.59,122.76,8675,4293,122.712
20210512  12:45:00,122.75,122.84,122.61,122.71,7933,4025,122.733
20210512  12:50:00,122.71,123.08,122.7,122.98,8779,3703,122.924
20210512  12:55:00,122.97,123.15,122.89,123.1,6634,2666,123.015
20210512  13:00:00,123.09,123.45,122.97,123.42,11124,5698,123.24
20210512  13:05:00,123.42,123.45,123.2,123.28,6400,2772,123.317
20210512  13:10:00,123.29,123.41,123.04,123.12,7097,3353,123.246
20210512  13:15:00,123.13,123.14,122.84,122.86,5195,2668,123.001
20210512  13:20:00,122.85,122.98,122.8,122.92,5589,2578,122.885
20210512  13:25:00,122.92,123.02,122.78,122.87,5677,2635,122.9
20210512  13:30:00,122.86,122.97,122.69,122.73,7805,4152,122.81
20210512  13:35:00,122.73,123.09,122.73,122.99,7802,3375,122.917
20210512  13:40:00,122.98,122.99,122.75,122.8,5707,2743,122.836
20210512  13:45:00,122.8,122.83,122.61,122.67,6049,2698,122.689
20210512  13:50:00,122.68,122.88,122.63,122.81,5533,2508,122.728
20210512  13:55:00,122.8,122.92,122.61,122.71,6603,2966,122.796
20210512  14:00:00,122.7,122.8,122.58,122.61,6810,3299,122.667
20210512  14:05:00,122.61,122.63,122.46,122.47,7299,2794,122.554
20210512  14:10:00,122.48,122.53,122.36,122.42,7424,3339,122.451
20210512  14:15:00,122.42,122.46,122.25,122.4,9462,3817,122.351
20210512  14:20:00,122.4,122.5,122.26,122.36,9279,3835,122.371
20210512  14:25:00,122.37,122.56,122.3,122.51,7037,3428,122.46
20210512  14:30:00,122.51,122.62,122.33,122.57,10450,5336,122.459
20210512  14:35:00,122.57,122.78,122.43,122.63,9182,4247,122.63
20210512  14:40:00,122.63,122.79,122.55,122.72,6890,3181,122.679
20210512  14:45:00,122.72,122.88,122.61,122.78,5962,2700,122.723
20210512  14:50:00,122.78,122.96,122.75,122.91,7264,3609,122.884
20210512  14:55:00,122.92,122.95,122.75,122.77,6596,3036,122.868
20210512  15:00:00,122.76,122.82,122.42,122.48,8492,4357,122.591
20210512  15:05:00,122.48,122.62,122.4,122.61,7123,3256,122.508
20210512  15:10:00,122.62,122.64,122.38,122.44,6672,3350,122.492
