date,open,high,low,close,volume,barCount,average
20210423  09:30:00,132.19,133.01,132.16,132.8,20866,6251,132.599
20210423  09:35:00,132.8,132.87,132.44,132.72,12292,5349,132.648
20210423  09:40:00,132.74,132.95,132.57,132.77,10605,4577,132.741
20210423  09:45:00,132.77,133.1,132.76,133.06,11475,4306,132.923
20210423  09:50:00,133.05,133.38,133.01,133.31,14552,5816,133.209
20210423  09:55:00,133.31,133.34,133.14,133.18,8987,3718,133.241
20210423  10:00:00,133.17,133.3,133.04,133.22,10052,4473,133.157
20210423  10:05:00,133.21,133.39,133.1,133.31,9371,3292,133.258
20210423  10:10:00,133.3,133.47,133.2,133.44,10219,3997,133.359
20210423  10:15:00,133.44,133.46,133.13,133.17,8508,3653,133.289
20210423  10:20:00,133.17,133.24,133.07,133.15,7308,3257,133.167
20210423  10:25:00,133.16,133.2,133.07,133.12,6103,2558,133.133
20210423  10:30:00,133.12,133.4,133.01,133.39,10487,4550,133.204
20210423  10:35:00,133.39,133.43,133.33,133.4,5808,2583,133.389
20210423  10:40:00,133.4,133.59,133.4,133.49,8826,3520,133.51
20210423  10:45:00,133.5,133.7,133.43,133.53,8109,3163,133.577
20210423  10:50:00,133.52,133.69,133.47,133.6,6977,2621,133.581
20210423  10:55:00,133.6,133.78,133.59,133.74,8848,3857,133.696
20210423  11:00:00,133.74,133.79,133.63,133.7,5937,2549,133.716
20210423  11:05:00,133.69,133.81,133.62,133.79,5922,2419,133.717
20210423  11:10:00,133.79,133.97,133.79,133.92,9387,3892,133.892
20210423  11:15:00,133.92,134.07,133.9,133.94,9057,3811,133.984
20210423  11:20:00,133.94,134.13,133.9,134.03,9275,3948,134.035
20210423  11:25:00,134.04,134.19,134.03,134.19,7124,3245,134.145
20210423  11:30:00,134.19,134.24,134.06,134.14,7968,3589,134.158
20210423  11:35:00,134.14,134.4,134.13,134.32,9220,3953,134.258
20210423  11:40:00,134.32,134.42,134.27,134.34,7041,2977,134.35
20210423  11:45:00,134.34,134.58,134.34,134.55,8703,3924,134.475
20210423  11:50:00,134.55,134.57,134.39,134.5,8588,3504,134.494
20210423  11:55:00,134.51,134.57,134.35,134.38,6128,2545,134.428
20210423  12:00:00,134.38,134.49,134.32,134.42,7370,3220,134.408
20210423  12:05:00,134.42,134.53,134.38,134.51,5979,2528,134.465
20210423  12:10:00,134.5,134.51,134.31,134.34,3588,1841,134.419
20210423  12:15:00,134.34,134.38,134.27,134.29,5282,2351,134.319
20210423  12:20:00,134.29,134.3,134.18,134.28,6571,2893,134.251
20210423  12:25:00,134.28,134.28,134.16,134.28,5569,2461,134.232
20210423  12:30:00,134.28,134.45,134.23,134.39,8050,2929,134.342
20210423  12:35:00,134.4,134.43,134.1,134.17,8079,3406,134.26
20210423  12:40:00,134.17,134.38,134.17,134.34,6536,2647,134.265
20210423  12:45:00,134.34,134.56,134.32,134.51,7113,2488,134.458
20210423  12:50:00,134.51,134.6,134.49,134.55,5584,2317,134.545
20210423  12:55:00,134.55,134.6,134.49,134.59,5479,2192,134.552
20210423  13:00:00,134.59,134.64,134.49,134.54,7496,2769,134.568
20210423  13:05:00,134.55,134.71,134.53,134.71,7285,2775,134.646
20210423  13:10:00,134.7,134.84,134.62,134.66,8696,3202,134.726
20210423  13:15:00,134.66,134.78,134.65,134.74,5084,2332,134.733
20210423  13:20:00,134.75,134.78,134.7,134.71,4228,1745,134.736
20210423  13:25:00,134.71,134.74,134.62,134.74,5401,2387,134.684
20210423  13:30:00,134.74,134.8,134.73,134.76,4337,1810,134.759
20210423  13:35:00,134.77,134.98,134.74,134.98,9660,3789,134.883
20210423  13:40:00,134.97,135.12,134.88,134.88,14384,5650,135.007
20210423  13:45:00,134.89,134.95,134.84,134.87,5358,2068,134.908
20210423  13:50:00,134.87,134.89,134.81,134.84,4205,1780,134.852
20210423  13:55:00,134.84,134.85,134.59,134.62,8101,3278,134.718
20210423  14:00:00,134.62,134.84,134.6,134.76,8260,3069,134.726
20210423  14:05:00,134.76,134.88,134.76,134.88,4846,1773,134.813
20210423  14:10:00,134.88,134.95,134.86,134.93,4727,1998,134.921
20210423  14:15:00,134.93,134.93,134.76,134.8,6734,2815,134.856
20210423  14:20:00,134.8,134.85,134.73,134.79,5204,2354,134.804
20210423  14:25:00,134.79,134.93,134.79,134.92,5339,2407,134.866
20210423  14:30:00,134.93,135.06,134.92,135.03,8394,2869,134.992
20210423  14:35:00,135.02,135.1,134.96,135.05,6068,2310,135.046
20210423  14:40:00,135.06,135.07,134.93,134.94,5344,2017,135.002
20210423  14:45:00,134.93,134.99,134.87,134.91,4651,2124,134.926
20210423  14:50:00,134.91,135.01,134.89,135.0,5589,2207,134.957
20210423  14:55:00,135.0,135.06,134.84,134.85,6324,2486,134.948
20210423  15:00:00,134.86,134.89,134.63,134.67,7874,3395,134.747
20210423  15:05:00,134.67,134.8,134.66,134.68,7333,2861,134.739
20210423  15:10:00,134.68,134.81,134.67,134.76,6298,2473,134.755
20210423  15:15:00,134.76,134.86,134.71,134.72,5579,2448,134.771
20210423  15:20:00,134.72,134.79,134.66,134.75,5632,2596,134.736
20210423  15:25:00,134.75,134.77,134.68,134.69,6193,2719,134.72
20210423  15:30:00,134.69,134.94,134.68,134.9,8580,4038,134.85
20210423  15:35:00,134.9,134.99,134.83,134.86,7408,3238,134.896
20210423  15:40:00,134.87,134.88,134.75,134.78,6991,3140,134.806
20210423  15:45:00,134.78,134.79,134.6,134.76,10401,5102,134.7
20210423  15:50:00,134.76,134.84,134.47,134.52,15379,7579,134.585
20210423  15:55:00,134.52,134.61,134.2,134.3,26783,13140,134.425
