date,open,high,low,close,volume,barCount,average
20210322  09:30:00,120.31,121.66,120.26,121.61,42078,12193,120.825
20210322  09:35:00,121.62,121.79,121.22,121.54,19397,9829,121.518
20210322  09:40:00,121.55,121.61,121.08,121.19,15487,8090,121.275
20210322  09:45:00,121.19,121.47,121.08,121.46,14806,6927,121.291
20210322  09:50:00,121.46,121.63,121.28,121.62,17904,7974,121.484
20210322  09:55:00,121.63,121.77,121.25,121.43,13291,6308,121.562
20210322  10:00:00,121.43,121.98,121.43,121.75,16910,7564,121.798
20210322  10:05:00,121.74,122.1,121.68,121.83,14487,6664,121.91
20210322  10:10:00,121.84,122.09,121.7,121.91,11256,5370,121.914
20210322  10:15:00,121.92,122.0,121.77,121.98,8708,4261,121.89
20210322  10:20:00,121.97,122.18,121.95,122.06,11188,4525,122.056
20210322  10:25:00,122.06,122.26,121.86,122.18,14106,5778,122.134
20210322  10:30:00,122.19,122.36,122.07,122.29,11527,5120,122.245
20210322  10:35:00,122.29,122.45,122.23,122.38,9510,4478,122.369
20210322  10:40:00,122.38,122.45,122.19,122.29,8838,4032,122.278
20210322  10:45:00,122.29,122.57,122.28,122.54,12044,5114,122.436
20210322  10:50:00,122.55,122.69,122.49,122.65,8477,3722,122.614
20210322  10:55:00,122.65,122.65,122.52,122.58,7492,3455,122.571
20210322  11:00:00,122.58,122.76,122.57,122.61,9657,4266,122.668
20210322  11:05:00,122.62,122.81,122.6,122.79,7340,3244,122.743
20210322  11:10:00,122.79,122.84,122.68,122.75,8149,3618,122.767
20210322  11:15:00,122.75,122.78,122.54,122.56,8663,3974,122.666
20210322  11:20:00,122.56,122.71,122.41,122.68,11350,5052,122.556
20210322  11:25:00,122.67,122.71,122.55,122.57,6261,2755,122.642
20210322  11:30:00,122.57,122.72,122.48,122.61,7923,3746,122.618
20210322  11:35:00,122.61,122.64,122.37,122.39,6954,3385,122.505
20210322  11:40:00,122.39,122.49,122.25,122.31,7036,2998,122.377
20210322  11:45:00,122.32,122.48,122.16,122.46,7377,3206,122.345
20210322  11:50:00,122.45,122.48,122.33,122.41,5147,2133,122.417
20210322  11:55:00,122.41,122.47,122.28,122.32,4631,2026,122.391
20210322  12:00:00,122.32,122.75,122.32,122.69,9467,3696,122.563
20210322  12:05:00,122.68,122.87,122.67,122.83,8833,3483,122.782
20210322  12:10:00,122.82,122.98,122.81,122.98,8038,3571,122.886
20210322  12:15:00,122.98,123.12,122.92,123.1,11150,4565,123.013
20210322  12:20:00,123.1,123.2,123.04,123.13,8284,3523,123.133
20210322  12:25:00,123.14,123.45,123.13,123.43,12528,4644,123.261
20210322  12:30:00,123.43,123.49,123.29,123.47,12145,4612,123.373
20210322  12:35:00,123.47,123.65,123.41,123.53,12941,5233,123.536
20210322  12:40:00,123.53,123.77,123.5,123.66,11019,4750,123.618
20210322  12:45:00,123.65,123.69,123.5,123.53,9392,4123,123.572
20210322  12:50:00,123.52,123.62,123.42,123.48,9204,4189,123.501
20210322  12:55:00,123.49,123.54,123.42,123.42,7471,3338,123.491
20210322  13:00:00,123.42,123.45,123.26,123.29,7888,3629,123.335
20210322  13:05:00,123.29,123.33,123.21,123.28,7117,3107,123.273
20210322  13:10:00,123.28,123.34,123.17,123.19,6569,2681,123.236
20210322  13:15:00,123.19,123.39,123.17,123.25,7608,3219,123.27
20210322  13:20:00,123.25,123.39,123.18,123.27,6328,2938,123.285
