date,open,high,low,close,volume,barCount,average
20210312  09:30:00,120.39,120.59,119.73,119.87,39625,13815,120.166
20210312  09:35:00,119.88,119.93,119.22,119.34,27587,12891,119.6
20210312  09:40:00,119.33,119.6,119.16,119.6,25331,13117,119.374
20210312  09:45:00,119.59,119.65,119.37,119.54,17468,8645,119.508
20210312  09:50:00,119.53,119.9,119.47,119.85,19605,9102,119.682
20210312  09:55:00,119.84,120.05,119.77,119.94,16050,6778,119.937
20210312  10:00:00,119.94,120.0,119.57,119.98,17796,7986,119.763
20210312  10:05:00,119.99,120.3,119.85,120.03,15120,6264,120.075
20210312  10:10:00,120.02,120.05,119.66,119.79,11446,5298,119.824
20210312  10:15:00,119.78,119.83,119.5,119.62,12925,6212,119.642
20210312  10:20:00,119.61,119.82,119.49,119.54,11982,5929,119.602
20210312  10:25:00,119.53,119.66,119.27,119.42,14200,6422,119.437
20210312  10:30:00,119.44,119.69,119.39,119.62,10206,4994,119.555
20210312  10:35:00,119.62,119.66,119.4,119.61,9992,4276,119.515
20210312  10:40:00,119.61,119.91,119.59,119.84,10563,4436,119.779
20210312  10:45:00,119.83,119.94,119.74,119.9,7842,3551,119.821
20210312  10:50:00,119.9,119.94,119.45,119.56,14090,6381,119.64
20210312  10:55:00,119.54,119.66,119.43,119.59,10325,4899,119.534
20210312  11:00:00,119.59,119.75,119.42,119.48,10353,4656,119.544
20210312  11:05:00,119.48,119.72,119.44,119.55,9057,4344,119.596
20210312  11:10:00,119.56,119.79,119.53,119.63,6728,3277,119.67
20210312  11:15:00,119.63,119.84,119.58,119.67,7911,3704,119.714
20210312  11:20:00,119.69,119.88,119.67,119.87,5674,2133,119.789
20210312  11:25:00,119.88,119.88,119.75,119.82,5685,2361,119.82
20210312  11:30:00,119.82,119.88,119.66,119.66,6573,2588,119.822
20210312  11:35:00,119.67,119.97,119.59,119.87,9773,3984,119.78
20210312  11:40:00,119.87,120.05,119.8,120.04,7364,2940,119.928
20210312  11:45:00,120.05,120.13,120.0,120.1,7732,2712,120.073
20210312  11:50:00,120.1,120.2,120.02,120.07,8127,3247,120.116
20210312  11:55:00,120.08,120.18,119.96,120.11,6478,2853,120.079
20210312  12:00:00,120.12,120.26,119.99,120.22,7401,2777,120.159
20210312  12:05:00,120.22,120.38,120.18,120.25,6730,2754,120.307
20210312  12:10:00,120.25,120.65,120.24,120.64,10982,4270,120.482
20210312  12:15:00,120.64,120.79,120.63,120.73,10334,3993,120.708
20210312  12:20:00,120.72,120.8,120.6,120.67,9535,3826,120.722
20210312  12:25:00,120.68,120.88,120.55,120.84,9161,4025,120.729
20210312  12:30:00,120.85,121.07,120.79,121.03,9846,3893,120.978
20210312  12:35:00,121.03,121.05,120.83,120.93,7155,2907,120.923
20210312  12:40:00,120.93,120.97,120.67,120.75,6231,2660,120.787
20210312  12:45:00,120.74,120.83,120.65,120.76,5029,2306,120.746
20210312  12:50:00,120.75,120.75,120.53,120.58,6615,2937,120.613
20210312  12:55:00,120.58,120.69,120.5,120.68,5784,2348,120.58
20210312  13:00:00,120.68,120.72,120.42,120.5,6821,2760,120.54
20210312  13:05:00,120.51,120.69,120.49,120.66,5992,2754,120.581
20210312  13:10:00,120.67,120.68,120.51,120.56,3885,1777,120.6
20210312  13:15:00,120.57,120.74,120.56,120.69,4715,2093,120.663
20210312  13:20:00,120.7,120.75,120.6,120.66,3462,1540,120.673
20210312  13:25:00,120.65,120.93,120.64,120.9,5502,2279,120.816
20210312  13:30:00,120.89,120.96,120.83,120.86,4916,2134,120.893
20210312  13:35:00,120.86,120.97,120.81,120.97,4140,1892,120.893
20210312  13:40:00,120.97,121.01,120.71,120.84,7132,2984,120.878
20210312  13:45:00,120.83,120.84,120.64,120.65,5500,2317,120.737
20210312  13:50:00,120.65,120.83,120.65,120.73,5204,2379,120.746
20210312  13:55:00,120.73,120.79,120.64,120.64,3926,1641,120.718
20210312  14:00:00,120.65,120.79,120.55,120.59,5086,2533,120.676
20210312  14:05:00,120.6,120.66,120.58,120.64,4544,1854,120.615
20210312  14:10:00,120.63,120.76,120.53,120.72,5614,2349,120.636
20210312  14:15:00,120.72,120.79,120.65,120.74,3819,1609,120.717
20210312  14:20:00,120.74,120.75,120.55,120.55,3811,1855,120.649
20210312  14:25:00,120.55,120.64,120.5,120.59,4116,1917,120.557
20210312  14:30:00,120.59,120.62,120.52,120.56,3128,1521,120.565
20210312  14:35:00,120.56,120.64,120.51,120.56,3220,1554,120.566
20210312  14:40:00,120.56,120.87,120.52,120.84,4845,2214,120.678
20210312  14:45:00,120.83,120.9,120.76,120.79,4646,2229,120.823
20210312  14:50:00,120.79,120.85,120.75,120.77,3943,1941,120.783
20210312  14:55:00,120.77,120.81,120.69,120.76,4414,1955,120.763
20210312  15:00:00,120.76,120.8,120.54,120.55,4953,2265,120.644
20210312  15:05:00,120.55,120.65,120.54,120.59,3467,1514,120.607
20210312  15:10:00,120.58,120.81,120.46,120.72,9462,4642,120.635
20210312  15:15:00,120.72,120.79,120.67,120.78,5267,2413,120.734
20210312  15:20:00,120.79,120.87,120.75,120.86,5397,2469,120.811
20210312  15:25:00,120.86,120.87,120.68,120.76,6410,3087,120.786
20210312  15:30:00,120.76,120.88,120.76,120.81,6317,3219,120.813
20210312  15:35:00,120.8,121.13,120.77,121.13,10018,4660,120.978
20210312  15:40:00,121.12,121.17,120.91,120.95,9555,4288,121.055
20210312  15:45:00,120.95,120.99,120.8,120.87,8912,4158,120.88
20210312  15:50:00,120.86,120.94,120.68,120.79,13331,6137,120.835
20210312  15:55:00,120.79,121.08,120.78,121.05,22282,10430,120.972
