date,open,high,low,close,volume,barCount,average
20210527  09:30:00,126.36,127.1,126.36,126.67,23832,7192,126.777
20210527  09:35:00,126.67,127.18,126.56,127.05,13533,6007,126.887
20210527  09:40:00,127.05,127.32,126.97,127.28,15434,7504,127.137
20210527  09:45:00,127.27,127.5,127.18,127.2,13394,6352,127.351
20210527  09:50:00,127.2,127.49,127.09,127.36,10397,5031,127.303
20210527  09:55:00,127.36,127.43,127.1,127.13,8049,3611,127.202
20210527  10:00:00,127.11,127.28,126.94,126.95,9597,4449,127.113
20210527  10:05:00,126.95,127.17,126.91,127.1,6967,3210,127.028
20210527  10:10:00,127.1,127.23,127.03,127.13,7012,3009,127.143
20210527  10:15:00,127.13,127.48,127.12,127.45,10063,4517,127.343
20210527  10:20:00,127.45,127.45,127.27,127.38,6445,3342,127.356
20210527  10:25:00,127.38,127.47,127.32,127.42,5611,2501,127.395
20210527  10:30:00,127.42,127.59,127.42,127.58,10138,4266,127.515
20210527  10:35:00,127.58,127.64,127.42,127.51,7217,3475,127.523
20210527  10:40:00,127.5,127.51,127.3,127.42,6256,2878,127.394
20210527  10:45:00,127.42,127.45,127.34,127.43,4754,2050,127.408
20210527  10:50:00,127.43,127.46,127.07,127.15,12812,5994,127.207
20210527  10:55:00,127.15,127.25,127.06,127.07,5490,2586,127.149
20210527  11:00:00,127.06,127.14,126.99,127.0,5703,2711,127.075
20210527  11:05:00,126.99,127.19,126.99,127.17,5822,2534,127.104
20210527  11:10:00,127.16,127.24,127.02,127.2,5218,2092,127.14
20210527  11:15:00,127.2,127.22,127.03,127.12,4433,1728,127.105
20210527  11:20:00,127.13,127.17,127.06,127.09,3476,1589,127.106
20210527  11:25:00,127.08,127.13,126.91,126.92,5550,2013,127.029
20210527  11:30:00,126.91,126.92,126.77,126.86,8715,3626,126.855
20210527  11:35:00,126.85,126.92,126.72,126.79,7006,2544,126.831
20210527  11:40:00,126.8,126.86,126.75,126.77,5323,2408,126.806
20210527  11:45:00,126.77,126.88,126.71,126.77,4149,1687,126.809
20210527  11:50:00,126.77,126.8,126.7,126.72,4089,1815,126.743
20210527  11:55:00,126.72,126.88,126.7,126.82,5337,2213,126.781
20210527  12:00:00,126.82,126.89,126.79,126.8,3366,1370,126.842
20210527  12:05:00,126.8,126.84,126.73,126.78,4292,1607,126.774
20210527  12:10:00,126.79,126.87,126.77,126.84,3532,1381,126.828
20210527  12:15:00,126.84,126.89,126.75,126.77,3011,1283,126.805
20210527  12:20:00,126.77,126.81,126.74,126.76,3041,1084,126.774
20210527  12:25:00,126.75,126.82,126.74,126.77,3124,1412,126.779
20210527  12:30:00,126.76,126.81,126.62,126.69,6475,2303,126.692
20210527  12:35:00,126.68,126.7,126.59,126.66,4979,1945,126.639
20210527  12:40:00,126.66,126.7,126.63,126.68,2767,1241,126.667
20210527  12:45:00,126.68,126.69,126.51,126.56,4968,2104,126.583
20210527  12:50:00,126.56,126.61,126.53,126.6,3364,1269,126.584
20210527  12:55:00,126.61,126.65,126.56,126.63,2981,1186,126.603
20210527  13:00:00,126.62,126.68,126.61,126.62,2623,1115,126.637
20210527  13:05:00,126.62,126.66,126.6,126.63,2387,962,126.634
20210527  13:10:00,126.63,126.64,126.56,126.56,3266,1289,126.59
20210527  13:15:00,126.56,126.7,126.52,126.67,4498,1714,126.599
20210527  13:20:00,126.67,126.71,126.62,126.67,2562,1149,126.666
20210527  13:25:00,126.67,126.69,126.55,126.56,2862,1313,126.622
20210527  13:30:00,126.56,126.6,126.47,126.6,5065,2113,126.53
20210527  13:35:00,126.6,126.63,126.36,126.44,7231,2776,126.482
20210527  13:40:00,126.44,126.48,126.36,126.37,3862,1486,126.422
20210527  13:45:00,126.38,126.38,126.26,126.3,6916,2272,126.31
20210527  13:50:00,126.29,126.32,126.26,126.28,3516,1211,126.293
20210527  13:55:00,126.28,126.29,126.21,126.28,4009,1653,126.25
20210527  14:00:00,126.28,126.3,126.09,126.13,6279,2433,126.189
20210527  14:05:00,126.14,126.16,125.97,125.98,7609,3052,126.05
20210527  14:10:00,125.98,126.0,125.9,125.92,6976,2593,125.948
20210527  14:15:00,125.91,125.92,125.8,125.83,7760,3035,125.847
20210527  14:20:00,125.82,126.0,125.81,125.86,6212,2336,125.914
20210527  14:25:00,125.86,125.94,125.81,125.94,5708,2403,125.862
20210527  14:30:00,125.93,125.94,125.81,125.92,4570,1900,125.873
20210527  14:35:00,125.92,126.0,125.87,125.97,5283,2274,125.941
20210527  14:40:00,125.98,125.99,125.86,125.93,4265,1622,125.914
20210527  14:45:00,125.93,126.04,125.89,125.97,3726,1672,125.962
20210527  14:50:00,125.98,126.03,125.9,125.98,6098,2555,125.975
20210527  14:55:00,125.98,126.07,125.96,125.98,6417,2781,125.998
20210527  15:00:00,125.98,126.0,125.84,125.89,5971,2685,125.91
20210527  15:05:00,125.9,125.95,125.82,125.91,5367,2349,125.887
20210527  15:10:00,125.91,125.97,125.87,125.92,4988,2207,125.926
20210527  15:15:00,125.92,125.93,125.86,125.9,4494,1831,125.904
20210527  15:20:00,125.9,125.98,125.83,125.95,6140,2776,125.9
20210527  15:25:00,125.94,125.97,125.82,125.84,6483,2942,125.88
20210527  15:30:00,125.84,125.85,125.69,125.74,11826,4541,125.75
20210527  15:35:00,125.74,125.95,125.7,125.9,9370,4374,125.808
20210527  15:40:00,125.91,125.97,125.84,125.87,8754,4053,125.896
20210527  15:45:00,125.87,125.9,125.81,125.84,10245,4990,125.858
20210527  15:50:00,125.83,125.84,125.08,125.43,31020,14880,125.581
20210527  15:55:00,125.42,125.61,125.28,125.33,42291,17616,125.452
