date,open,high,low,close,volume,barCount,average
20210514  09:30:00,126.27,126.95,126.24,126.95,33833,13176,126.578
20210514  09:35:00,126.95,127.15,126.7,126.73,26478,13287,126.945
20210514  09:40:00,126.75,126.86,126.11,126.46,19384,9721,126.409
20210514  09:45:00,126.46,126.62,126.04,126.06,12497,5656,126.323
20210514  09:50:00,126.07,126.32,125.98,126.12,14032,6169,126.129
20210514  09:55:00,126.12,126.44,126.03,126.4,12020,5239,126.28
20210514  10:00:00,126.38,126.45,126.12,126.15,10380,5192,126.303
20210514  10:05:00,126.15,126.17,125.85,125.98,13815,6104,125.956
20210514  10:10:00,125.98,126.69,125.96,126.61,15608,5922,126.443
20210514  10:15:00,126.62,126.77,126.48,126.68,11683,5360,126.648
20210514  10:20:00,126.69,126.78,126.39,126.45,10242,4492,126.594
20210514  10:25:00,126.45,126.65,126.37,126.38,10409,4327,126.546
20210514  10:30:00,126.38,126.63,126.38,126.61,7771,3219,126.518
20210514  10:35:00,126.62,126.64,126.45,126.55,6975,3156,126.539
20210514  10:40:00,126.56,126.61,126.21,126.31,10049,3996,126.395
20210514  10:45:00,126.32,126.6,126.32,126.6,7801,3196,126.442
20210514  10:50:00,126.6,126.67,126.51,126.57,7247,2930,126.584
20210514  10:55:00,126.57,126.76,126.5,126.76,8125,3437,126.624
20210514  11:00:00,126.76,126.79,126.56,126.63,6483,2691,126.647
20210514  11:05:00,126.63,126.67,126.54,126.54,5627,2383,126.604
20210514  11:10:00,126.55,126.7,126.54,126.65,6152,2494,126.645
20210514  11:15:00,126.65,126.76,126.63,126.64,5328,2146,126.684
20210514  11:20:00,126.65,126.65,126.5,126.56,7463,2167,126.577
20210514  11:25:00,126.56,126.65,126.5,126.55,5604,2293,126.57
20210514  11:30:00,126.55,126.59,126.49,126.56,6173,2318,126.542
20210514  11:35:00,126.57,126.61,126.52,126.59,6529,2397,126.574
20210514  11:40:00,126.59,126.62,126.4,126.46,7315,2845,126.506
20210514  11:45:00,126.47,126.64,126.46,126.62,5061,1830,126.567
20210514  11:50:00,126.6,126.65,126.5,126.55,3306,1406,126.55
20210514  11:55:00,126.55,126.6,126.48,126.52,3358,1441,126.529
20210514  12:00:00,126.53,126.63,126.47,126.58,4169,1927,126.549
20210514  12:05:00,126.58,126.74,126.57,126.71,6756,3090,126.673
20210514  12:10:00,126.71,126.87,126.7,126.81,7022,2656,126.804
20210514  12:15:00,126.81,126.87,126.77,126.83,4027,1675,126.82
20210514  12:20:00,126.83,126.92,126.83,126.88,4481,2163,126.87
20210514  12:25:00,126.88,126.96,126.85,126.91,4406,1734,126.914
20210514  12:30:00,126.91,126.99,126.88,126.98,4968,1967,126.936
20210514  12:35:00,126.98,126.98,126.88,126.94,4258,1745,126.929
20210514  12:40:00,126.94,126.96,126.85,126.87,3533,1444,126.913
20210514  12:45:00,126.86,127.04,126.86,127.02,6770,2574,126.981
20210514  12:50:00,127.02,127.13,127.02,127.09,7411,2825,127.081
20210514  12:55:00,127.09,127.17,127.06,127.15,3722,1615,127.13
20210514  13:00:00,127.15,127.16,127.0,127.0,4197,1613,127.068
20210514  13:05:00,127.01,127.08,126.97,127.07,5939,1777,127.012
20210514  13:10:00,127.08,127.16,127.07,127.1,4184,1594,127.12
20210514  13:15:00,127.1,127.11,127.01,127.04,4177,1899,127.055
20210514  13:20:00,127.05,127.19,127.04,127.12,4412,1892,127.136
20210514  13:25:00,127.13,127.26,127.12,127.23,5928,2086,127.202
20210514  13:30:00,127.23,127.29,127.03,127.09,6708,2573,127.166
20210514  13:35:00,127.09,127.15,127.07,127.1,4553,1695,127.105
20210514  13:40:00,127.09,127.18,127.04,127.06,4745,1993,127.105
20210514  13:45:00,127.07,127.16,127.04,127.15,3232,1236,127.092
20210514  13:50:00,127.15,127.21,127.11,127.17,4147,1811,127.159
20210514  13:55:00,127.17,127.23,127.14,127.22,4161,1784,127.187
20210514  14:00:00,127.21,127.26,127.15,127.23,4128,2023,127.213
20210514  14:05:00,127.24,127.35,127.21,127.31,5240,2079,127.293
20210514  14:10:00,127.31,127.44,127.26,127.36,6385,2736,127.348
20210514  14:15:00,127.37,127.41,127.3,127.31,4111,1787,127.353
20210514  14:20:00,127.3,127.36,127.25,127.32,4880,2190,127.308
20210514  14:25:00,127.33,127.36,127.28,127.31,3872,1431,127.317
20210514  14:30:00,127.32,127.4,127.31,127.4,3311,1444,127.368
20210514  14:35:00,127.4,127.5,127.37,127.45,5990,2659,127.445
20210514  14:40:00,127.44,127.56,127.43,127.52,6900,2355,127.504
20210514  14:45:00,127.52,127.7,127.5,127.61,7263,3185,127.603
20210514  14:50:00,127.61,127.74,127.52,127.69,8759,3856,127.65
20210514  14:55:00,127.7,127.72,127.46,127.53,7041,3071,127.563
20210514  15:00:00,127.53,127.54,127.3,127.39,8784,4233,127.393
20210514  15:05:00,127.39,127.47,127.32,127.39,5811,2441,127.392
20210514  15:10:00,127.4,127.43,127.29,127.38,5821,2606,127.36
20210514  15:15:00,127.38,127.42,127.31,127.32,6238,2548,127.373
20210514  15:20:00,127.31,127.39,127.28,127.28,5430,2640,127.338
20210514  15:25:00,127.29,127.39,127.25,127.39,6346,2713,127.304
20210514  15:30:00,127.38,127.44,127.16,127.29,9108,3932,127.285
20210514  15:35:00,127.28,127.36,127.25,127.35,6326,2622,127.308
20210514  15:40:00,127.34,127.39,127.25,127.32,7309,3694,127.323
20210514  15:45:00,127.32,127.5,127.29,127.44,10836,5720,127.389
20210514  15:50:00,127.45,127.89,127.36,127.82,21860,11460,127.568
20210514  15:55:00,127.82,127.83,127.34,127.45,27997,13028,127.562
