date,open,high,low,close,volume,barCount,average
20210517  09:30:00,126.82,126.93,126.01,126.18,31641,11394,126.498
20210517  09:35:00,126.18,126.57,126.05,126.19,15042,7298,126.31
20210517  09:40:00,126.18,126.5,126.05,126.27,15292,7656,126.273
20210517  09:45:00,126.29,126.57,126.24,126.35,10139,5408,126.403
20210517  09:50:00,126.35,126.56,126.13,126.16,10784,5351,126.303
20210517  09:55:00,126.16,126.24,126.02,126.03,9000,4036,126.113
20210517  10:00:00,126.04,126.04,125.62,125.67,15434,7673,125.774
20210517  10:05:00,125.68,125.93,125.54,125.63,9683,5156,125.737
20210517  10:10:00,125.63,125.89,125.56,125.7,9384,4977,125.754
20210517  10:15:00,125.69,126.1,125.46,126.01,14013,6491,125.8
20210517  10:20:00,126.02,126.22,125.96,126.15,8470,3226,126.102
20210517  10:25:00,126.16,126.26,125.88,125.9,8368,3666,126.105
20210517  10:30:00,125.9,126.02,125.71,125.79,7988,4110,125.859
20210517  10:35:00,125.79,126.39,125.78,126.27,9163,4052,126.141
20210517  10:40:00,126.27,126.41,126.07,126.14,7242,3160,126.244
20210517  10:45:00,126.14,126.24,125.92,126.06,7221,2992,126.064
20210517  10:50:00,126.06,126.16,125.89,126.0,7037,3287,126.041
20210517  10:55:00,125.99,126.19,125.86,125.99,7100,3418,125.993
20210517  11:00:00,125.98,126.1,125.79,125.92,6253,2890,125.929
20210517  11:05:00,125.91,126.09,125.77,125.86,6251,2880,125.946
20210517  11:10:00,125.85,125.95,125.63,125.87,8258,4094,125.783
20210517  11:15:00,125.86,126.04,125.77,125.87,5736,2729,125.898
20210517  11:20:00,125.87,126.13,125.86,126.03,4284,2073,126.01
20210517  11:25:00,126.04,126.09,125.85,125.89,4098,1905,125.962
20210517  11:30:00,125.89,125.93,125.73,125.83,5314,2482,125.811
20210517  11:35:00,125.83,125.88,125.74,125.76,4310,1923,125.8
20210517  11:40:00,125.77,125.9,125.7,125.85,4936,1948,125.808
20210517  11:45:00,125.84,125.98,125.72,125.8,4565,1740,125.854
20210517  11:50:00,125.79,125.86,125.61,125.71,5787,2385,125.699
20210517  11:55:00,125.71,125.8,125.62,125.7,4399,1776,125.706
20210517  12:00:00,125.7,125.78,125.6,125.62,5279,2251,125.664
20210517  12:05:00,125.61,125.73,125.53,125.59,6101,2307,125.596
20210517  12:10:00,125.58,125.66,125.53,125.54,6533,2451,125.597
20210517  12:15:00,125.54,125.75,125.47,125.7,7582,2953,125.65
20210517  12:20:00,125.7,125.84,125.68,125.83,5655,2142,125.782
20210517  12:25:00,125.82,125.84,125.71,125.74,3635,1627,125.774
20210517  12:30:00,125.74,125.74,125.61,125.63,4105,1364,125.657
20210517  12:35:00,125.62,125.84,125.61,125.82,4004,1466,125.747
20210517  12:40:00,125.83,125.9,125.8,125.88,3106,1147,125.868
20210517  12:45:00,125.87,125.88,125.67,125.7,3702,1372,125.795
20210517  12:50:00,125.7,125.78,125.64,125.66,3212,1168,125.702
20210517  12:55:00,125.66,125.68,125.58,125.59,3865,1457,125.626
20210517  13:00:00,125.59,125.71,125.55,125.57,4186,1868,125.629
20210517  13:05:00,125.57,125.64,125.52,125.57,4053,1456,125.575
20210517  13:10:00,125.58,125.59,125.42,125.49,4413,1722,125.505
20210517  13:15:00,125.5,125.54,125.36,125.39,5773,2333,125.442
20210517  13:20:00,125.4,125.46,125.31,125.43,5822,2328,125.381
20210517  13:25:00,125.42,125.48,125.31,125.4,5081,1989,125.395
20210517  13:30:00,125.4,125.46,125.3,125.44,5067,1910,125.379
20210517  13:35:00,125.44,125.59,125.41,125.42,4787,1706,125.486
20210517  13:40:00,125.42,125.43,125.17,125.31,6727,2752,125.281
20210517  13:45:00,125.3,125.45,125.27,125.42,4154,1760,125.375
20210517  13:50:00,125.41,125.42,125.29,125.39,4100,1867,125.356
20210517  13:55:00,125.39,125.51,125.34,125.4,4183,1784,125.435
20210517  14:00:00,125.41,125.49,125.33,125.44,4049,1678,125.406
20210517  14:05:00,125.44,125.53,125.37,125.49,5290,2041,125.441
20210517  14:10:00,125.49,125.53,125.36,125.37,4009,1579,125.445
20210517  14:15:00,125.36,125.47,125.34,125.43,3443,1341,125.4
20210517  14:20:00,125.42,125.55,125.38,125.39,3787,1475,125.457
20210517  14:25:00,125.4,125.5,125.34,125.43,3807,1675,125.428
20210517  14:30:00,125.42,125.59,125.42,125.47,5063,2142,125.502
20210517  14:35:00,125.47,125.48,125.24,125.25,6357,2515,125.329
20210517  14:40:00,125.25,125.37,125.23,125.31,3898,1652,125.296
20210517  14:45:00,125.31,125.41,125.3,125.4,4246,1638,125.349
20210517  14:50:00,125.39,125.56,125.37,125.55,5997,2347,125.471
20210517  14:55:00,125.55,125.62,125.46,125.6,4909,1978,125.535
20210517  15:00:00,125.59,125.7,125.56,125.64,5341,2281,125.635
20210517  15:05:00,125.64,125.74,125.6,125.67,5491,2652,125.66
20210517  15:10:00,125.67,125.82,125.65,125.72,5455,2470,125.724
20210517  15:15:00,125.73,125.73,125.57,125.66,6273,3091,125.654
20210517  15:20:00,125.66,125.69,125.54,125.55,4116,2029,125.623
20210517  15:25:00,125.54,125.58,125.47,125.52,4958,2374,125.528
20210517  15:30:00,125.53,125.73,125.5,125.68,6338,2923,125.615
20210517  15:35:00,125.68,125.69,125.41,125.41,7771,3917,125.504
20210517  15:40:00,125.42,125.72,125.42,125.67,8676,3875,125.545
20210517  15:45:00,125.66,125.85,125.64,125.68,9175,4470,125.735
20210517  15:50:00,125.68,125.95,125.68,125.94,14978,7695,125.85
20210517  15:55:00,125.93,126.27,125.92,126.27,26241,9637,126.146
