date,open,high,low,close,volume,barCount,average
20210503  09:30:00,132.01,132.74,131.83,132.67,28189,9730,132.236
20210503  09:35:00,132.66,132.77,132.36,132.6,17961,8785,132.551
20210503  09:40:00,132.61,132.92,132.5,132.89,12539,6121,132.718
20210503  09:45:00,132.9,133.23,132.62,133.16,16128,6554,132.888
20210503  09:50:00,133.15,133.36,133.03,133.24,13831,5641,133.201
20210503  09:55:00,133.24,133.35,133.05,133.21,10651,4993,133.155
20210503  10:00:00,133.2,133.3,132.99,133.24,13612,6281,133.158
20210503  10:05:00,133.23,133.66,133.16,133.5,14562,6596,133.47
20210503  10:10:00,133.51,133.79,133.51,133.76,13984,6507,133.674
20210503  10:15:00,133.75,134.07,133.75,133.89,16123,6908,133.933
20210503  10:20:00,133.89,133.95,133.62,133.74,12557,6689,133.755
20210503  10:25:00,133.72,133.87,133.69,133.84,10313,4903,133.781
20210503  10:30:00,133.84,133.97,133.76,133.96,9873,4677,133.873
20210503  10:35:00,133.96,134.05,133.69,133.74,11460,5640,133.87
20210503  10:40:00,133.74,133.77,133.42,133.44,12727,5556,133.602
20210503  10:45:00,133.44,133.62,133.25,133.3,10585,4546,133.416
20210503  10:50:00,133.29,133.32,132.68,132.83,16019,6779,132.975
20210503  10:55:00,132.81,132.95,132.63,132.77,10783,4869,132.814
20210503  11:00:00,132.78,132.84,132.5,132.72,11406,5013,132.689
20210503  11:05:00,132.71,132.96,132.68,132.94,8836,3838,132.822
20210503  11:10:00,132.95,132.95,132.37,132.41,11487,5572,132.588
20210503  11:15:00,132.4,132.57,132.36,132.49,6523,2837,132.482
20210503  11:20:00,132.49,132.6,132.32,132.38,6812,2939,132.452
20210503  11:25:00,132.39,132.39,132.14,132.31,8412,4150,132.271
20210503  11:30:00,132.3,132.59,132.25,132.58,6987,3182,132.415
20210503  11:35:00,132.57,132.73,132.56,132.64,7330,3042,132.649
20210503  11:40:00,132.64,132.73,132.52,132.72,5538,2312,132.636
20210503  11:45:00,132.72,132.73,132.58,132.67,5280,2384,132.666
20210503  11:50:00,132.68,132.72,132.42,132.43,5461,2665,132.56
20210503  11:55:00,132.43,132.85,132.41,132.81,6221,2548,132.681
20210503  12:00:00,132.81,132.91,132.74,132.79,5862,2116,132.823
20210503  12:05:00,132.78,132.92,132.74,132.78,5050,2165,132.838
20210503  12:10:00,132.78,132.78,132.63,132.68,4569,2179,132.715
20210503  12:15:00,132.67,132.8,132.6,132.72,3669,1703,132.689
20210503  12:20:00,132.72,132.87,132.62,132.72,4896,2288,132.759
20210503  12:25:00,132.71,132.75,132.52,132.55,5366,2388,132.651
20210503  12:30:00,132.55,132.58,132.38,132.56,5284,2531,132.481
20210503  12:35:00,132.56,132.66,132.48,132.66,3237,1461,132.558
20210503  12:40:00,132.65,132.68,132.47,132.47,3931,1805,132.573
20210503  12:45:00,132.48,132.55,132.31,132.34,5323,2451,132.408
20210503  12:50:00,132.34,132.51,132.33,132.44,4882,2178,132.43
20210503  12:55:00,132.44,132.49,132.35,132.45,4001,1989,132.422
20210503  13:00:00,132.45,132.52,132.4,132.46,4967,2055,132.464
20210503  13:05:00,132.47,132.54,132.35,132.38,4423,1788,132.441
20210503  13:10:00,132.38,132.43,132.27,132.41,4844,2033,132.372
20210503  13:15:00,132.42,132.6,132.38,132.5,5708,2200,132.52
20210503  13:20:00,132.51,132.61,132.26,132.28,5252,2340,132.433
20210503  13:25:00,132.28,132.35,132.21,132.25,5804,2665,132.282
20210503  13:30:00,132.24,132.4,132.22,132.37,3407,1419,132.32
20210503  13:35:00,132.38,132.46,132.27,132.37,3805,1530,132.382
20210503  13:40:00,132.38,132.59,132.35,132.52,5020,2162,132.494
20210503  13:45:00,132.52,132.61,132.45,132.48,5534,2691,132.525
20210503  13:50:00,132.49,132.54,132.37,132.43,3495,1721,132.451
20210503  13:55:00,132.43,132.49,132.33,132.46,4300,1759,132.407
20210503  14:00:00,132.46,132.6,132.45,132.59,5571,2558,132.54
20210503  14:05:00,132.59,132.71,132.55,132.64,5997,2599,132.641
20210503  14:10:00,132.63,132.85,132.59,132.83,7292,3045,132.687
20210503  14:15:00,132.83,132.89,132.73,132.78,5315,2062,132.796
20210503  14:20:00,132.78,132.8,132.63,132.69,4488,1935,132.69
20210503  14:25:00,132.68,132.83,132.66,132.77,3924,1593,132.759
20210503  14:30:00,132.77,132.96,132.75,132.88,6063,2275,132.881
20210503  14:35:00,132.88,132.94,132.8,132.84,4341,1802,132.864
20210503  14:40:00,132.84,132.9,132.77,132.79,4141,1519,132.835
20210503  14:45:00,132.8,132.87,132.79,132.84,2761,1173,132.832
20210503  14:50:00,132.85,132.89,132.77,132.88,4072,1895,132.839
20210503  14:55:00,132.88,132.89,132.72,132.84,4023,1696,132.795
20210503  15:00:00,132.84,132.95,132.77,132.91,5084,2336,132.872
20210503  15:05:00,132.91,132.98,132.78,132.92,5095,2420,132.875
20210503  15:10:00,132.93,132.93,132.81,132.85,4244,1989,132.876
20210503  15:15:00,132.85,132.86,132.68,132.68,5421,2139,132.773
20210503  15:20:00,132.68,132.72,132.63,132.69,4422,1869,132.67
20210503  15:25:00,132.7,132.71,132.62,132.64,4162,1804,132.665
20210503  15:30:00,132.64,132.73,132.57,132.7,5812,2696,132.646
20210503  15:35:00,132.69,132.79,132.66,132.76,6035,2522,132.739
20210503  15:40:00,132.76,132.79,132.68,132.71,5355,2416,132.73
20210503  15:45:00,132.71,132.73,132.6,132.62,6237,2865,132.668
20210503  15:50:00,132.62,132.66,132.44,132.47,13611,6893,132.514
20210503  15:55:00,132.47,132.59,132.39,132.55,20150,10050,132.476
