date,open,high,low,close,volume,barCount,average
20210528  09:30:00,125.57,125.8,124.74,124.77,33644,12237,125.29
20210528  09:35:00,124.77,124.95,124.58,124.9,21374,10848,124.812
20210528  09:40:00,124.89,125.35,124.87,125.25,18331,8968,125.119
20210528  09:45:00,125.25,125.38,125.0,125.09,12759,6024,125.195
20210528  09:50:00,125.08,125.48,125.06,125.44,12432,5811,125.227
20210528  09:55:00,125.45,125.52,125.35,125.46,9025,4158,125.453
20210528  10:00:00,125.46,125.59,125.27,125.38,9555,4406,125.435
20210528  10:05:00,125.37,125.58,125.34,125.44,7203,3289,125.479
20210528  10:10:00,125.44,125.65,125.35,125.39,8752,3654,125.53
20210528  10:15:00,125.39,125.71,125.38,125.61,8147,3306,125.574
20210528  10:20:00,125.61,125.62,125.3,125.32,9132,3697,125.44
20210528  10:25:00,125.32,125.33,125.15,125.19,7703,3023,125.24
20210528  10:30:00,125.2,125.43,125.19,125.41,7460,3394,125.354
20210528  10:35:00,125.41,125.62,125.38,125.59,5891,2546,125.516
20210528  10:40:00,125.6,125.61,125.39,125.4,6280,2721,125.518
20210528  10:45:00,125.4,125.45,125.25,125.31,7468,2923,125.383
20210528  10:50:00,125.31,125.38,125.27,125.3,5850,2609,125.331
20210528  10:55:00,125.31,125.33,125.13,125.17,6353,2949,125.219
20210528  11:00:00,125.18,125.2,124.97,125.02,8081,3287,125.097
20210528  11:05:00,125.02,125.09,124.88,125.07,8873,3176,124.988
20210528  11:10:00,125.07,125.1,124.96,125.0,6273,2676,125.034
20210528  11:15:00,125.0,125.02,124.92,124.95,5045,1940,124.963
20210528  11:20:00,124.95,125.01,124.94,125.01,5071,1874,124.97
20210528  11:25:00,125.0,125.09,124.95,125.06,6875,2803,125.027
20210528  11:30:00,125.06,125.17,125.03,125.09,5000,2279,125.106
20210528  11:35:00,125.1,125.17,125.08,125.16,4084,1976,125.124
20210528  11:40:00,125.16,125.21,125.13,125.16,4387,1959,125.171
20210528  11:45:00,125.15,125.23,125.13,125.17,5896,2474,125.184
20210528  11:50:00,125.18,125.19,125.09,125.13,4290,1774,125.133
20210528  11:55:00,125.14,125.23,125.12,125.2,3942,1663,125.195
20210528  12:00:00,125.2,125.27,125.16,125.25,3595,1475,125.221
20210528  12:05:00,125.25,125.41,125.24,125.36,5806,2284,125.324
20210528  12:10:00,125.35,125.37,125.28,125.32,3963,1633,125.323
20210528  12:15:00,125.32,125.33,125.19,125.24,4006,1668,125.263
20210528  12:20:00,125.25,125.32,125.14,125.31,5034,1880,125.214
20210528  12:25:00,125.31,125.31,125.17,125.23,4465,1884,125.228
20210528  12:30:00,125.23,125.25,125.16,125.25,3616,1421,125.203
20210528  12:35:00,125.25,125.32,125.22,125.32,4356,1635,125.271
20210528  12:40:00,125.31,125.31,125.21,125.23,3312,1453,125.26
20210528  12:45:00,125.24,125.3,125.14,125.25,4848,2420,125.242
20210528  12:50:00,125.26,125.26,125.14,125.15,4243,1889,125.195
20210528  12:55:00,125.16,125.3,125.14,125.29,3725,1754,125.204
20210528  13:00:00,125.3,125.38,125.29,125.33,5225,1875,125.333
20210528  13:05:00,125.33,125.35,125.19,125.2,5576,2401,125.277
20210528  13:10:00,125.21,125.21,125.04,125.05,6922,2763,125.132
20210528  13:15:00,125.06,125.07,124.96,124.98,7943,3346,124.999
20210528  13:20:00,124.99,124.99,124.83,124.86,7347,2985,124.886
20210528  13:25:00,124.87,124.95,124.83,124.84,6951,2620,124.898
20210528  13:30:00,124.85,124.98,124.82,124.94,4794,1807,124.92
20210528  13:35:00,124.94,124.96,124.79,124.84,5566,2241,124.882
20210528  13:40:00,124.84,124.9,124.77,124.88,4479,1822,124.846
20210528  13:45:00,124.88,124.89,124.73,124.8,7678,2868,124.783
20210528  13:50:00,124.8,124.95,124.77,124.95,5073,1950,124.875
20210528  13:55:00,124.95,124.95,124.85,124.87,4380,1741,124.89
20210528  14:00:00,124.88,125.0,124.81,124.98,5569,2107,124.912
20210528  14:05:00,124.98,125.01,124.9,124.91,5073,1650,124.961
20210528  14:10:00,124.92,124.99,124.86,124.95,4546,1687,124.931
20210528  14:15:00,124.94,125.05,124.91,125.03,4358,1736,124.987
20210528  14:20:00,125.02,125.06,124.95,125.01,3784,1552,125.014
20210528  14:25:00,125.0,125.09,124.97,125.08,3819,1662,125.034
20210528  14:30:00,125.08,125.08,124.99,125.04,2967,1233,125.031
20210528  14:35:00,125.04,125.05,124.99,125.02,3144,1199,125.025
