date,open,high,low,close,volume,barCount,average
20210405  09:30:00,123.76,123.93,123.07,123.39,30702,9558,123.456
20210405  09:35:00,123.39,124.14,123.22,124.08,22113,9463,123.725
20210405  09:40:00,124.07,124.59,123.99,124.54,22523,10447,124.315
20210405  09:45:00,124.54,125.07,124.53,125.04,25871,11708,124.874
20210405  09:50:00,125.04,125.13,124.71,124.78,16363,7400,124.924
20210405  09:55:00,124.79,124.84,124.59,124.82,12238,5085,124.707
20210405  10:00:00,124.81,125.27,124.56,125.24,18153,7707,125.007
20210405  10:05:00,125.23,125.45,125.11,125.41,15981,6815,125.279
20210405  10:10:00,125.41,125.46,125.31,125.33,13536,5837,125.398
20210405  10:15:00,125.34,125.42,125.07,125.1,11452,5193,125.23
20210405  10:20:00,125.1,125.29,124.92,124.99,11018,4742,125.111
20210405  10:25:00,125.0,125.14,124.9,125.1,9405,4053,125.023
20210405  10:30:00,125.1,125.3,125.09,125.2,8296,3838,125.2
20210405  10:35:00,125.2,125.59,125.19,125.54,15318,5746,125.398
20210405  10:40:00,125.55,125.58,125.33,125.53,9738,3804,125.468
20210405  10:45:00,125.53,125.62,125.43,125.5,10226,4381,125.532
20210405  10:50:00,125.5,125.57,125.37,125.43,10211,4291,125.453
20210405  10:55:00,125.42,125.42,125.05,125.16,11254,4330,125.233
20210405  11:00:00,125.17,125.2,124.98,125.11,7359,2831,125.066
20210405  11:05:00,125.11,125.12,124.9,124.97,7272,2764,125.018
20210405  11:10:00,124.97,125.09,124.88,125.07,6095,2517,124.989
20210405  11:15:00,125.08,125.13,124.84,124.87,6466,2334,124.976
20210405  11:20:00,124.88,124.95,124.83,124.94,5322,2039,124.892
20210405  11:25:00,124.94,124.99,124.86,124.97,4711,1787,124.914
20210405  11:30:00,124.97,125.33,124.88,125.31,9501,3630,125.12
20210405  11:35:00,125.32,125.51,125.3,125.45,9272,3570,125.414
20210405  11:40:00,125.44,125.57,125.39,125.42,8839,3410,125.482
20210405  11:45:00,125.42,125.43,125.27,125.34,4870,2150,125.34
20210405  11:50:00,125.35,125.5,125.31,125.47,6138,2580,125.409
20210405  11:55:00,125.47,125.49,125.29,125.33,5810,3095,125.393
20210405  12:00:00,125.33,125.5,125.32,125.41,4606,2043,125.417
20210405  12:05:00,125.42,125.42,125.31,125.41,4707,2068,125.378
20210405  12:10:00,125.4,125.55,125.4,125.53,7227,2644,125.487
20210405  12:15:00,125.54,125.58,125.45,125.56,5158,2150,125.522
20210405  12:20:00,125.56,125.77,125.56,125.73,9973,3979,125.669
20210405  12:25:00,125.73,125.86,125.72,125.83,6881,2352,125.817
20210405  12:30:00,125.83,125.87,125.68,125.87,7943,3175,125.783
20210405  12:35:00,125.86,125.94,125.83,125.85,6142,2567,125.878
20210405  12:40:00,125.86,125.96,125.84,125.92,7055,2881,125.891
20210405  12:45:00,125.93,125.94,125.66,125.68,6651,3021,125.814
20210405  12:50:00,125.69,125.71,125.53,125.55,5835,2361,125.642
20210405  12:55:00,125.54,125.61,125.46,125.56,6645,2833,125.553
20210405  13:00:00,125.57,125.76,125.56,125.74,6341,2553,125.653
20210405  13:05:00,125.74,125.8,125.68,125.75,4317,1802,125.744
20210405  13:10:00,125.76,125.78,125.62,125.64,3962,1567,125.705
20210405  13:15:00,125.63,125.69,125.53,125.65,5972,2409,125.595
20210405  13:20:00,125.65,125.76,125.59,125.72,5419,2268,125.684
20210405  13:25:00,125.73,125.8,125.64,125.66,4923,2067,125.724
20210405  13:30:00,125.66,125.71,125.6,125.67,4153,1647,125.662
20210405  13:35:00,125.67,125.72,125.58,125.6,4018,1639,125.643
20210405  13:40:00,125.6,125.73,125.58,125.65,3886,1504,125.655
20210405  13:45:00,125.66,125.71,125.59,125.67,4181,1671,125.651
20210405  13:50:00,125.67,125.85,125.65,125.84,4493,1858,125.75
20210405  13:55:00,125.84,126.08,125.84,126.05,10738,4220,125.978
20210405  14:00:00,126.04,126.16,126.02,126.12,7876,3298,126.102
20210405  14:05:00,126.13,126.17,126.08,126.11,5459,2228,126.12
20210405  14:10:00,126.11,126.15,126.03,126.06,6782,2714,126.093
20210405  14:15:00,126.06,126.1,125.91,125.94,5633,2314,126.003
20210405  14:20:00,125.95,125.99,125.85,125.9,5144,2151,125.925
20210405  14:25:00,125.9,125.91,125.81,125.87,5714,2570,125.867
20210405  14:30:00,125.88,126.02,125.87,125.98,5739,2368,125.96
20210405  14:35:00,125.98,126.06,125.95,126.04,4883,2084,126.004
20210405  14:40:00,126.04,126.11,125.8,125.84,7796,3614,125.953
20210405  14:45:00,125.85,125.89,125.76,125.85,6206,2295,125.816
20210405  14:50:00,125.85,125.91,125.72,125.77,5493,2020,125.809
20210405  14:55:00,125.77,125.79,125.6,125.63,5156,1941,125.692
20210405  15:00:00,125.64,125.72,125.52,125.54,6210,2321,125.615
20210405  15:05:00,125.54,125.61,125.46,125.56,7605,2891,125.544
20210405  15:10:00,125.57,125.7,125.54,125.63,6856,2624,125.625
20210405  15:15:00,125.63,125.73,125.57,125.72,5893,2480,125.64
20210405  15:20:00,125.73,125.82,125.69,125.72,7119,2546,125.746
20210405  15:25:00,125.72,125.72,125.48,125.55,7843,3224,125.578
20210405  15:30:00,125.55,125.56,125.31,125.45,11728,5225,125.446
20210405  15:35:00,125.45,125.6,125.44,125.56,7460,3229,125.53
20210405  15:40:00,125.56,125.65,125.47,125.61,8464,3954,125.558
20210405  15:45:00,125.61,125.96,125.55,125.72,10012,4412,125.718
20210405  15:50:00,125.73,126.0,125.5,125.93,19817,10013,125.769
20210405  15:55:00,125.93,125.98,125.79,125.9,26326,12282,125.89
