date,open,high,low,close,volume,barCount,average
20210413  09:30:00,132.51,132.54,131.93,132.23,31761,8289,132.306
20210413  09:35:00,132.23,132.98,132.2,132.95,21249,8416,132.582
20210413  09:40:00,132.96,133.55,132.96,133.27,31318,13067,133.306
20210413  09:45:00,133.28,133.69,133.16,133.38,16992,6648,133.411
20210413  09:50:00,133.37,133.43,133.09,133.37,13950,5550,133.233
20210413  09:55:00,133.38,133.42,133.04,133.12,11557,5131,133.233
20210413  10:00:00,133.12,133.17,132.77,132.78,13579,5389,132.921
20210413  10:05:00,132.78,133.2,132.77,133.18,13138,4679,132.951
20210413  10:10:00,133.19,133.24,133.06,133.08,8801,3819,133.132
20210413  10:15:00,133.08,133.3,133.05,133.19,10722,4790,133.186
20210413  10:20:00,133.19,133.2,132.83,132.95,9402,4109,132.991
20210413  10:25:00,132.95,133.35,132.91,133.31,8330,3397,133.13
20210413  10:30:00,133.31,133.5,133.31,133.4,9410,3586,133.4
20210413  10:35:00,133.39,133.6,133.3,133.59,10847,4072,133.464
20210413  10:40:00,133.59,133.64,133.46,133.5,8605,3540,133.536
20210413  10:45:00,133.5,133.55,133.38,133.41,7438,3363,133.465
20210413  10:50:00,133.42,133.44,133.09,133.12,9522,4165,133.257
20210413  10:55:00,133.12,133.23,133.09,133.16,8218,3294,133.172
20210413  11:00:00,133.16,133.44,133.12,133.29,7253,3182,133.311
20210413  11:05:00,133.3,133.39,133.19,133.34,5823,2208,133.277
20210413  11:10:00,133.33,133.34,133.1,133.11,6409,2647,133.182
20210413  11:15:00,133.12,133.24,133.02,133.18,6021,2391,133.116
20210413  11:20:00,133.18,133.23,133.01,133.03,6160,2363,133.076
20210413  11:25:00,133.03,133.08,132.91,133.02,6163,2449,133.0
20210413  11:30:00,133.01,133.19,133.01,133.08,5972,2435,133.114
20210413  11:35:00,133.08,133.08,132.82,132.95,6663,2621,132.918
20210413  11:40:00,132.95,133.1,132.93,133.03,5557,2293,133.027
20210413  11:45:00,133.03,133.13,132.93,132.97,4819,1859,133.03
20210413  11:50:00,132.97,132.98,132.85,132.88,3528,1392,132.901
20210413  11:55:00,132.89,133.07,132.85,133.05,6336,2556,133.0
20210413  12:00:00,133.06,133.3,133.0,133.09,10795,4375,133.152
20210413  12:05:00,133.09,133.35,133.02,133.26,10063,3349,133.195
20210413  12:10:00,133.26,134.02,133.25,134.0,33455,11418,133.742
20210413  12:15:00,134.01,134.33,133.82,134.12,23078,7598,134.124
20210413  12:20:00,134.12,134.28,133.95,134.05,11914,4461,134.125
20210413  12:25:00,134.04,134.14,133.92,134.08,8608,3095,134.039
20210413  12:30:00,134.09,134.34,134.08,134.21,9234,3512,134.225
20210413  12:35:00,134.21,134.26,134.13,134.19,6330,2234,134.193
20210413  12:40:00,134.19,134.22,134.04,134.16,7327,2833,134.119
20210413  12:45:00,134.16,134.66,134.16,134.58,16817,6269,134.45
20210413  12:50:00,134.58,134.62,134.24,134.27,11071,4058,134.395
20210413  12:55:00,134.28,134.28,134.09,134.13,7663,3079,134.172
20210413  13:00:00,134.14,134.43,134.09,134.31,9792,3743,134.289
20210413  13:05:00,134.32,134.41,134.2,134.32,5933,2325,134.307
20210413  13:10:00,134.31,134.42,134.25,134.34,4782,1652,134.329
20210413  13:15:00,134.34,134.43,134.3,134.34,4680,1749,134.355
20210413  13:20:00,134.33,134.34,134.16,134.23,4333,1634,134.248
20210413  13:25:00,134.24,134.27,134.11,134.12,3692,1510,134.194
20210413  13:30:00,134.13,134.23,134.07,134.19,4605,1598,134.151
20210413  13:35:00,134.18,134.33,134.14,134.24,3926,1546,134.232
20210413  13:40:00,134.24,134.53,134.23,134.46,7302,2689,134.405
20210413  13:45:00,134.46,134.49,134.36,134.46,4760,2119,134.42
20210413  13:50:00,134.46,134.47,134.32,134.41,4337,1793,134.404
20210413  13:55:00,134.42,134.42,134.25,134.27,4302,1726,134.319
20210413  14:00:00,134.28,134.29,134.18,134.21,4754,1951,134.241
20210413  14:05:00,134.2,134.22,134.08,134.15,4134,1633,134.146
20210413  14:10:00,134.16,134.25,134.05,134.22,7818,2787,134.135
20210413  14:15:00,134.22,134.29,134.17,134.26,4962,2035,134.23
20210413  14:20:00,134.25,134.27,134.2,134.23,4238,1784,134.235
20210413  14:25:00,134.23,134.3,134.17,134.27,4113,1672,134.236
20210413  14:30:00,134.28,134.46,134.25,134.44,5499,2396,134.358
20210413  14:35:00,134.43,134.55,134.36,134.4,6308,2584,134.452
20210413  14:40:00,134.4,134.52,134.36,134.46,5249,2150,134.463
20210413  14:45:00,134.46,134.52,134.43,134.47,6043,2321,134.485
20210413  14:50:00,134.47,134.52,134.37,134.46,4617,2005,134.441
20210413  14:55:00,134.46,134.5,134.33,134.36,4594,2048,134.417
20210413  15:00:00,134.36,134.43,134.28,134.29,6636,3137,134.353
