date,open,high,low,close,volume,barCount,average
20210524  09:30:00,126.01,126.42,125.94,126.42,24215,9028,126.155
20210524  09:35:00,126.42,126.89,126.38,126.73,19191,9688,126.708
20210524  09:40:00,126.73,127.04,126.72,126.86,18672,9409,126.912
20210524  09:45:00,126.87,126.94,126.59,126.76,12214,5767,126.742
20210524  09:50:00,126.76,126.92,126.59,126.86,11006,5022,126.792
20210524  09:55:00,126.87,126.9,126.56,126.66,9359,4675,126.702
20210524  10:00:00,126.67,126.87,126.66,126.83,9924,4650,126.785
20210524  10:05:00,126.84,126.96,126.81,126.93,7412,3635,126.882
20210524  10:10:00,126.93,127.19,126.87,127.17,11164,5360,127.032
20210524  10:15:00,127.17,127.28,127.14,127.27,11705,5301,127.22
20210524  10:20:00,127.26,127.45,127.26,127.39,10864,4776,127.37
20210524  10:25:00,127.38,127.66,127.37,127.53,12028,4438,127.496
20210524  10:30:00,127.53,127.63,127.4,127.43,10032,4887,127.494
20210524  10:35:00,127.43,127.59,127.37,127.51,7553,3825,127.478
20210524  10:40:00,127.51,127.54,127.37,127.42,6772,3475,127.455
20210524  10:45:00,127.42,127.48,127.32,127.34,5509,3003,127.409
20210524  10:50:00,127.34,127.57,127.33,127.5,8411,3455,127.496
20210524  10:55:00,127.49,127.56,127.45,127.53,5948,2941,127.503
20210524  11:00:00,127.54,127.62,127.42,127.46,6248,2661,127.543
20210524  11:05:00,127.46,127.52,127.38,127.49,6297,2915,127.432
20210524  11:10:00,127.48,127.57,127.46,127.54,3855,1757,127.523
20210524  11:15:00,127.55,127.65,127.53,127.57,5868,2585,127.581
20210524  11:20:00,127.57,127.58,127.45,127.47,4172,1726,127.513
20210524  11:25:00,127.47,127.53,127.4,127.51,4983,2124,127.475
20210524  11:30:00,127.51,127.63,127.47,127.55,5104,2122,127.558
20210524  11:35:00,127.55,127.59,127.46,127.57,3969,1686,127.53
20210524  11:40:00,127.57,127.68,127.47,127.64,6313,2184,127.585
20210524  11:45:00,127.65,127.66,127.55,127.6,4005,1701,127.596
20210524  11:50:00,127.59,127.64,127.51,127.59,5685,2379,127.574
20210524  11:55:00,127.59,127.64,127.52,127.54,4670,2024,127.575
20210524  12:00:00,127.54,127.78,127.53,127.76,6593,2665,127.676
20210524  12:05:00,127.76,127.79,127.61,127.62,4762,2191,127.71
20210524  12:10:00,127.61,127.65,127.43,127.47,6819,3016,127.535
20210524  12:15:00,127.46,127.52,127.43,127.45,4088,1666,127.464
20210524  12:20:00,127.45,127.53,127.4,127.4,3348,1494,127.455
20210524  12:25:00,127.41,127.47,127.39,127.46,3273,1460,127.439
20210524  12:30:00,127.47,127.55,127.4,127.45,4717,1844,127.486
20210524  12:35:00,127.44,127.52,127.42,127.46,2637,1130,127.472
20210524  12:40:00,127.45,127.5,127.37,127.41,3842,1448,127.43
20210524  12:45:00,127.42,127.49,127.39,127.46,2905,1364,127.442
20210524  12:50:00,127.46,127.46,127.37,127.41,3251,1408,127.397
20210524  12:55:00,127.41,127.45,127.33,127.44,3014,1345,127.403
20210524  13:00:00,127.44,127.51,127.41,127.45,3458,1375,127.455
20210524  13:05:00,127.44,127.46,127.36,127.38,2977,1265,127.409
20210524  13:10:00,127.39,127.46,127.38,127.44,2245,913,127.421
20210524  13:15:00,127.44,127.54,127.4,127.54,2620,1237,127.472
20210524  13:20:00,127.54,127.55,127.48,127.49,3004,1417,127.525
20210524  13:25:00,127.5,127.59,127.45,127.58,2755,1040,127.531
20210524  13:30:00,127.59,127.68,127.58,127.67,3389,1453,127.621
20210524  13:35:00,127.67,127.69,127.62,127.66,2658,1161,127.659
20210524  13:40:00,127.65,127.68,127.6,127.61,2976,1245,127.642
20210524  13:45:00,127.61,127.63,127.57,127.61,2325,1010,127.599
20210524  13:50:00,127.6,127.62,127.53,127.56,2368,1025,127.583
20210524  13:55:00,127.57,127.63,127.55,127.6,3157,1266,127.596
20210524  14:00:00,127.61,127.65,127.59,127.64,2602,1197,127.625
20210524  14:05:00,127.64,127.74,127.63,127.72,4952,2048,127.694
20210524  14:10:00,127.72,127.76,127.66,127.7,3584,1527,127.717
20210524  14:15:00,127.7,127.72,127.64,127.69,2471,1144,127.68
20210524  14:20:00,127.69,127.76,127.67,127.76,3297,1350,127.721
20210524  14:25:00,127.76,127.79,127.72,127.73,3568,1561,127.761
20210524  14:30:00,127.73,127.83,127.72,127.82,4477,2043,127.787
20210524  14:35:00,127.83,127.88,127.8,127.84,3520,1661,127.84
20210524  14:40:00,127.85,127.89,127.81,127.84,2914,1252,127.847
20210524  14:45:00,127.84,127.91,127.8,127.9,3763,1704,127.854
20210524  14:50:00,127.89,127.94,127.75,127.76,5072,2510,127.853
20210524  14:55:00,127.77,127.86,127.76,127.77,4417,1838,127.812
20210524  15:00:00,127.77,127.87,127.74,127.84,3213,1522,127.822
20210524  15:05:00,127.83,127.9,127.8,127.9,3757,1684,127.855
20210524  15:10:00,127.9,127.91,127.8,127.82,3582,1687,127.866
20210524  15:15:00,127.82,127.84,127.69,127.73,4884,2237,127.743
20210524  15:20:00,127.72,127.77,127.69,127.71,3569,1704,127.725
20210524  15:25:00,127.7,127.73,127.63,127.72,4478,2196,127.691
20210524  15:30:00,127.72,127.72,127.55,127.59,6532,2879,127.619
20210524  15:35:00,127.59,127.65,127.56,127.62,5387,2597,127.607
20210524  15:40:00,127.62,127.66,127.5,127.51,6286,3224,127.587
20210524  15:45:00,127.51,127.63,127.46,127.57,8131,4246,127.535
20210524  15:50:00,127.57,127.57,127.31,127.31,16330,8455,127.428
20210524  15:55:00,127.33,127.34,127.0,127.11,29552,12780,127.125
