date,open,high,low,close,volume,barCount,average
20210513  09:30:00,124.59,125.3,124.43,125.19,50877,16288,124.907
20210513  09:35:00,125.19,125.84,125.07,125.21,34344,15207,125.48
20210513  09:40:00,125.22,125.38,124.86,124.96,24109,10255,125.052
20210513  09:45:00,124.97,125.25,124.41,124.53,20187,8609,124.789
20210513  09:50:00,124.52,125.13,124.43,125.08,20056,8572,124.696
20210513  09:55:00,125.08,125.44,125.02,125.35,16228,7548,125.278
20210513  10:00:00,125.34,125.54,125.33,125.36,14248,6784,125.458
20210513  10:05:00,125.37,125.56,125.31,125.42,13215,6326,125.426
20210513  10:10:00,125.42,125.73,125.32,125.44,14594,7262,125.522
20210513  10:15:00,125.46,125.62,125.27,125.32,12204,6250,125.455
20210513  10:20:00,125.33,125.63,125.16,125.6,12813,5671,125.376
20210513  10:25:00,125.6,125.63,125.25,125.46,10287,4349,125.455
20210513  10:30:00,125.46,125.58,125.42,125.5,8481,3829,125.504
20210513  10:35:00,125.51,125.62,125.3,125.62,12471,5454,125.437
20210513  10:40:00,125.61,125.73,125.44,125.59,12388,5339,125.592
20210513  10:45:00,125.59,125.98,125.55,125.85,13540,5913,125.803
20210513  10:50:00,125.85,126.05,125.78,126.0,13876,6086,125.938
20210513  10:55:00,126.0,126.15,125.93,126.01,13484,6121,126.051
20210513  11:00:00,126.02,126.11,125.78,125.82,14547,7326,125.986
20210513  11:05:00,125.82,125.84,125.4,125.44,12867,5459,125.609
20210513  11:10:00,125.43,125.57,125.24,125.33,10959,4566,125.421
20210513  11:15:00,125.34,125.45,125.26,125.4,8827,4064,125.346
20210513  11:20:00,125.4,125.45,125.17,125.22,10994,4752,125.264
20210513  11:25:00,125.21,125.25,124.92,125.03,11966,5535,125.061
20210513  11:30:00,125.02,125.23,124.96,125.23,8930,4059,125.083
20210513  11:35:00,125.23,125.46,125.13,125.39,9065,3924,125.298
20210513  11:40:00,125.38,125.39,124.67,124.69,9868,4536,125.025
