date,open,high,low,close,volume,barCount,average
20210319  09:30:00,119.9,121.43,119.73,121.05,131364,10832,120.293
20210319  09:35:00,121.05,121.16,120.67,120.7,16227,7934,120.886
20210319  09:40:00,120.7,120.7,119.99,120.37,26210,11290,120.24
20210319  09:45:00,120.36,120.69,120.12,120.44,15707,7802,120.424
20210319  09:50:00,120.43,120.99,120.28,120.83,17819,8486,120.653
20210319  09:55:00,120.82,120.98,120.55,120.68,16125,8322,120.749
20210319  10:00:00,120.68,120.68,119.99,120.04,18017,7935,120.278
20210319  10:05:00,120.05,120.11,119.67,119.9,21031,8984,119.907
20210319  10:10:00,119.91,120.22,119.79,120.19,14987,7355,119.97
20210319  10:15:00,120.19,120.25,119.98,120.14,13842,6654,120.105
20210319  10:20:00,120.15,120.45,120.07,120.24,13526,6179,120.278
20210319  10:25:00,120.24,120.36,120.08,120.12,11272,5410,120.23
20210319  10:30:00,120.11,120.16,119.84,119.88,15839,7125,119.987
20210319  10:35:00,119.88,120.64,119.86,120.62,14329,6574,120.239
20210319  10:40:00,120.62,120.64,120.46,120.54,13139,6498,120.56
20210319  10:45:00,120.53,120.58,120.4,120.42,11285,5659,120.5
20210319  10:50:00,120.42,120.73,120.29,120.49,11154,5374,120.5
20210319  10:55:00,120.49,120.53,120.33,120.5,9952,4916,120.41
20210319  11:00:00,120.51,120.56,120.35,120.44,10800,5576,120.48
20210319  11:05:00,120.43,120.5,120.17,120.21,10087,4847,120.318
20210319  11:10:00,120.22,120.36,120.16,120.21,7807,3882,120.247
20210319  11:15:00,120.2,120.41,120.1,120.15,8520,4060,120.263
20210319  11:20:00,120.15,120.45,120.03,120.06,9964,4553,120.246
20210319  11:25:00,120.05,120.06,119.86,120.01,12049,5389,119.934
20210319  11:30:00,120.01,120.11,119.93,120.01,6630,3042,120.004
20210319  11:35:00,120.02,120.22,119.98,120.19,6433,3048,120.106
20210319  11:40:00,120.2,120.34,120.14,120.33,5915,2576,120.224
20210319  11:45:00,120.33,120.46,120.22,120.36,7591,3371,120.335
20210319  11:50:00,120.36,120.6,120.21,120.58,7840,3365,120.386
20210319  11:55:00,120.58,120.62,120.45,120.46,8268,3864,120.54
20210319  12:00:00,120.47,120.68,120.46,120.63,10472,4388,120.605
20210319  12:05:00,120.62,120.71,120.52,120.61,7736,3446,120.619
20210319  12:10:00,120.61,120.61,120.41,120.48,7313,3248,120.484
20210319  12:15:00,120.48,120.69,120.44,120.62,7752,3428,120.611
20210319  12:20:00,120.62,120.85,120.57,120.77,8124,3775,120.736
20210319  12:25:00,120.78,120.81,120.44,120.56,8711,3815,120.608
20210319  12:30:00,120.55,120.8,120.53,120.78,7678,2952,120.682
20210319  12:35:00,120.79,120.85,120.66,120.72,7286,2975,120.75
20210319  12:40:00,120.72,121.05,120.69,120.89,10076,4057,120.928
20210319  12:45:00,120.88,121.16,120.87,121.1,7987,3431,121.003
20210319  12:50:00,121.1,121.12,120.93,120.95,6033,2614,121.027
20210319  12:55:00,120.95,120.98,120.84,120.93,6100,2793,120.912
20210319  13:00:00,120.92,120.95,120.73,120.76,7870,3649,120.82
20210319  13:05:00,120.76,120.76,120.48,120.65,8038,3485,120.603
20210319  13:10:00,120.65,120.7,120.52,120.64,4786,2144,120.594
20210319  13:15:00,120.63,120.76,120.51,120.63,6359,3216,120.657
20210319  13:20:00,120.63,120.73,120.57,120.65,4267,1963,120.644
20210319  13:25:00,120.64,120.68,120.54,120.61,4561,2047,120.6
20210319  13:30:00,120.61,120.68,120.54,120.62,5414,2625,120.625
20210319  13:35:00,120.61,120.63,120.39,120.54,7714,4046,120.529
20210319  13:40:00,120.54,120.61,120.39,120.49,6399,3093,120.491
20210319  13:45:00,120.48,120.65,120.48,120.63,5450,2496,120.56
20210319  13:50:00,120.63,120.65,120.51,120.58,6138,2924,120.585
20210319  13:55:00,120.58,120.59,120.27,120.32,8945,3677,120.384
20210319  14:00:00,120.32,120.49,120.32,120.37,6988,3136,120.384
20210319  14:05:00,120.37,120.45,120.13,120.15,7954,3491,120.327
20210319  14:10:00,120.13,120.22,120.08,120.21,7294,3236,120.16
20210319  14:15:00,120.21,120.21,120.0,120.04,12379,4600,120.04
20210319  14:20:00,120.04,120.16,120.0,120.12,8246,3542,120.042
20210319  14:25:00,120.12,120.29,120.07,120.28,6287,3028,120.155
20210319  14:30:00,120.29,120.34,120.16,120.23,5756,2793,120.239
20210319  14:35:00,120.23,120.3,120.19,120.22,4871,2378,120.243
20210319  14:40:00,120.21,120.25,120.08,120.15,6203,3034,120.158
20210319  14:45:00,120.15,120.26,120.09,120.16,5466,2378,120.166
20210319  14:50:00,120.15,120.16,119.9,119.94,10927,4137,120.021
20210319  14:55:00,119.94,120.14,119.89,120.12,9778,4484,120.003
20210319  15:00:00,120.11,120.19,119.97,119.98,9948,4328,120.096
20210319  15:05:00,119.98,120.05,119.9,119.93,10348,4267,119.966
20210319  15:10:00,119.92,120.05,119.9,119.93,8767,3916,119.97
20210319  15:15:00,119.92,120.1,119.91,120.01,10391,4823,120.014
20210319  15:20:00,120.0,120.09,119.97,120.04,8616,3838,120.032
20210319  15:25:00,120.03,120.11,119.93,120.09,9353,4218,120.027
20210319  15:30:00,120.09,120.18,120.02,120.16,13043,6347,120.098
20210319  15:35:00,120.16,120.3,120.11,120.22,13026,6094,120.209
20210319  15:40:00,120.21,120.34,120.18,120.33,13282,6304,120.249
20210319  15:45:00,120.34,120.41,120.14,120.28,15924,8227,120.287
20210319  15:50:00,120.27,120.97,120.2,120.32,39609,23631,120.551
20210319  15:55:00,120.33,120.36,119.85,119.87,53435,26341,120.091
