date,open,high,low,close,volume,barCount,average
20210519  09:30:00,167.71,168.15,167.09,168.08,4773,1281,167.503
20210519  09:35:00,168.16,168.17,167.5,167.86,1229,737,167.856
20210519  09:40:00,167.82,168.67,167.62,168.55,1538,958,168.064
20210519  09:45:00,168.52,168.65,167.98,168.64,1317,790,168.304
20210519  09:50:00,168.6,168.98,168.43,168.61,1183,885,168.657
20210519  09:55:00,168.52,168.93,168.19,168.54,1000,712,168.555
20210519  10:00:00,168.54,168.78,168.02,168.03,1066,812,168.419
20210519  10:05:00,168.05,168.19,167.89,167.93,982,546,168.053
20210519  10:10:00,167.89,168.37,167.72,168.33,1603,919,168.019
20210519  10:15:00,168.31,168.65,167.93,168.61,1036,537,168.262
20210519  10:20:00,168.61,168.7,168.29,168.35,804,443,168.532
20210519  10:25:00,168.33,168.9,168.25,168.49,887,433,168.67
20210519  10:30:00,168.49,168.5,168.06,168.06,772,426,168.277
20210519  10:35:00,168.08,168.32,167.77,167.82,636,361,167.984
20210519  10:40:00,167.8,168.22,167.68,168.11,669,371,167.87
20210519  10:45:00,168.12,168.39,167.9,167.94,759,431,168.103
20210519  10:50:00,167.93,168.32,167.89,168.27,769,441,168.182
20210519  10:55:00,168.26,168.4,167.91,168.06,1886,1092,168.142
20210519  11:00:00,168.1,168.19,167.7,167.91,1235,747,167.902
20210519  11:05:00,167.97,168.39,167.86,168.36,849,418,168.123
20210519  11:10:00,168.34,168.35,168.15,168.2,456,266,168.264
20210519  11:15:00,168.22,168.3,167.93,167.96,388,267,168.051
20210519  11:20:00,168.01,168.48,167.96,168.36,550,338,168.261
20210519  11:25:00,168.38,168.38,168.13,168.25,380,235,168.243
20210519  11:30:00,168.26,168.28,167.96,168.07,475,304,168.092
20210519  11:35:00,168.09,168.24,168.03,168.1,472,258,168.104
20210519  11:40:00,168.11,168.19,167.88,168.13,609,343,168.026
20210519  11:45:00,168.17,168.26,168.0,168.07,358,203,168.135
20210519  11:50:00,168.07,168.14,167.92,168.09,445,229,168.03
20210519  11:55:00,168.1,168.47,168.1,168.46,545,312,168.321
20210519  12:00:00,168.46,168.47,168.23,168.37,363,239,168.314
20210519  12:05:00,168.36,168.61,168.3,168.5,484,282,168.461
20210519  12:10:00,168.51,168.58,168.46,168.46,311,225,168.533
20210519  12:15:00,168.46,168.76,168.42,168.76,463,302,168.62
20210519  12:20:00,168.77,168.91,168.66,168.86,472,293,168.798
20210519  12:25:00,168.86,168.86,168.36,168.4,511,336,168.523
20210519  12:30:00,168.4,168.47,168.27,168.28,792,457,168.382
20210519  12:35:00,168.29,168.49,168.21,168.42,811,478,168.335
20210519  12:40:00,168.42,168.51,168.23,168.26,831,571,168.348
20210519  12:45:00,168.25,168.4,168.11,168.24,863,579,168.224
20210519  12:50:00,168.24,168.3,168.13,168.15,670,405,168.208
20210519  12:55:00,168.14,168.29,168.08,168.12,520,293,168.203
20210519  13:00:00,168.14,168.45,168.12,168.38,331,246,168.315
20210519  13:05:00,168.4,168.59,168.26,168.43,341,246,168.449
20210519  13:10:00,168.43,168.66,168.43,168.61,299,222,168.584
20210519  13:15:00,168.6,168.72,168.52,168.58,401,203,168.631
20210519  13:20:00,168.61,168.67,168.38,168.38,345,198,168.527
20210519  13:25:00,168.38,168.51,168.33,168.46,417,243,168.42
20210519  13:30:00,168.45,168.45,168.2,168.21,322,204,168.329
20210519  13:35:00,168.22,168.44,168.15,168.39,665,386,168.284
20210519  13:40:00,168.39,168.39,168.15,168.26,482,338,168.258
20210519  13:45:00,168.27,168.48,168.27,168.46,408,279,168.379
20210519  13:50:00,168.45,168.55,168.3,168.55,449,260,168.438
20210519  13:55:00,168.55,168.74,168.54,168.7,418,293,168.66
20210519  14:00:00,168.68,168.96,168.1,168.15,644,403,168.638
20210519  14:05:00,168.19,168.25,167.9,168.15,648,434,168.035
20210519  14:10:00,168.15,168.26,167.92,168.02,531,340,168.082
20210519  14:15:00,168.02,168.04,167.79,167.95,489,298,167.88
20210519  14:20:00,167.96,168.78,167.95,168.63,754,488,168.431
20210519  14:25:00,168.61,168.65,168.45,168.62,314,250,168.555
20210519  14:30:00,168.65,168.83,168.32,168.38,431,322,168.631
20210519  14:35:00,168.41,168.54,168.09,168.1,384,284,168.275
20210519  14:40:00,168.08,168.28,168.01,168.11,410,295,168.097
20210519  14:45:00,168.12,168.15,167.88,168.04,493,298,168.006
20210519  14:50:00,168.04,168.13,167.94,168.03,435,308,167.998
20210519  14:55:00,168.04,168.35,167.91,167.94,487,353,168.093
20210519  15:00:00,167.96,168.2,167.88,168.11,738,468,168.023
20210519  15:05:00,168.16,168.49,168.06,168.4,530,360,168.329
20210519  15:10:00,168.4,168.65,168.4,168.49,575,346,168.557
20210519  15:15:00,168.48,168.72,168.48,168.65,997,357,168.643
20210519  15:20:00,168.66,169.05,168.53,168.91,766,521,168.777
20210519  15:25:00,168.91,169.35,168.91,169.22,982,634,169.088
20210519  15:30:00,169.23,169.24,168.62,168.84,669,471,168.88
20210519  15:35:00,168.86,168.99,168.74,168.99,716,534,168.87
20210519  15:40:00,168.98,169.02,168.63,168.66,815,626,168.869
20210519  15:45:00,168.65,168.72,168.35,168.47,1148,820,168.514
20210519  15:50:00,168.49,169.0,168.44,168.87,1859,1283,168.812
20210519  15:55:00,168.85,169.35,168.84,169.23,2991,1799,169.159
