date,open,high,low,close,volume,barCount,average
20210430  09:30:00,184.29,184.29,183.54,183.99,1931,425,184.108
20210430  09:35:00,184.03,184.12,183.71,183.99,700,489,183.919
20210430  09:40:00,183.97,184.05,183.69,184.0,677,333,183.942
20210430  09:45:00,184.04,184.63,183.94,184.61,1000,620,184.246
20210430  09:50:00,184.61,184.92,184.2,184.77,1933,838,184.577
20210430  09:55:00,184.76,185.07,184.73,184.97,552,354,184.913
20210430  10:00:00,184.93,185.43,184.87,185.43,978,442,185.247
20210430  10:05:00,185.42,185.44,184.86,185.03,1277,600,185.174
20210430  10:10:00,185.04,185.1,184.93,185.07,342,209,185.029
20210430  10:15:00,185.07,185.29,185.0,185.14,589,306,185.134
20210430  10:20:00,185.12,185.27,184.75,184.83,544,339,185.0
20210430  10:25:00,184.83,185.29,184.71,185.21,580,312,184.972
20210430  10:30:00,185.2,185.36,185.06,185.33,1067,405,185.244
20210430  10:35:00,185.35,185.45,184.88,184.94,1146,473,185.28
20210430  10:40:00,184.94,184.97,184.54,184.63,480,268,184.777
20210430  10:45:00,184.6,184.73,184.47,184.57,414,196,184.597
20210430  10:50:00,184.61,184.66,184.42,184.52,180,113,184.572
20210430  10:55:00,184.52,184.64,184.39,184.42,259,189,184.512
20210430  11:00:00,184.46,184.58,184.3,184.51,246,167,184.407
20210430  11:05:00,184.5,184.58,184.43,184.5,239,155,184.491
20210430  11:10:00,184.49,184.78,184.44,184.54,248,163,184.638
20210430  11:15:00,184.54,184.56,184.26,184.29,321,216,184.381
20210430  11:20:00,184.3,184.57,184.25,184.27,334,210,184.416
20210430  11:25:00,184.28,184.36,184.12,184.16,391,224,184.206
20210430  11:30:00,184.17,184.34,184.06,184.3,318,213,184.213
20210430  11:35:00,184.3,184.58,184.3,184.53,353,217,184.459
20210430  11:40:00,184.53,184.58,184.36,184.54,534,196,184.468
20210430  11:45:00,184.51,184.72,184.46,184.66,233,155,184.633
20210430  11:50:00,184.67,184.91,184.5,184.86,768,282,184.647
20210430  11:55:00,184.9,184.96,184.75,184.82,538,269,184.851
20210430  12:00:00,184.84,184.96,184.73,184.88,393,241,184.841
20210430  12:05:00,184.88,185.0,184.87,184.94,586,293,184.985
20210430  12:10:00,184.94,185.0,184.87,184.98,204,127,184.942
20210430  12:15:00,184.97,185.0,184.88,185.0,309,184,184.949
20210430  12:20:00,184.99,185.29,184.96,185.25,647,299,185.121
20210430  12:25:00,185.26,185.27,185.1,185.14,375,222,185.186
20210430  12:30:00,185.17,185.25,184.89,184.97,338,201,185.081
20210430  12:35:00,184.98,185.06,184.92,185.0,200,148,184.993
20210430  12:40:00,185.01,185.07,184.91,184.99,223,144,184.994
20210430  12:45:00,184.98,185.08,184.94,185.06,130,109,185.012
20210430  12:50:00,185.09,185.22,185.06,185.21,269,175,185.15
20210430  12:55:00,185.2,185.26,185.03,185.25,260,142,185.143
20210430  13:00:00,185.26,185.28,185.1,185.23,314,178,185.214
20210430  13:05:00,185.22,185.35,185.13,185.33,212,156,185.253
20210430  13:10:00,185.31,185.36,185.1,185.36,331,230,185.276
20210430  13:15:00,185.34,185.37,185.28,185.35,305,210,185.333
20210430  13:20:00,185.37,185.68,185.28,185.55,2309,674,185.468
20210430  13:25:00,185.56,186.16,185.51,186.13,2798,1175,185.924
20210430  13:30:00,186.14,186.14,185.88,186.06,803,425,186.012
20210430  13:35:00,186.06,186.32,186.05,186.13,1066,555,186.211
20210430  13:40:00,186.12,186.13,185.93,186.09,488,306,186.01
20210430  13:45:00,186.1,186.1,185.62,185.7,549,284,185.79
20210430  13:50:00,185.7,185.75,185.38,185.46,349,208,185.542
20210430  13:55:00,185.46,185.46,185.25,185.42,359,253,185.332
20210430  14:00:00,185.43,185.65,185.39,185.42,368,286,185.522
20210430  14:05:00,185.43,185.52,185.33,185.5,193,144,185.466
20210430  14:10:00,185.52,185.66,185.42,185.64,334,180,185.566
20210430  14:15:00,185.63,185.67,185.5,185.63,266,183,185.597
20210430  14:20:00,185.65,185.67,185.48,185.55,246,172,185.598
20210430  14:25:00,185.57,185.86,185.51,185.84,423,225,185.741
20210430  14:30:00,185.82,185.95,185.69,185.89,366,201,185.803
20210430  14:35:00,185.9,186.06,185.87,185.94,364,215,185.964
20210430  14:40:00,185.95,186.16,185.94,186.13,524,304,186.076
20210430  14:45:00,186.13,186.14,185.78,185.92,333,233,185.918
20210430  14:50:00,185.91,186.1,185.88,186.09,295,184,185.973
20210430  14:55:00,186.09,186.09,185.89,185.89,298,186,185.969
20210430  15:00:00,185.91,185.99,185.73,185.79,403,261,185.839
20210430  15:05:00,185.81,185.86,185.58,185.71,330,257,185.721
20210430  15:10:00,185.7,185.84,185.64,185.66,390,242,185.727
20210430  15:15:00,185.66,185.75,185.6,185.71,393,298,185.668
20210430  15:20:00,185.71,185.85,185.66,185.67,544,367,185.754
20210430  15:25:00,185.68,185.92,185.65,185.89,456,353,185.85
20210430  15:30:00,185.89,186.07,185.87,185.97,550,395,185.964
20210430  15:35:00,185.97,186.1,185.77,185.79,698,440,185.94
20210430  15:40:00,185.77,185.82,185.52,185.53,421,335,185.701
20210430  15:45:00,185.53,185.86,185.39,185.83,821,599,185.596
20210430  15:50:00,185.85,185.97,185.75,185.93,1466,1068,185.854
20210430  15:55:00,185.94,186.15,185.76,186.1,4044,2327,185.959
