date,open,high,low,close,volume,barCount,average
20210326  09:30:00,188.83,188.98,187.21,187.32,2329,878,188.22
20210326  09:35:00,187.33,187.71,186.76,187.2,1033,652,187.103
20210326  09:40:00,187.2,187.32,186.41,186.96,827,556,186.799
20210326  09:45:00,186.93,187.21,186.61,187.07,897,511,186.985
20210326  09:50:00,187.01,187.11,186.59,186.72,484,333,186.864
20210326  09:55:00,186.76,187.15,186.56,186.84,495,306,186.837
20210326  10:00:00,186.91,187.32,186.76,187.27,829,570,187.071
20210326  10:05:00,187.28,187.45,186.91,187.06,826,541,187.149
20210326  10:10:00,187.04,187.72,186.78,187.61,648,400,187.228
20210326  10:15:00,187.6,187.74,187.33,187.46,516,364,187.506
20210326  10:20:00,187.46,187.49,187.11,187.44,731,448,187.306
20210326  10:25:00,187.43,188.05,187.36,187.89,1133,790,187.663
20210326  10:30:00,187.95,187.96,187.51,187.58,703,446,187.717
20210326  10:35:00,187.6,187.8,187.15,187.21,625,442,187.497
20210326  10:40:00,187.24,187.24,186.72,186.73,500,365,186.931
20210326  10:45:00,186.69,186.74,186.42,186.61,809,572,186.572
20210326  10:50:00,186.6,186.67,185.83,185.99,785,482,186.23
20210326  10:55:00,186.0,186.31,185.82,186.3,689,530,186.084
20210326  11:00:00,186.31,186.4,185.77,186.4,673,456,186.049
20210326  11:05:00,186.37,186.68,186.12,186.31,619,421,186.381
20210326  11:10:00,186.31,186.42,185.78,185.9,685,373,185.972
20210326  11:15:00,185.88,186.07,185.77,186.01,507,351,185.923
20210326  11:20:00,186.01,186.17,185.88,186.01,481,351,186.036
20210326  11:25:00,185.99,186.3,185.89,186.15,534,319,186.12
20210326  11:30:00,186.09,186.57,185.99,186.43,525,315,186.308
20210326  11:35:00,186.42,186.57,186.18,186.24,345,216,186.39
20210326  11:40:00,186.26,186.35,186.16,186.2,240,186,186.244
20210326  11:45:00,186.22,186.37,186.1,186.1,509,331,186.21
20210326  11:50:00,186.09,186.38,185.85,185.92,681,392,186.08
20210326  11:55:00,185.95,186.27,185.94,186.2,973,732,186.169
20210326  12:00:00,186.17,186.38,185.89,186.08,837,574,186.152
20210326  12:05:00,186.08,186.26,185.98,186.13,837,465,186.142
20210326  12:10:00,186.0,186.29,185.93,186.28,678,396,186.115
20210326  12:15:00,186.28,186.35,185.95,186.12,504,322,186.116
20210326  12:20:00,186.16,186.26,185.91,185.92,324,183,186.067
20210326  12:25:00,185.92,186.08,185.84,185.96,337,213,185.955
20210326  12:30:00,185.94,186.04,185.83,185.99,265,170,185.93
20210326  12:35:00,186.0,186.05,185.55,185.58,732,337,185.776
20210326  12:40:00,185.58,186.05,185.55,186.01,430,264,185.791
20210326  12:45:00,186.02,186.11,185.41,185.63,602,351,185.697
20210326  12:50:00,185.65,185.66,185.17,185.22,866,533,185.401
20210326  12:55:00,185.21,185.29,184.9,185.11,1128,496,185.04
20210326  13:00:00,185.11,185.46,185.06,185.41,724,402,185.312
20210326  13:05:00,185.43,185.57,185.3,185.45,444,219,185.42
20210326  13:10:00,185.45,185.58,184.94,185.27,692,361,185.252
20210326  13:15:00,185.3,185.56,184.99,185.19,551,289,185.16
20210326  13:20:00,185.18,185.18,184.52,184.62,638,365,184.746
20210326  13:25:00,184.63,185.06,184.37,184.66,1109,603,184.736
20210326  13:30:00,184.66,185.03,184.48,184.6,967,578,184.734
20210326  13:35:00,184.56,184.61,183.66,183.68,1843,1068,184.046
20210326  13:40:00,183.71,183.96,183.43,183.56,1251,643,183.697
20210326  13:45:00,183.55,183.89,183.25,183.31,1536,896,183.502
20210326  13:50:00,183.29,183.84,183.25,183.72,1541,950,183.583
20210326  13:55:00,183.7,183.7,182.94,183.08,1278,700,183.179
20210326  14:00:00,183.08,183.16,182.79,182.95,1017,691,182.992
20210326  14:05:00,182.97,183.23,182.7,182.79,889,577,182.877
20210326  14:10:00,182.82,183.23,182.82,183.19,1058,762,183.027
20210326  14:15:00,183.21,183.28,182.57,183.14,918,599,182.948
20210326  14:20:00,183.14,183.47,182.6,183.39,1484,909,183.04
20210326  14:25:00,183.37,183.45,183.1,183.34,889,512,183.266
20210326  14:30:00,183.34,183.68,183.14,183.36,1055,643,183.431
20210326  14:35:00,183.34,183.48,182.92,182.93,603,491,183.202
20210326  14:40:00,182.94,183.41,182.94,183.24,904,636,183.23
20210326  14:45:00,183.26,183.27,182.78,182.8,1084,787,183.013
20210326  14:50:00,182.82,184.49,182.74,184.05,1307,973,183.69
20210326  14:55:00,184.09,184.2,183.81,184.12,758,530,184.054
20210326  15:00:00,184.11,184.14,183.47,183.64,641,464,183.695
20210326  15:05:00,183.65,184.05,183.65,183.98,565,378,183.876
20210326  15:10:00,183.99,184.12,183.63,183.87,1496,758,183.88
20210326  15:15:00,183.88,184.42,183.75,184.36,1086,618,184.115
20210326  15:20:00,184.4,184.55,184.28,184.35,792,627,184.427
20210326  15:25:00,184.41,184.84,184.33,184.8,961,589,184.578
20210326  15:30:00,184.8,185.06,184.52,184.73,1583,969,184.833
20210326  15:35:00,184.71,184.73,184.27,184.44,1091,665,184.473
20210326  15:40:00,184.43,184.78,184.17,184.75,1406,896,184.437
20210326  15:45:00,184.76,184.94,184.56,184.84,890,691,184.726
20210326  15:50:00,184.91,185.31,184.73,185.2,1878,1412,185.011
20210326  15:55:00,185.2,186.14,185.2,185.86,3696,2299,185.733
