date,open,high,low,close,volume,barCount,average
20210319  09:30:00,190.99,191.48,190.2,190.65,15924,926,191.021
20210319  09:35:00,190.63,191.42,190.43,191.12,1056,735,191.07
20210319  09:40:00,191.12,191.2,189.76,190.77,1941,1013,190.354
20210319  09:45:00,190.79,190.79,189.81,190.21,1199,869,190.195
20210319  09:50:00,190.22,191.92,190.19,191.69,1163,812,191.263
20210319  09:55:00,191.72,192.08,191.29,191.74,746,585,191.691
20210319  10:00:00,191.78,192.16,191.66,191.82,1193,794,191.903
20210319  10:05:00,191.8,191.8,191.25,191.59,901,596,191.476
20210319  10:10:00,191.6,191.76,191.21,191.74,661,504,191.539
20210319  10:15:00,191.7,192.55,191.68,192.48,901,601,192.145
20210319  10:20:00,192.47,193.0,192.32,192.6,1137,739,192.735
20210319  10:25:00,192.6,192.7,192.41,192.49,847,650,192.587
20210319  10:30:00,192.43,192.48,191.35,191.37,978,577,192.009
20210319  10:35:00,191.4,191.83,191.4,191.77,783,583,191.646
20210319  10:40:00,191.8,192.02,191.51,191.9,692,518,191.744
20210319  10:45:00,191.93,191.96,191.46,191.5,1047,613,191.756
20210319  10:50:00,191.52,192.11,191.47,192.11,496,357,191.824
20210319  10:55:00,192.09,192.12,191.68,191.85,524,398,191.905
20210319  11:00:00,191.87,191.9,191.6,191.72,501,353,191.764
20210319  11:05:00,191.7,191.87,191.41,191.45,533,410,191.685
20210319  11:10:00,191.45,191.46,191.16,191.38,416,292,191.298
20210319  11:15:00,191.39,191.51,191.3,191.47,323,238,191.42
20210319  11:20:00,191.46,191.61,191.13,191.14,591,422,191.438
20210319  11:25:00,191.14,191.23,190.87,191.23,926,526,190.996
20210319  11:30:00,191.24,191.75,191.16,191.55,449,331,191.437
20210319  11:35:00,191.6,191.65,191.47,191.59,264,189,191.576
20210319  11:40:00,191.6,191.78,191.59,191.75,333,285,191.684
20210319  11:45:00,191.76,191.91,191.73,191.88,359,280,191.834
20210319  11:50:00,191.87,192.32,191.87,192.3,498,314,192.046
20210319  11:55:00,192.29,192.35,192.07,192.15,478,364,192.192
20210319  12:00:00,192.15,192.22,191.96,192.08,433,359,192.098
20210319  12:05:00,192.06,192.15,191.74,191.92,485,345,191.944
20210319  12:10:00,191.92,191.92,191.64,191.83,410,273,191.752
20210319  12:15:00,191.85,192.19,191.84,192.14,366,251,192.058
20210319  12:20:00,192.12,192.3,192.03,192.26,410,259,192.174
20210319  12:25:00,192.26,192.26,191.94,191.99,403,298,192.082
20210319  12:30:00,191.98,192.3,191.96,192.03,351,259,192.141
20210319  12:35:00,192.02,192.13,191.86,191.96,340,252,191.998
20210319  12:40:00,192.0,192.58,191.99,192.52,509,360,192.344
20210319  12:45:00,192.52,192.71,192.48,192.71,422,300,192.602
20210319  12:50:00,192.7,192.86,192.61,192.64,735,460,192.735
20210319  12:55:00,192.62,192.76,192.5,192.71,424,304,192.602
20210319  13:00:00,192.71,192.73,192.26,192.27,418,320,192.452
20210319  13:05:00,192.27,192.36,191.88,192.09,360,278,192.072
20210319  13:10:00,192.07,192.15,191.95,192.15,275,202,192.039
20210319  13:15:00,192.13,192.26,191.92,192.12,279,234,192.096
20210319  13:20:00,192.16,192.17,191.96,192.02,182,145,192.082
20210319  13:25:00,192.03,192.09,191.88,192.05,335,240,191.979
20210319  13:30:00,192.06,192.11,191.76,191.85,332,216,191.951
20210319  13:35:00,191.86,191.93,191.67,191.82,581,347,191.81
20210319  13:40:00,191.85,192.0,191.8,191.84,247,200,191.896
20210319  13:45:00,191.88,191.99,191.84,191.89,246,191,191.905
20210319  13:50:00,191.91,191.96,191.82,191.84,236,163,191.883
20210319  13:55:00,191.83,191.83,191.53,191.76,477,276,191.679
20210319  14:00:00,191.76,191.94,191.75,191.8,345,235,191.846
20210319  14:05:00,191.8,192.04,191.55,191.56,433,305,191.828
20210319  14:10:00,191.54,191.8,191.5,191.77,336,275,191.66
20210319  14:15:00,191.78,191.79,191.5,191.63,371,272,191.601
20210319  14:20:00,191.65,191.76,191.56,191.67,334,247,191.668
20210319  14:25:00,191.69,191.91,191.69,191.91,336,285,191.783
20210319  14:30:00,191.92,192.11,191.85,191.97,437,312,191.985
20210319  14:35:00,191.97,192.12,191.81,191.89,477,354,191.972
20210319  14:40:00,191.9,192.02,191.81,191.86,508,336,191.921
20210319  14:45:00,191.87,192.11,191.87,192.03,475,331,191.982
20210319  14:50:00,192.03,192.25,191.99,192.05,655,418,192.142
20210319  14:55:00,192.05,192.66,192.05,192.66,741,557,192.367
20210319  15:00:00,192.66,192.91,192.65,192.74,740,533,192.796
20210319  15:05:00,192.76,193.18,192.76,193.11,1099,653,193.001
20210319  15:10:00,193.11,193.45,193.09,193.28,1027,730,193.302
20210319  15:15:00,193.27,193.28,192.84,192.96,806,611,193.055
20210319  15:20:00,192.97,193.32,192.79,192.81,1204,737,193.014
20210319  15:25:00,192.78,192.96,192.67,192.96,715,569,192.807
20210319  15:30:00,192.94,193.68,192.93,193.61,1506,1103,193.297
20210319  15:35:00,193.65,193.94,193.29,193.39,2058,1342,193.64
20210319  15:40:00,193.43,193.79,193.43,193.51,2021,1389,193.627
20210319  15:45:00,193.51,194.0,193.25,193.76,3325,2491,193.604
20210319  15:50:00,193.7,193.88,192.86,193.39,3617,2268,193.203
20210319  15:55:00,193.37,193.91,190.95,191.43,15570,7049,192.456
