date,open,high,low,close,volume,barCount,average
20210421  09:30:00,181.29,181.79,179.5,180.79,5015,1600,180.768
20210421  09:35:00,180.78,181.66,180.27,181.6,1489,884,180.914
20210421  09:40:00,181.59,181.75,180.95,181.57,1317,923,181.398
20210421  09:45:00,181.55,181.66,180.61,180.67,1394,1051,181.045
20210421  09:50:00,180.67,181.43,180.67,181.08,933,702,181.104
20210421  09:55:00,181.07,181.09,180.52,181.06,1162,818,180.886
20210421  10:00:00,181.04,181.59,181.0,181.28,1530,928,181.317
20210421  10:05:00,181.28,181.5,180.96,181.02,978,703,181.217
20210421  10:10:00,181.03,181.45,180.87,181.24,764,465,181.221
20210421  10:15:00,181.22,181.45,181.09,181.35,569,401,181.284
20210421  10:20:00,181.33,182.19,181.33,182.19,1478,716,181.786
20210421  10:25:00,182.2,182.65,182.19,182.23,1182,848,182.401
20210421  10:30:00,182.21,182.33,181.52,181.6,1123,615,181.987
20210421  10:35:00,181.63,181.73,181.36,181.4,812,581,181.544
20210421  10:40:00,181.42,181.59,181.39,181.59,753,400,181.494
20210421  10:45:00,181.6,181.7,181.42,181.53,672,348,181.54
20210421  10:50:00,181.51,181.87,181.18,181.83,693,380,181.512
20210421  10:55:00,181.83,182.12,181.72,182.1,706,328,181.885
20210421  11:00:00,182.14,182.48,181.99,182.2,758,538,182.205
20210421  11:05:00,182.19,182.23,181.98,182.16,629,419,182.127
20210421  11:10:00,182.14,182.47,182.09,182.27,671,438,182.264
20210421  11:15:00,182.25,182.39,182.07,182.09,376,268,182.253
20210421  11:20:00,182.11,182.23,182.0,182.09,689,433,182.123
20210421  11:25:00,182.09,182.1,181.59,181.65,739,538,181.794
20210421  11:30:00,181.65,182.17,181.61,182.1,510,374,181.944
20210421  11:35:00,182.1,182.16,181.82,182.11,302,232,181.982
20210421  11:40:00,182.11,182.43,182.08,182.37,407,250,182.299
20210421  11:45:00,182.37,182.64,182.28,182.44,358,253,182.478
20210421  11:50:00,182.42,182.58,182.35,182.47,444,267,182.462
20210421  11:55:00,182.5,182.73,182.47,182.69,557,411,182.604
20210421  12:00:00,182.67,182.67,182.38,182.53,357,252,182.503
20210421  12:05:00,182.52,182.7,182.42,182.61,340,230,182.564
20210421  12:10:00,182.61,182.89,182.57,182.77,357,232,182.736
20210421  12:15:00,182.78,182.86,182.64,182.83,414,265,182.737
20210421  12:20:00,182.82,182.83,182.64,182.77,277,196,182.743
20210421  12:25:00,182.76,182.81,182.56,182.59,335,253,182.655
20210421  12:30:00,182.61,182.74,182.61,182.63,306,237,182.678
20210421  12:35:00,182.65,182.82,182.64,182.75,249,212,182.727
20210421  12:40:00,182.76,182.77,182.56,182.58,364,244,182.664
20210421  12:45:00,182.55,182.56,182.25,182.26,450,278,182.454
20210421  12:50:00,182.27,182.37,182.13,182.18,341,269,182.239
20210421  12:55:00,182.15,182.36,182.14,182.33,332,262,182.217
20210421  13:00:00,182.34,182.4,182.23,182.39,270,199,182.329
20210421  13:05:00,182.41,182.66,182.41,182.61,381,225,182.533
20210421  13:10:00,182.59,182.65,182.54,182.6,197,155,182.598
20210421  13:15:00,182.56,182.76,182.46,182.75,267,195,182.588
20210421  13:20:00,182.73,182.74,182.63,182.63,192,124,182.68
20210421  13:25:00,182.63,182.68,182.2,182.21,601,372,182.417
20210421  13:30:00,182.2,182.59,182.2,182.5,333,241,182.438
20210421  13:35:00,182.51,182.59,182.5,182.54,322,213,182.545
20210421  13:40:00,182.53,182.59,182.37,182.39,303,223,182.485
20210421  13:45:00,182.39,182.51,182.32,182.43,443,214,182.37
20210421  13:50:00,182.42,182.59,182.37,182.45,367,277,182.502
20210421  13:55:00,182.44,182.61,182.4,182.54,300,236,182.506
20210421  14:00:00,182.54,182.75,182.53,182.72,424,301,182.647
20210421  14:05:00,182.74,182.86,182.68,182.8,369,239,182.771
20210421  14:10:00,182.79,182.79,182.6,182.67,357,254,182.68
20210421  14:15:00,182.68,182.81,182.65,182.74,382,238,182.729
20210421  14:20:00,182.72,182.74,182.5,182.51,357,236,182.611
20210421  14:25:00,182.51,182.74,182.5,182.58,218,163,182.628
20210421  14:30:00,182.57,182.66,182.54,182.57,450,269,182.6
20210421  14:35:00,182.58,182.61,182.48,182.53,414,217,182.538
20210421  14:40:00,182.53,182.59,182.29,182.29,587,386,182.423
20210421  14:45:00,182.29,182.55,182.26,182.55,457,350,182.423
20210421  14:50:00,182.54,182.79,182.54,182.78,445,336,182.645
20210421  14:55:00,182.79,182.79,182.55,182.7,280,225,182.668
20210421  15:00:00,182.69,182.81,182.65,182.78,330,238,182.73
20210421  15:05:00,182.77,182.79,182.52,182.64,492,306,182.65
20210421  15:10:00,182.64,182.88,182.57,182.86,663,466,182.728
20210421  15:15:00,182.86,182.88,182.69,182.72,485,297,182.813
20210421  15:20:00,182.72,182.73,182.59,182.66,378,297,182.655
20210421  15:25:00,182.68,182.71,182.59,182.61,499,342,182.653
20210421  15:30:00,182.64,182.92,182.58,182.86,745,568,182.75
20210421  15:35:00,182.85,183.07,182.82,182.98,979,605,182.94
20210421  15:40:00,182.97,183.14,182.84,183.09,738,554,183.029
20210421  15:45:00,183.1,183.38,183.05,183.28,1005,713,183.212
20210421  15:50:00,183.28,183.31,182.77,182.93,1360,991,182.948
20210421  15:55:00,182.92,183.14,182.91,183.11,2175,1477,183.005
