date,open,high,low,close,volume,barCount,average
20210503  09:30:00,187.69,188.73,187.45,188.11,3975,1395,188.017
20210503  09:35:00,188.06,188.56,188.02,188.15,2025,1154,188.283
20210503  09:40:00,188.16,189.22,188.09,188.67,2010,1249,188.868
20210503  09:45:00,188.7,188.72,187.91,188.42,1199,763,188.287
20210503  09:50:00,188.39,189.14,188.32,188.96,1423,908,188.786
20210503  09:55:00,188.94,188.96,188.45,188.54,789,531,188.644
20210503  10:00:00,188.52,188.74,188.28,188.53,804,589,188.471
20210503  10:05:00,188.54,189.06,188.44,188.71,1290,741,188.811
20210503  10:10:00,188.73,188.87,188.08,188.1,752,418,188.451
20210503  10:15:00,188.06,188.28,188.03,188.09,505,339,188.156
20210503  10:20:00,188.11,188.32,187.95,188.25,641,430,188.119
20210503  10:25:00,188.25,188.52,187.96,188.06,654,436,188.246
20210503  10:30:00,188.09,188.6,188.05,188.56,764,479,188.388
20210503  10:35:00,188.57,188.96,188.41,188.43,844,526,188.705
20210503  10:40:00,188.42,188.66,188.42,188.52,647,416,188.575
20210503  10:45:00,188.52,188.54,187.8,187.87,1226,755,188.252
20210503  10:50:00,187.88,187.88,187.42,187.68,600,396,187.606
20210503  10:55:00,187.64,187.89,187.46,187.5,583,375,187.674
20210503  11:00:00,187.5,187.67,187.19,187.53,667,381,187.363
20210503  11:05:00,187.55,187.99,187.44,187.91,587,394,187.707
20210503  11:10:00,187.9,188.01,187.54,187.68,864,435,187.865
20210503  11:15:00,187.7,187.88,187.52,187.56,491,327,187.691
20210503  11:20:00,187.58,187.58,187.38,187.43,529,279,187.455
20210503  11:25:00,187.43,187.43,186.9,186.9,1362,744,187.097
20210503  11:30:00,186.9,187.03,186.59,186.93,665,470,186.786
20210503  11:35:00,186.95,187.06,186.83,186.84,461,276,186.965
20210503  11:40:00,186.83,186.91,186.74,186.87,290,175,186.84
20210503  11:45:00,186.84,186.84,186.46,186.49,512,236,186.601
20210503  11:50:00,186.5,186.54,186.26,186.45,394,279,186.388
20210503  11:55:00,186.4,186.54,186.27,186.39,506,333,186.416
20210503  12:00:00,186.37,186.49,186.31,186.37,239,154,186.416
20210503  12:05:00,186.36,186.59,186.32,186.58,414,220,186.438
20210503  12:10:00,186.57,186.88,186.49,186.68,844,585,186.712
20210503  12:15:00,186.66,186.72,186.56,186.65,252,171,186.629
20210503  12:20:00,186.62,186.71,186.45,186.49,315,229,186.605
20210503  12:25:00,186.51,186.56,186.42,186.55,610,414,186.498
20210503  12:30:00,186.54,186.56,186.33,186.43,295,193,186.43
20210503  12:35:00,186.41,186.42,186.23,186.34,446,296,186.312
20210503  12:40:00,186.33,186.37,186.16,186.22,509,331,186.275
20210503  12:45:00,186.21,186.25,185.95,186.01,676,459,186.093
20210503  12:50:00,185.95,186.03,185.89,185.91,457,287,185.969
20210503  12:55:00,185.9,186.19,185.72,186.12,1547,753,185.867
20210503  13:00:00,186.13,186.25,185.79,185.93,532,356,186.017
20210503  13:05:00,185.91,186.0,185.63,185.74,611,366,185.768
20210503  13:10:00,185.73,185.77,185.62,185.67,345,180,185.681
20210503  13:15:00,185.66,185.92,185.66,185.81,646,307,185.798
20210503  13:20:00,185.83,185.87,185.59,185.64,469,279,185.715
20210503  13:25:00,185.65,185.72,185.48,185.48,399,252,185.601
20210503  13:30:00,185.5,185.74,185.48,185.68,337,219,185.581
20210503  13:35:00,185.71,185.78,185.48,185.57,297,196,185.625
20210503  13:40:00,185.56,185.62,185.42,185.53,385,187,185.541
20210503  13:45:00,185.52,185.58,185.47,185.56,305,204,185.524
20210503  13:50:00,185.56,185.66,185.47,185.6,508,250,185.576
20210503  13:55:00,185.59,185.79,185.59,185.68,354,215,185.653
20210503  14:00:00,185.69,185.89,185.69,185.89,625,368,185.795
20210503  14:05:00,185.89,185.96,185.75,185.87,526,299,185.867
20210503  14:10:00,185.87,185.95,185.7,185.73,325,181,185.814
20210503  14:15:00,185.77,185.81,185.65,185.78,287,161,185.728
20210503  14:20:00,185.8,185.81,185.69,185.74,169,113,185.752
20210503  14:25:00,185.77,185.89,185.73,185.82,182,127,185.818
20210503  14:30:00,185.82,186.08,185.78,186.02,329,234,185.97
20210503  14:35:00,186.03,186.11,185.93,185.98,278,157,186.006
20210503  14:40:00,186.0,186.05,185.89,185.93,370,182,185.972
20210503  14:45:00,185.89,185.93,185.72,185.77,377,187,185.843
20210503  14:50:00,185.78,185.86,185.73,185.86,307,225,185.785
20210503  14:55:00,185.87,185.89,185.68,185.82,266,186,185.774
20210503  15:00:00,185.83,185.84,185.7,185.73,266,184,185.755
20210503  15:05:00,185.74,185.87,185.64,185.8,332,224,185.767
20210503  15:10:00,185.82,185.86,185.76,185.78,265,177,185.805
20210503  15:15:00,185.78,185.81,185.62,185.68,292,222,185.715
20210503  15:20:00,185.65,185.7,185.41,185.45,319,236,185.55
20210503  15:25:00,185.45,185.47,185.25,185.37,349,202,185.338
20210503  15:30:00,185.38,185.45,185.26,185.35,436,255,185.352
20210503  15:35:00,185.38,185.45,185.26,185.41,365,286,185.353
20210503  15:40:00,185.42,185.53,185.36,185.53,405,313,185.464
20210503  15:45:00,185.52,185.82,185.52,185.65,866,636,185.677
20210503  15:50:00,185.61,185.62,185.41,185.44,1073,809,185.497
20210503  15:55:00,185.41,185.58,185.38,185.54,1527,1055,185.459
