date,open,high,low,close,volume,barCount,average
20210401  09:30:00,186.43,186.85,185.59,186.8,3813,1365,186.294
20210401  09:35:00,186.79,187.71,186.75,187.67,2849,1653,187.24
20210401  09:40:00,187.69,188.06,187.18,187.31,1702,906,187.738
20210401  09:45:00,187.31,187.47,186.78,186.88,1155,670,187.206
20210401  09:50:00,186.9,187.14,186.58,186.93,902,457,186.835
20210401  09:55:00,186.93,187.47,186.82,187.46,673,437,187.072
20210401  10:00:00,187.5,187.62,187.27,187.38,681,485,187.414
20210401  10:05:00,187.39,187.95,187.31,187.88,1089,726,187.711
20210401  10:10:00,187.88,187.94,187.6,187.61,776,543,187.764
20210401  10:15:00,187.62,187.89,187.44,187.45,730,541,187.654
20210401  10:20:00,187.43,187.43,187.07,187.15,579,421,187.22
20210401  10:25:00,187.16,187.21,186.78,186.85,703,501,187.015
20210401  10:30:00,186.87,186.9,186.6,186.71,735,441,186.758
20210401  10:35:00,186.7,186.9,186.62,186.7,641,467,186.778
20210401  10:40:00,186.72,187.26,186.72,187.18,790,508,186.995
20210401  10:45:00,187.2,187.6,187.14,187.45,613,388,187.403
20210401  10:50:00,187.43,187.63,187.21,187.35,954,650,187.46
20210401  10:55:00,187.38,187.94,187.38,187.91,961,585,187.694
20210401  11:00:00,187.88,188.06,187.75,187.96,1145,749,187.94
20210401  11:05:00,187.98,188.06,187.53,187.8,858,481,187.856
20210401  11:10:00,187.8,187.84,187.37,187.41,519,362,187.63
20210401  11:15:00,187.38,187.84,187.37,187.5,452,268,187.624
20210401  11:20:00,187.5,187.67,187.44,187.49,431,267,187.523
20210401  11:25:00,187.49,187.78,187.49,187.76,604,388,187.617
20210401  11:30:00,187.75,187.96,187.7,187.94,645,458,187.836
20210401  11:35:00,187.96,188.22,187.88,187.89,914,542,188.078
20210401  11:40:00,187.86,188.03,187.8,187.99,438,291,187.894
20210401  11:45:00,188.0,188.01,187.81,187.92,332,229,187.898
20210401  11:50:00,187.95,188.03,187.84,187.92,302,230,187.949
20210401  11:55:00,187.94,188.12,187.84,187.84,307,233,188.001
20210401  12:00:00,187.81,187.98,187.8,187.84,287,231,187.892
20210401  12:05:00,187.86,187.88,187.69,187.73,436,317,187.781
20210401  12:10:00,187.72,188.16,187.72,188.13,531,386,187.979
20210401  12:15:00,188.13,188.17,187.98,188.09,419,320,188.094
20210401  12:20:00,188.06,188.36,188.03,188.35,957,578,188.213
20210401  12:25:00,188.32,188.59,188.32,188.57,776,427,188.437
20210401  12:30:00,188.57,188.6,188.35,188.35,484,275,188.477
20210401  12:35:00,188.36,188.4,187.96,188.18,351,207,188.147
20210401  12:40:00,188.19,188.36,188.11,188.33,290,202,188.216
20210401  12:45:00,188.36,188.8,188.21,188.79,992,558,188.571
20210401  12:50:00,188.77,188.85,188.48,188.61,809,389,188.714
20210401  12:55:00,188.62,188.68,188.43,188.46,328,174,188.553
20210401  13:00:00,188.47,188.48,188.27,188.38,187,135,188.377
20210401  13:05:00,188.38,188.43,188.24,188.24,221,130,188.32
20210401  13:10:00,188.23,188.38,188.15,188.3,336,238,188.24
20210401  13:15:00,188.33,188.37,188.0,188.05,320,233,188.191
20210401  13:20:00,188.06,188.15,187.9,187.91,396,263,188.048
20210401  13:25:00,187.91,187.95,187.81,187.9,201,168,187.868
20210401  13:30:00,187.9,188.08,187.86,187.99,301,196,187.97
20210401  13:35:00,187.98,187.99,187.84,187.99,177,124,187.906
20210401  13:40:00,188.0,188.27,187.98,188.16,263,144,188.136
20210401  13:45:00,188.15,188.2,188.03,188.08,186,104,188.104
20210401  13:50:00,188.08,188.22,188.08,188.13,230,145,188.144
20210401  13:55:00,188.12,188.14,188.05,188.1,181,132,188.1
20210401  14:00:00,188.08,188.27,188.08,188.22,228,166,188.202
20210401  14:05:00,188.19,188.36,188.18,188.26,198,154,188.264
20210401  14:10:00,188.25,188.49,188.23,188.46,370,245,188.388
20210401  14:15:00,188.48,188.54,188.34,188.52,298,185,188.453
20210401  14:20:00,188.52,188.73,188.49,188.64,481,211,188.598
20210401  14:25:00,188.62,188.68,188.48,188.49,297,175,188.54
20210401  14:30:00,188.5,188.53,188.29,188.34,330,200,188.38
20210401  14:35:00,188.34,188.47,188.3,188.46,252,165,188.399
20210401  14:40:00,188.46,188.55,188.4,188.51,265,189,188.487
20210401  14:45:00,188.54,188.59,188.45,188.5,305,219,188.51
20210401  14:50:00,188.5,188.69,188.46,188.55,639,365,188.558
20210401  14:55:00,188.55,188.63,188.46,188.55,349,227,188.547
20210401  15:00:00,188.57,188.65,188.5,188.53,385,232,188.568
20210401  15:05:00,188.54,188.58,188.49,188.57,352,226,188.544
20210401  15:10:00,188.58,188.67,188.55,188.55,336,212,188.598
20210401  15:15:00,188.55,188.56,188.2,188.2,457,304,188.391
20210401  15:20:00,188.22,188.32,188.07,188.08,320,239,188.2
20210401  15:25:00,188.09,188.22,188.08,188.18,313,202,188.142
20210401  15:30:00,188.19,188.55,188.19,188.41,604,458,188.374
20210401  15:35:00,188.4,188.5,188.15,188.2,799,488,188.372
20210401  15:40:00,188.2,188.37,188.18,188.28,581,410,188.261
20210401  15:45:00,188.28,188.74,188.28,188.69,830,569,188.549
20210401  15:50:00,188.7,188.78,188.37,188.7,1258,865,188.59
20210401  15:55:00,188.69,189.1,188.65,188.97,2450,1424,188.905
