date,open,high,low,close,volume,barCount,average
20210308  09:30:00,197.31,197.81,194.1,194.61,5998,1774,196.17
20210308  09:35:00,194.69,196.5,193.79,196.14,4205,2395,195.26
20210308  09:40:00,196.11,197.5,195.86,196.91,3742,2135,196.84
20210308  09:45:00,196.95,197.22,196.12,196.14,3441,2047,196.778
20210308  09:50:00,196.17,197.7,196.13,197.14,4551,2311,196.955
20210308  09:55:00,197.21,197.5,195.0,195.44,3401,1907,196.005
20210308  10:00:00,195.47,195.84,194.54,195.06,2300,1256,195.209
20210308  10:05:00,195.03,195.24,194.5,195.09,2814,1533,194.836
20210308  10:10:00,195.13,195.48,194.55,195.39,2190,1249,195.033
20210308  10:15:00,195.4,196.39,195.25,196.1,2736,1246,195.744
20210308  10:20:00,196.09,196.73,195.28,195.8,1763,905,196.057
20210308  10:25:00,195.82,196.84,195.82,196.61,2881,1388,196.31
20210308  10:30:00,196.64,197.53,196.63,197.26,2222,1036,197.225
20210308  10:35:00,197.28,197.37,196.19,196.47,1564,941,196.945
20210308  10:40:00,196.49,197.21,196.42,196.89,1504,862,196.915
20210308  10:45:00,196.94,197.03,196.45,196.53,1746,873,196.75
20210308  10:50:00,196.66,197.23,196.52,196.92,1533,837,196.778
20210308  10:55:00,196.97,197.63,196.85,197.38,1659,783,197.25
20210308  11:00:00,197.33,197.93,197.33,197.72,1867,931,197.689
20210308  11:05:00,197.7,198.14,197.5,197.88,1611,792,197.868
20210308  11:10:00,197.84,197.84,196.68,196.89,972,460,197.15
20210308  11:15:00,197.0,197.4,196.74,197.34,632,357,197.032
20210308  11:20:00,197.3,197.89,197.29,197.73,792,480,197.674
20210308  11:25:00,197.75,198.08,197.67,198.03,1244,600,197.907
20210308  11:30:00,198.05,198.09,197.44,197.72,1133,686,197.805
20210308  11:35:00,197.7,197.71,197.25,197.39,1000,631,197.441
20210308  11:40:00,197.41,197.82,197.31,197.62,777,472,197.601
20210308  11:45:00,197.62,198.48,197.58,198.35,2053,1093,198.077
20210308  11:50:00,198.36,198.56,197.92,198.28,3209,1444,198.199
20210308  11:55:00,198.28,199.06,198.01,198.59,3302,1454,198.731
20210308  12:00:00,198.59,199.05,198.28,198.67,2551,1240,198.744
20210308  12:05:00,198.65,199.62,198.54,199.52,3041,1570,199.064
20210308  12:10:00,199.46,199.74,199.15,199.44,2984,1467,199.447
20210308  12:15:00,199.45,199.75,198.95,199.23,1996,1017,199.356
20210308  12:20:00,199.23,199.78,199.21,199.75,1203,676,199.581
20210308  12:25:00,199.74,199.78,199.37,199.76,1580,862,199.55
20210308  12:30:00,199.74,200.7,199.46,200.56,4029,1662,200.096
20210308  12:35:00,200.55,200.77,200.01,200.03,1828,885,200.48
20210308  12:40:00,200.05,200.38,199.79,200.18,1534,833,200.104
20210308  12:45:00,200.2,200.7,200.14,200.48,2247,1039,200.447
20210308  12:50:00,200.48,201.14,200.36,200.65,2556,1136,200.801
20210308  12:55:00,200.62,200.75,200.41,200.55,1914,1063,200.569
20210308  13:00:00,200.57,201.09,200.5,201.02,2314,1248,200.899
20210308  13:05:00,201.03,201.25,200.93,200.96,2078,1129,201.101
20210308  13:10:00,200.97,201.37,200.77,201.25,2247,1218,201.052
20210308  13:15:00,201.24,201.42,201.16,201.2,2215,1229,201.271
20210308  13:20:00,201.19,201.59,201.06,201.16,3048,1460,201.29
20210308  13:25:00,201.17,201.33,201.02,201.2,2472,1059,201.155
20210308  13:30:00,201.23,201.35,200.93,201.18,3167,1627,201.156
20210308  13:35:00,201.17,201.23,200.53,200.66,2948,1548,200.926
20210308  13:40:00,200.62,200.75,199.56,199.68,2976,1569,200.141
20210308  13:45:00,199.66,199.82,198.76,198.86,2361,1291,199.363
20210308  13:50:00,198.84,198.98,197.95,198.42,2323,1061,198.482
20210308  13:55:00,198.4,198.47,197.75,198.09,1414,706,198.093
20210308  14:00:00,198.07,198.68,198.04,198.67,1364,690,198.308
20210308  14:05:00,198.64,199.69,198.38,199.49,2253,1150,199.146
20210308  14:10:00,199.46,199.99,199.32,199.76,2457,979,199.709
20210308  14:15:00,199.8,200.65,199.78,200.61,2788,1246,200.22
20210308  14:20:00,200.61,200.93,200.35,200.9,1957,1016,200.662
20210308  14:25:00,200.87,201.19,200.74,200.93,3553,1388,200.958
20210308  14:30:00,200.92,201.12,200.42,200.81,2073,983,200.816
20210308  14:35:00,200.81,200.92,200.16,200.18,1592,929,200.533
20210308  14:40:00,200.2,200.55,199.68,199.81,2078,1125,200.204
20210308  14:45:00,199.81,199.95,199.46,199.84,1881,838,199.674
20210308  14:50:00,199.84,199.98,199.49,199.75,2071,939,199.746
20210308  14:55:00,199.73,200.38,199.73,200.33,2708,1220,200.018
20210308  15:00:00,200.31,200.31,199.15,199.5,2049,1076,199.691
20210308  15:05:00,199.47,199.95,199.35,199.8,1553,966,199.62
20210308  15:10:00,199.82,200.42,199.58,200.34,1925,1162,199.966
20210308  15:15:00,200.34,200.64,200.1,200.37,1734,1079,200.387
20210308  15:20:00,200.36,200.99,200.24,200.98,1637,970,200.605
20210308  15:25:00,200.98,201.06,200.53,200.81,2200,1388,200.866
20210308  15:30:00,200.8,201.4,200.8,201.04,2737,1561,201.174
20210308  15:35:00,201.05,201.69,201.04,201.54,3780,2115,201.369
20210308  15:40:00,201.54,202.0,201.44,201.84,3658,2157,201.796
20210308  15:45:00,201.86,202.04,201.33,201.83,3210,1930,201.684
20210308  15:50:00,201.79,202.71,201.57,202.57,5612,3313,202.02
20210308  15:55:00,202.56,203.02,201.82,201.92,11651,6548,202.667
