date,open,high,low,close,volume,barCount,average
20210420  09:30:00,187.29,188.08,186.68,186.81,2790,640,187.345
20210420  09:35:00,186.78,186.78,185.75,185.78,1918,1140,186.182
20210420  09:40:00,185.8,185.82,185.12,185.69,1699,861,185.492
20210420  09:45:00,185.68,185.8,185.13,185.5,1243,681,185.387
20210420  09:50:00,185.52,185.82,185.03,185.13,1879,1115,185.435
20210420  09:55:00,185.17,185.18,184.46,185.04,2078,1191,184.834
20210420  10:00:00,185.01,185.2,184.66,184.75,833,525,184.96
20210420  10:05:00,184.73,184.97,184.57,184.68,829,534,184.778
20210420  10:10:00,184.69,184.88,184.52,184.85,603,397,184.681
20210420  10:15:00,184.81,184.92,184.57,184.79,367,247,184.767
20210420  10:20:00,184.8,184.8,184.47,184.65,641,337,184.55
20210420  10:25:00,184.65,185.33,184.64,185.1,1140,670,185.111
20210420  10:30:00,185.1,185.26,184.57,184.64,714,424,184.939
20210420  10:35:00,184.63,184.69,184.36,184.41,698,465,184.541
20210420  10:40:00,184.38,184.38,183.3,183.37,2522,1126,183.759
20210420  10:45:00,183.39,183.41,183.05,183.07,2090,1097,183.226
20210420  10:50:00,183.09,183.09,182.57,182.58,2197,1202,182.833
20210420  10:55:00,182.57,182.75,182.32,182.44,2260,1375,182.523
20210420  11:00:00,182.44,182.98,182.4,182.97,838,540,182.719
20210420  11:05:00,182.96,183.09,182.41,182.68,1462,822,182.82
20210420  11:10:00,182.64,183.08,182.64,182.87,1044,520,182.927
20210420  11:15:00,182.83,182.88,182.49,182.57,829,473,182.608
20210420  11:20:00,182.58,182.72,182.09,182.4,1045,686,182.338
20210420  11:25:00,182.42,182.78,182.34,182.69,680,370,182.539
20210420  11:30:00,182.7,182.74,182.34,182.34,624,340,182.512
20210420  11:35:00,182.34,182.36,181.82,182.14,1601,912,182.059
20210420  11:40:00,182.17,182.54,182.13,182.53,757,450,182.343
20210420  11:45:00,182.52,182.56,182.27,182.42,924,575,182.387
20210420  11:50:00,182.43,182.67,182.38,182.64,883,650,182.557
20210420  11:55:00,182.62,182.69,182.47,182.49,649,416,182.602
20210420  12:00:00,182.49,182.54,182.33,182.45,757,511,182.431
20210420  12:05:00,182.45,182.48,182.31,182.34,696,439,182.413
20210420  12:10:00,182.35,183.69,182.34,183.08,3956,1959,183.101
20210420  12:15:00,183.11,183.15,182.56,182.78,1085,563,182.946
20210420  12:20:00,182.76,183.1,182.74,183.06,507,341,182.924
20210420  12:25:00,183.05,183.14,182.7,182.79,589,344,182.916
20210420  12:30:00,182.79,182.8,182.59,182.66,646,355,182.654
20210420  12:35:00,182.65,182.81,182.51,182.68,664,301,182.679
20210420  12:40:00,182.66,182.75,182.5,182.58,474,338,182.6
20210420  12:45:00,182.59,182.68,182.3,182.36,734,339,182.487
20210420  12:50:00,182.36,182.62,182.31,182.34,556,343,182.417
20210420  12:55:00,182.38,182.7,182.35,182.62,415,305,182.499
20210420  13:00:00,182.62,182.64,182.32,182.35,430,298,182.456
20210420  13:05:00,182.35,182.45,182.25,182.3,492,371,182.338
20210420  13:10:00,182.31,182.61,182.3,182.54,317,210,182.423
20210420  13:15:00,182.56,182.77,182.5,182.68,361,204,182.635
20210420  13:20:00,182.7,182.72,182.5,182.64,511,199,182.605
20210420  13:25:00,182.67,182.68,182.54,182.59,328,221,182.618
20210420  13:30:00,182.59,182.61,182.39,182.4,525,377,182.491
20210420  13:35:00,182.39,182.54,182.37,182.54,561,378,182.475
20210420  13:40:00,182.54,182.63,182.41,182.59,474,320,182.496
20210420  13:45:00,182.59,182.6,182.38,182.4,903,571,182.523
20210420  13:50:00,182.4,182.54,182.39,182.44,454,315,182.461
20210420  13:55:00,182.47,182.54,182.41,182.45,521,353,182.463
20210420  14:00:00,182.45,182.52,182.43,182.48,449,303,182.482
20210420  14:05:00,182.48,182.71,182.44,182.52,985,684,182.554
20210420  14:10:00,182.52,182.52,182.41,182.5,398,202,182.449
20210420  14:15:00,182.47,182.51,182.41,182.5,690,307,182.471
20210420  14:20:00,182.5,182.79,182.5,182.76,756,537,182.643
20210420  14:25:00,182.76,182.78,182.6,182.66,356,252,182.677
20210420  14:30:00,182.66,182.79,182.52,182.64,670,468,182.665
20210420  14:35:00,182.64,182.73,182.54,182.6,443,311,182.623
20210420  14:40:00,182.62,182.79,182.6,182.78,295,226,182.705
20210420  14:45:00,182.77,182.84,182.71,182.77,418,295,182.769
20210420  14:50:00,182.75,183.09,182.7,182.92,688,421,182.935
20210420  14:55:00,182.91,182.93,182.62,182.7,512,355,182.775
20210420  15:00:00,182.71,182.9,182.62,182.89,449,361,182.752
20210420  15:05:00,182.87,182.99,182.81,182.96,439,322,182.901
20210420  15:10:00,182.96,183.04,182.89,183.02,485,331,182.945
20210420  15:15:00,183.04,183.13,182.9,182.91,717,519,183.027
20210420  15:20:00,182.91,183.03,182.83,182.99,734,544,182.926
20210420  15:25:00,182.99,183.06,182.84,182.88,604,446,182.954
20210420  15:30:00,182.89,183.01,182.77,182.99,797,561,182.884
20210420  15:35:00,183.0,183.15,182.84,182.84,759,496,182.999
20210420  15:40:00,182.84,183.02,182.84,182.97,802,599,182.938
20210420  15:45:00,182.95,183.04,182.77,182.84,1840,896,182.901
20210420  15:50:00,182.83,182.91,182.55,182.65,1527,951,182.704
20210420  15:55:00,182.67,182.85,182.5,182.8,2949,1500,182.639
