date,open,high,low,close,volume,barCount,average
20210527  09:30:00,177.2,177.4,176.87,177.09,2105,513,177.161
20210527  09:35:00,177.06,177.37,176.79,177.23,638,421,177.079
20210527  09:40:00,177.25,177.73,177.09,177.62,1257,609,177.437
20210527  09:45:00,177.63,177.63,177.13,177.28,889,539,177.304
20210527  09:50:00,177.25,177.73,177.06,177.57,726,439,177.43
20210527  09:55:00,177.57,177.69,177.48,177.54,373,239,177.586
20210527  10:00:00,177.54,177.56,177.09,177.3,551,345,177.251
20210527  10:05:00,177.31,177.87,177.23,177.77,928,535,177.601
20210527  10:10:00,177.77,178.14,177.75,178.03,789,434,178.007
20210527  10:15:00,178.05,178.05,177.76,177.8,530,315,177.911
20210527  10:20:00,177.79,178.0,177.66,177.95,525,273,177.837
20210527  10:25:00,177.94,177.99,177.71,177.81,343,207,177.843
20210527  10:30:00,177.82,177.87,177.45,177.48,448,250,177.659
20210527  10:35:00,177.46,177.67,177.45,177.58,542,304,177.541
20210527  10:40:00,177.56,177.62,177.39,177.53,293,195,177.521
20210527  10:45:00,177.52,177.89,177.52,177.81,421,264,177.757
20210527  10:50:00,177.83,177.83,177.27,177.45,451,296,177.448
20210527  10:55:00,177.46,177.63,177.33,177.59,290,190,177.502
20210527  11:00:00,177.56,177.61,177.41,177.46,294,168,177.539
20210527  11:05:00,177.46,177.8,177.46,177.77,198,146,177.629
20210527  11:10:00,177.76,177.77,177.63,177.63,218,172,177.686
20210527  11:15:00,177.64,177.92,177.56,177.91,212,131,177.742
20210527  11:20:00,177.91,178.0,177.73,177.74,425,269,177.924
20210527  11:25:00,177.75,177.76,177.43,177.43,226,166,177.604
20210527  11:30:00,177.42,177.43,177.24,177.39,624,384,177.331
20210527  11:35:00,177.36,177.54,177.36,177.38,476,316,177.441
20210527  11:40:00,177.4,177.53,177.35,177.4,391,240,177.431
20210527  11:45:00,177.41,177.57,177.36,177.55,299,167,177.494
20210527  11:50:00,177.55,177.62,177.5,177.5,310,142,177.552
20210527  11:55:00,177.48,177.63,177.46,177.56,237,128,177.538
20210527  12:00:00,177.55,177.7,177.54,177.67,299,149,177.613
20210527  12:05:00,177.65,177.65,177.51,177.58,241,158,177.574
20210527  12:10:00,177.56,177.8,177.56,177.75,412,230,177.725
20210527  12:15:00,177.73,177.87,177.59,177.61,260,177,177.76
20210527  12:20:00,177.61,177.67,177.56,177.57,318,232,177.602
20210527  12:25:00,177.57,177.64,177.57,177.63,135,106,177.606
20210527  12:30:00,177.63,177.76,177.6,177.64,252,184,177.675
20210527  12:35:00,177.63,177.75,177.51,177.67,304,240,177.621
20210527  12:40:00,177.69,177.73,177.59,177.65,201,128,177.634
20210527  12:45:00,177.64,177.64,177.51,177.55,236,142,177.568
20210527  12:50:00,177.54,177.62,177.51,177.59,247,131,177.557
20210527  12:55:00,177.6,177.75,177.59,177.75,250,152,177.664
20210527  13:00:00,177.78,177.83,177.7,177.71,274,200,177.748
20210527  13:05:00,177.72,177.9,177.72,177.84,241,163,177.838
20210527  13:10:00,177.86,177.9,177.77,177.81,217,161,177.83
20210527  13:15:00,177.78,177.92,177.72,177.84,316,222,177.813
20210527  13:20:00,177.85,177.93,177.68,177.72,493,322,177.798
20210527  13:25:00,177.74,177.92,177.72,177.83,565,290,177.834
20210527  13:30:00,177.82,177.97,177.77,177.97,729,352,177.852
20210527  13:35:00,177.95,178.0,177.69,177.81,616,385,177.871
20210527  13:40:00,177.83,177.84,177.67,177.73,200,154,177.757
20210527  13:45:00,177.74,177.94,177.7,177.92,314,195,177.842
20210527  13:50:00,177.91,177.99,177.89,177.94,192,150,177.935
20210527  13:55:00,177.94,178.0,177.93,177.97,250,172,177.965
20210527  14:00:00,177.97,177.98,177.65,177.68,342,224,177.815
20210527  14:05:00,177.68,177.69,177.53,177.56,500,285,177.602
20210527  14:10:00,177.54,177.6,177.46,177.47,288,183,177.532
20210527  14:15:00,177.46,177.65,177.45,177.65,300,175,177.555
20210527  14:20:00,177.65,177.73,177.62,177.67,254,182,177.675
20210527  14:25:00,177.65,178.04,177.65,178.04,628,405,177.834
20210527  14:30:00,178.03,178.09,177.96,178.08,388,288,178.008
20210527  14:35:00,178.08,178.08,177.88,178.01,379,246,177.99
20210527  14:40:00,178.02,178.12,178.01,178.03,464,271,178.074
20210527  14:45:00,178.03,178.06,177.9,178.06,336,222,177.988
20210527  14:50:00,178.06,178.14,178.02,178.13,412,251,178.087
20210527  14:55:00,178.14,178.23,178.06,178.07,542,319,178.14
20210527  15:00:00,178.06,178.09,177.88,178.05,348,246,178.013
20210527  15:05:00,178.04,178.14,177.95,178.02,464,307,178.023
20210527  15:10:00,178.03,178.11,177.92,177.95,742,358,178.019
20210527  15:15:00,177.94,178.08,177.92,177.95,531,348,177.995
20210527  15:20:00,177.94,177.98,177.82,177.91,683,378,177.917
20210527  15:25:00,177.93,178.1,177.91,178.05,843,516,177.998
20210527  15:30:00,178.09,178.16,178.01,178.15,563,349,178.094
20210527  15:35:00,178.14,178.46,178.13,178.4,895,559,178.328
20210527  15:40:00,178.41,178.43,178.23,178.25,741,538,178.341
20210527  15:45:00,178.25,178.64,178.25,178.53,1691,1109,178.497
20210527  15:50:00,178.52,179.0,178.52,178.91,5046,2422,178.796
20210527  15:55:00,178.9,179.59,178.8,178.93,9399,5082,179.265
