date,open,high,low,close,volume,barCount,average
20210301  09:30:00,193.23,193.56,191.39,192.89,3375,894,193.06
20210301  09:35:00,193.05,193.41,192.12,192.17,1636,931,192.923
20210301  09:40:00,192.3,192.95,192.08,192.83,642,423,192.507
20210301  09:45:00,192.81,193.16,192.45,192.68,1255,799,192.816
20210301  09:50:00,192.69,192.78,191.91,192.69,1275,711,192.434
20210301  09:55:00,192.74,193.65,192.62,193.6,893,524,193.11
20210301  10:00:00,193.68,194.55,193.25,194.41,1201,648,193.891
20210301  10:05:00,194.43,194.58,193.85,194.16,1028,519,194.242
20210301  10:10:00,194.16,194.86,194.14,194.83,1079,580,194.575
20210301  10:15:00,194.83,195.36,194.55,195.36,1586,766,194.968
20210301  10:20:00,195.33,195.75,195.1,195.72,1091,581,195.348
20210301  10:25:00,195.71,195.79,195.45,195.62,1480,817,195.601
20210301  10:30:00,195.69,196.08,195.16,195.97,1117,608,195.67
20210301  10:35:00,195.96,196.58,195.9,196.56,1607,977,196.341
20210301  10:40:00,196.64,196.9,196.48,196.83,1531,832,196.653
20210301  10:45:00,196.8,196.81,195.78,195.89,1010,581,196.172
20210301  10:50:00,195.88,196.23,195.6,196.17,830,435,195.853
20210301  10:55:00,196.16,196.36,195.58,195.63,696,459,196.03
20210301  11:00:00,195.67,195.89,195.55,195.57,574,423,195.717
20210301  11:05:00,195.54,195.72,195.16,195.68,1359,592,195.475
20210301  11:10:00,195.7,196.12,195.68,195.92,1488,670,195.862
20210301  11:15:00,195.96,196.04,195.77,195.88,611,408,195.892
20210301  11:20:00,195.85,195.9,195.51,195.53,1028,545,195.718
20210301  11:25:00,195.54,195.6,195.07,195.24,1503,774,195.379
20210301  11:30:00,195.3,195.46,195.03,195.03,1154,463,195.233
20210301  11:35:00,195.06,195.14,194.77,194.8,1432,737,195.015
20210301  11:40:00,194.8,195.11,194.75,195.01,1563,944,194.932
20210301  11:45:00,194.98,195.1,194.84,194.86,1317,704,194.991
20210301  11:50:00,194.89,195.05,194.65,194.86,1717,782,194.822
20210301  11:55:00,194.86,194.86,194.44,194.56,1228,606,194.709
20210301  12:00:00,194.56,194.85,194.51,194.72,1168,523,194.703
20210301  12:05:00,194.74,194.84,194.03,194.17,1063,497,194.336
20210301  12:10:00,194.15,194.4,194.15,194.37,337,219,194.291
20210301  12:15:00,194.34,194.58,193.68,194.56,1329,540,194.152
20210301  12:20:00,194.54,194.78,194.19,194.56,2451,861,194.525
20210301  12:25:00,194.54,194.6,194.39,194.39,536,329,194.517
20210301  12:30:00,194.43,194.45,194.13,194.16,1286,570,194.259
20210301  12:35:00,194.18,194.24,194.01,194.01,925,583,194.111
20210301  12:40:00,194.01,194.07,193.52,193.72,2882,1390,193.849
20210301  12:45:00,193.69,194.23,193.66,194.16,1553,865,193.954
20210301  12:50:00,194.16,194.22,193.82,194.12,960,544,194.087
20210301  12:55:00,194.14,194.16,193.73,193.84,568,290,193.898
20210301  13:00:00,193.86,193.92,193.61,193.72,542,240,193.781
20210301  13:05:00,193.73,193.73,193.2,193.25,912,569,193.429
20210301  13:10:00,193.2,193.48,193.15,193.2,597,338,193.262
20210301  13:15:00,193.21,193.65,193.2,193.65,449,245,193.438
20210301  13:20:00,193.62,193.74,193.56,193.7,459,219,193.679
20210301  13:25:00,193.75,194.09,193.75,194.09,426,235,193.906
20210301  13:30:00,194.09,194.62,194.05,194.62,699,421,194.316
20210301  13:35:00,194.62,195.06,194.5,195.0,1053,640,194.813
20210301  13:40:00,195.03,195.25,194.88,195.04,527,291,195.085
20210301  13:45:00,195.08,195.1,194.43,194.75,453,270,194.706
20210301  13:50:00,194.73,194.88,194.65,194.72,223,156,194.778
20210301  13:55:00,194.75,194.87,194.57,194.65,186,135,194.76
20210301  14:00:00,194.65,194.93,194.51,194.87,234,158,194.725
20210301  14:05:00,194.89,195.18,194.75,194.95,433,283,194.976
20210301  14:10:00,195.0,195.1,194.9,195.03,326,154,195.014
20210301  14:15:00,194.99,195.26,194.93,195.21,541,348,195.113
20210301  14:20:00,195.23,195.4,195.16,195.21,401,257,195.265
20210301  14:25:00,195.23,195.36,195.14,195.28,368,222,195.256
20210301  14:30:00,195.32,196.0,195.21,195.75,1351,686,195.674
20210301  14:35:00,195.75,195.87,195.56,195.84,564,342,195.701
20210301  14:40:00,195.85,196.0,195.65,195.83,654,359,195.818
20210301  14:45:00,195.85,195.87,195.32,195.59,837,449,195.53
20210301  14:50:00,195.59,195.7,195.49,195.69,372,237,195.601
20210301  14:55:00,195.66,195.8,195.5,195.52,430,266,195.656
20210301  15:00:00,195.54,195.71,195.43,195.43,399,252,195.536
20210301  15:05:00,195.45,195.46,195.2,195.24,774,345,195.28
20210301  15:10:00,195.23,195.36,195.15,195.2,481,309,195.219
20210301  15:15:00,195.19,195.32,194.96,195.05,476,310,195.118
20210301  15:20:00,195.08,195.31,195.08,195.25,466,309,195.218
20210301  15:25:00,195.21,195.24,195.01,195.09,417,293,195.135
20210301  15:30:00,195.08,195.2,195.04,195.14,634,401,195.121
20210301  15:35:00,195.14,195.17,194.76,194.87,483,357,194.948
20210301  15:40:00,194.86,195.21,194.86,195.1,618,384,195.066
20210301  15:45:00,195.07,195.23,194.95,195.17,814,550,195.109
20210301  15:50:00,195.15,195.18,194.8,195.02,1431,936,195.019
20210301  15:55:00,195.05,195.22,194.86,194.98,1777,1122,194.997
