date,open,high,low,close,volume,barCount,average
20210426  09:30:00,183.96,184.34,183.46,184.11,2898,987,183.861
20210426  09:35:00,184.08,184.49,183.96,184.38,977,748,184.238
20210426  09:40:00,184.37,185.48,184.35,185.48,1792,1102,185.082
20210426  09:45:00,185.47,185.6,184.62,184.95,1401,815,185.124
20210426  09:50:00,184.94,184.95,184.16,184.22,915,678,184.613
20210426  09:55:00,184.21,184.4,183.89,183.93,699,436,184.116
20210426  10:00:00,183.93,184.2,183.77,183.98,869,488,183.957
20210426  10:05:00,183.98,184.09,183.73,183.89,594,339,183.909
20210426  10:10:00,183.87,184.04,183.81,183.94,560,318,183.922
20210426  10:15:00,183.97,183.99,183.52,183.77,656,415,183.68
20210426  10:20:00,183.77,183.78,183.43,183.5,377,226,183.569
20210426  10:25:00,183.52,183.79,183.48,183.57,321,233,183.641
20210426  10:30:00,183.53,183.6,183.31,183.43,323,193,183.4
20210426  10:35:00,183.44,183.59,183.38,183.54,249,162,183.46
20210426  10:40:00,183.54,183.58,183.32,183.35,543,298,183.454
20210426  10:45:00,183.36,183.48,183.27,183.28,419,177,183.372
20210426  10:50:00,183.26,183.77,183.26,183.59,595,352,183.531
20210426  10:55:00,183.59,183.85,183.49,183.79,336,207,183.714
20210426  11:00:00,183.8,184.05,183.73,183.95,444,194,183.936
20210426  11:05:00,183.95,183.95,183.68,183.88,655,319,183.838
20210426  11:10:00,183.88,183.95,183.81,183.82,254,164,183.861
20210426  11:15:00,183.81,183.89,183.59,183.6,399,188,183.774
20210426  11:20:00,183.6,183.71,183.54,183.69,347,223,183.64
20210426  11:25:00,183.66,183.81,183.6,183.77,281,165,183.701
20210426  11:30:00,183.76,183.82,183.6,183.63,244,166,183.719
20210426  11:35:00,183.62,183.8,183.61,183.78,559,269,183.698
20210426  11:40:00,183.79,183.81,183.56,183.62,449,278,183.691
20210426  11:45:00,183.63,183.76,183.61,183.69,422,256,183.684
20210426  11:50:00,183.69,183.88,183.68,183.87,301,219,183.777
20210426  11:55:00,183.85,184.22,183.85,184.17,855,392,184.103
20210426  12:00:00,184.19,184.24,184.08,184.2,392,207,184.164
20210426  12:05:00,184.2,184.32,183.96,183.96,409,242,184.178
20210426  12:10:00,183.97,184.05,183.81,183.93,370,246,183.962
20210426  12:15:00,183.89,183.91,183.76,183.77,163,112,183.836
20210426  12:20:00,183.76,183.85,183.73,183.85,169,109,183.814
20210426  12:25:00,183.84,184.14,183.82,184.08,302,146,184.015
20210426  12:30:00,184.06,184.1,183.99,184.1,140,101,184.04
20210426  12:35:00,184.11,184.23,184.08,184.2,346,151,184.154
20210426  12:40:00,184.18,184.27,184.17,184.19,272,121,184.213
20210426  12:45:00,184.21,184.31,184.16,184.16,219,130,184.227
20210426  12:50:00,184.15,184.24,184.12,184.22,173,112,184.166
20210426  12:55:00,184.22,184.23,184.16,184.23,199,127,184.196
20210426  13:00:00,184.23,184.3,184.18,184.22,104,69,184.213
20210426  13:05:00,184.2,184.2,184.02,184.03,280,133,184.112
20210426  13:10:00,184.03,184.18,184.01,184.12,149,109,184.092
20210426  13:15:00,184.13,184.13,184.02,184.03,214,124,184.064
20210426  13:20:00,184.05,184.05,183.84,183.87,297,149,183.952
20210426  13:25:00,183.89,184.04,183.89,183.99,158,119,183.962
20210426  13:30:00,184.01,184.19,183.93,183.98,286,189,184.047
20210426  13:35:00,183.98,184.0,183.83,183.83,265,163,183.926
20210426  13:40:00,183.84,183.84,183.67,183.75,380,208,183.732
20210426  13:45:00,183.73,183.86,183.73,183.82,168,101,183.808
20210426  13:50:00,183.82,183.83,183.62,183.62,342,207,183.699
20210426  13:55:00,183.6,183.7,183.6,183.63,183,135,183.639
20210426  14:00:00,183.64,183.85,183.62,183.79,211,144,183.751
20210426  14:05:00,183.78,183.82,183.73,183.79,221,126,183.774
20210426  14:10:00,183.8,183.84,183.67,183.8,350,129,183.744
20210426  14:15:00,183.8,184.0,183.76,184.0,191,131,183.855
20210426  14:20:00,184.02,184.07,183.96,184.01,251,142,184.013
20210426  14:25:00,184.01,184.12,183.99,184.12,123,75,184.045
20210426  14:30:00,184.1,184.16,184.03,184.04,202,131,184.09
20210426  14:35:00,184.03,184.1,183.95,184.1,271,164,184.003
20210426  14:40:00,184.11,184.16,184.07,184.08,205,124,184.116
20210426  14:45:00,184.08,184.25,184.06,184.25,295,186,184.181
20210426  14:50:00,184.25,184.33,184.21,184.29,260,164,184.258
20210426  14:55:00,184.27,184.35,184.2,184.23,450,272,184.274
20210426  15:00:00,184.24,184.36,184.24,184.35,246,174,184.303
20210426  15:05:00,184.35,184.42,184.31,184.41,289,171,184.367
20210426  15:10:00,184.39,184.45,184.33,184.37,301,145,184.376
20210426  15:15:00,184.37,184.45,184.37,184.44,294,173,184.404
20210426  15:20:00,184.42,184.46,184.32,184.33,432,262,184.42
20210426  15:25:00,184.32,184.42,183.89,183.95,642,345,184.23
20210426  15:30:00,183.89,184.01,183.78,183.96,599,411,183.885
20210426  15:35:00,183.97,184.15,183.97,184.07,652,386,184.074
20210426  15:40:00,184.07,184.3,184.07,184.23,473,360,184.193
20210426  15:45:00,184.23,184.24,184.0,184.02,698,475,184.148
20210426  15:50:00,184.03,184.38,184.0,184.37,1080,715,184.233
20210426  15:55:00,184.37,184.39,184.12,184.36,1721,1137,184.242
