date,open,high,low,close,volume,barCount,average
20210312  09:30:00,196.53,196.53,195.42,195.83,3831,1212,195.975
20210312  09:35:00,195.83,195.95,195.18,195.64,2145,1221,195.58
20210312  09:40:00,195.6,196.1,195.42,196.08,1690,974,195.827
20210312  09:45:00,196.03,196.6,195.55,195.61,2287,1216,196.043
20210312  09:50:00,195.62,195.88,195.49,195.76,3331,1520,195.633
20210312  09:55:00,195.73,195.93,195.42,195.82,2572,1259,195.632
20210312  10:00:00,195.82,196.32,195.49,196.03,2368,1240,196.012
20210312  10:05:00,196.09,196.66,196.07,196.5,2488,1205,196.417
20210312  10:10:00,196.46,196.69,196.26,196.55,698,455,196.447
20210312  10:15:00,196.56,196.89,196.28,196.41,840,503,196.565
20210312  10:20:00,196.38,196.47,196.07,196.12,801,424,196.273
20210312  10:25:00,196.13,196.34,195.91,196.31,712,455,196.119
20210312  10:30:00,196.3,197.04,196.2,196.95,2616,1107,196.736
20210312  10:35:00,196.96,198.11,196.74,198.06,2374,1372,197.603
20210312  10:40:00,198.04,198.41,197.82,198.09,1454,795,198.129
20210312  10:45:00,198.06,198.29,197.83,198.13,1434,799,198.034
20210312  10:50:00,198.13,198.28,197.57,197.72,1018,644,197.953
20210312  10:55:00,197.72,197.77,197.38,197.52,577,394,197.581
20210312  11:00:00,197.56,197.59,197.06,197.17,925,518,197.282
20210312  11:05:00,197.17,197.51,197.06,197.36,602,282,197.283
20210312  11:10:00,197.34,197.62,197.25,197.48,1027,488,197.391
20210312  11:15:00,197.49,197.83,197.4,197.4,1202,630,197.656
20210312  11:20:00,197.42,197.56,197.4,197.49,504,343,197.474
20210312  11:25:00,197.49,197.5,197.22,197.34,792,383,197.349
20210312  11:30:00,197.35,197.58,197.33,197.48,317,226,197.469
20210312  11:35:00,197.46,197.48,197.05,197.15,482,249,197.34
20210312  11:40:00,197.16,197.49,197.07,197.38,501,375,197.274
20210312  11:45:00,197.41,197.83,197.28,197.28,1873,832,197.461
20210312  11:50:00,197.28,197.37,197.01,197.01,1305,532,197.167
20210312  11:55:00,197.03,197.12,196.8,196.8,1851,859,197.009
20210312  12:00:00,196.83,196.97,196.46,196.83,2120,1025,196.663
20210312  12:05:00,196.79,196.9,196.65,196.9,548,311,196.783
20210312  12:10:00,196.9,196.91,196.4,196.66,827,433,196.712
20210312  12:15:00,196.66,196.81,196.37,196.47,688,373,196.559
20210312  12:20:00,196.45,196.56,195.91,196.17,1900,610,196.238
20210312  12:25:00,196.19,196.49,196.19,196.45,613,360,196.36
20210312  12:30:00,196.47,196.89,196.45,196.82,768,429,196.699
20210312  12:35:00,196.8,196.9,196.69,196.84,778,434,196.786
20210312  12:40:00,196.85,196.93,196.74,196.88,843,475,196.852
20210312  12:45:00,196.89,197.23,196.88,197.06,1875,796,197.042
20210312  12:50:00,197.08,197.11,196.78,196.97,1020,562,196.888
20210312  12:55:00,196.98,197.04,196.41,196.93,1323,649,196.793
20210312  13:00:00,196.95,197.0,196.6,196.68,296,213,196.798
20210312  13:05:00,196.64,196.71,196.44,196.54,353,202,196.573
20210312  13:10:00,196.5,196.56,196.35,196.35,200,122,196.449
20210312  13:15:00,196.37,196.54,196.3,196.52,161,104,196.398
20210312  13:20:00,196.59,196.67,196.46,196.47,251,150,196.538
20210312  13:25:00,196.46,196.66,196.4,196.61,204,119,196.499
20210312  13:30:00,196.62,196.7,196.45,196.5,190,137,196.569
20210312  13:35:00,196.46,196.47,196.08,196.3,503,325,196.275
20210312  13:40:00,196.34,196.37,196.23,196.36,242,158,196.291
20210312  13:45:00,196.35,196.37,196.16,196.17,307,187,196.245
20210312  13:50:00,196.17,196.45,196.1,196.37,256,163,196.265
20210312  13:55:00,196.38,196.38,196.17,196.18,228,135,196.302
20210312  14:00:00,196.16,196.34,196.13,196.19,274,205,196.231
20210312  14:05:00,196.18,196.5,196.17,196.47,767,474,196.362
20210312  14:10:00,196.46,196.98,196.44,196.95,1606,785,196.669
20210312  14:15:00,196.92,197.0,196.72,197.0,1763,792,196.836
20210312  14:20:00,197.0,197.35,196.94,197.34,1380,806,197.177
20210312  14:25:00,197.34,197.35,197.08,197.14,2026,1019,197.217
20210312  14:30:00,197.16,197.31,196.93,197.16,1790,999,197.124
20210312  14:35:00,197.18,197.3,197.11,197.28,1062,635,197.183
20210312  14:40:00,197.28,197.65,197.27,197.4,2717,1421,197.454
20210312  14:45:00,197.38,197.48,196.94,197.15,2151,1006,197.192
20210312  14:50:00,197.18,197.29,196.98,197.06,749,484,197.107
20210312  14:55:00,197.03,197.18,196.99,197.04,464,351,197.059
20210312  15:00:00,197.08,197.15,196.63,196.66,994,555,196.9
20210312  15:05:00,196.65,196.85,196.65,196.81,620,386,196.747
20210312  15:10:00,196.81,196.91,196.63,196.76,602,364,196.791
20210312  15:15:00,196.8,197.06,196.79,197.01,424,261,196.923
20210312  15:20:00,197.05,197.14,197.0,197.04,430,280,197.057
20210312  15:25:00,197.06,197.12,196.87,197.06,453,290,197.044
20210312  15:30:00,197.07,197.18,197.0,197.12,705,382,197.067
20210312  15:35:00,197.12,197.45,197.1,197.29,704,425,197.313
20210312  15:40:00,197.27,197.38,197.21,197.28,1385,809,197.272
20210312  15:45:00,197.27,197.45,197.14,197.22,1657,963,197.317
20210312  15:50:00,197.22,197.39,196.87,196.91,2527,1243,197.159
20210312  15:55:00,196.92,197.3,196.83,197.06,3317,1880,196.997
