date,open,high,low,close,volume,barCount,average
20210309  09:30:00,200.19,201.7,198.81,199.26,7041,2741,199.981
20210309  09:35:00,199.28,199.28,197.37,197.58,3932,2290,198.108
20210309  09:40:00,197.54,199.13,197.42,198.78,2390,1478,198.372
20210309  09:45:00,198.84,199.56,198.66,198.83,2556,1387,199.039
20210309  09:50:00,198.86,199.58,198.81,199.15,3026,1702,199.213
20210309  09:55:00,199.13,199.36,197.6,197.63,2694,1518,198.324
20210309  10:00:00,197.58,198.22,197.29,197.5,2321,1185,197.728
20210309  10:05:00,197.49,198.15,197.46,197.53,2272,1210,197.833
20210309  10:10:00,197.51,197.96,196.78,196.81,2359,1191,197.519
20210309  10:15:00,196.83,197.8,196.81,197.71,1900,963,197.495
20210309  10:20:00,197.75,197.97,197.01,197.12,1352,871,197.542
20210309  10:25:00,197.14,197.95,197.09,197.69,2613,1530,197.728
20210309  10:30:00,197.68,198.63,197.67,198.47,2997,1516,198.296
20210309  10:35:00,198.46,198.67,198.27,198.64,2317,1332,198.458
20210309  10:40:00,198.62,198.63,198.02,198.16,2796,1474,198.396
20210309  10:45:00,198.19,198.31,197.26,197.39,2474,1267,197.86
20210309  10:50:00,197.36,197.56,196.9,196.94,2600,1264,197.197
20210309  10:55:00,196.93,197.27,196.82,196.94,1950,1135,197.011
20210309  11:00:00,196.9,197.43,196.88,197.28,1927,1171,197.124
20210309  11:05:00,197.31,197.55,197.04,197.14,1718,1049,197.259
20210309  11:10:00,197.14,197.53,197.01,197.34,1651,1045,197.186
20210309  11:15:00,197.33,198.04,197.21,198.04,1208,741,197.627
20210309  11:20:00,198.05,198.09,197.33,197.33,928,583,197.735
20210309  11:25:00,197.33,197.85,197.33,197.46,614,436,197.532
20210309  11:30:00,197.44,197.56,196.92,196.99,1379,607,197.099
20210309  11:35:00,196.97,197.49,196.89,197.43,1090,526,197.137
20210309  11:40:00,197.41,197.65,197.39,197.51,708,445,197.52
20210309  11:45:00,197.49,197.54,197.11,197.3,716,395,197.231
20210309  11:50:00,197.28,197.53,197.0,197.08,926,468,197.216
20210309  11:55:00,197.09,197.32,196.89,196.98,770,446,197.094
20210309  12:00:00,197.02,197.15,196.21,196.27,2089,1116,196.529
20210309  12:05:00,196.3,196.37,196.01,196.02,1274,761,196.16
20210309  12:10:00,196.03,196.3,195.82,196.21,1472,848,196.083
20210309  12:15:00,196.23,196.76,196.21,196.76,998,584,196.5
20210309  12:20:00,196.74,197.15,196.57,196.96,1612,681,196.898
20210309  12:25:00,196.96,196.97,196.7,196.75,730,422,196.858
20210309  12:30:00,196.75,196.78,195.72,195.93,2216,1039,196.134
20210309  12:35:00,195.93,196.07,195.64,195.77,961,528,195.793
20210309  12:40:00,195.8,196.12,195.43,196.05,1506,651,195.742
20210309  12:45:00,196.05,196.22,195.87,196.01,895,475,196.064
20210309  12:50:00,195.99,196.29,195.5,195.63,786,464,195.922
20210309  12:55:00,195.59,195.78,195.48,195.7,900,509,195.628
20210309  13:00:00,195.75,196.42,195.73,196.18,1160,653,196.123
20210309  13:05:00,196.17,196.19,195.66,195.68,1616,820,195.808
20210309  13:10:00,195.67,195.98,195.65,195.87,1134,634,195.812
20210309  13:15:00,195.88,195.89,195.56,195.58,1616,821,195.675
20210309  13:20:00,195.59,199.67,195.58,197.78,11868,6278,197.738
20210309  13:25:00,197.83,197.94,196.06,196.11,4772,2086,197.0
20210309  13:30:00,196.12,196.68,196.03,196.38,4886,2128,196.421
20210309  13:35:00,196.38,196.49,196.09,196.49,2676,1388,196.308
20210309  13:40:00,196.49,196.73,195.91,196.67,1918,988,196.294
20210309  13:45:00,196.66,196.85,196.19,196.37,3131,1489,196.514
20210309  13:50:00,196.38,196.44,195.77,196.22,2537,1316,196.134
20210309  13:55:00,196.22,196.59,196.04,196.35,1864,977,196.314
20210309  14:00:00,196.37,196.6,195.95,196.08,2562,1258,196.255
20210309  14:05:00,196.08,196.2,196.03,196.07,1329,680,196.104
20210309  14:10:00,196.07,196.14,195.88,196.07,967,556,196.016
20210309  14:15:00,196.05,196.07,195.58,195.66,1453,661,195.892
20210309  14:20:00,195.66,196.26,195.6,195.86,1572,724,195.998
20210309  14:25:00,195.87,195.96,195.61,195.68,1267,604,195.743
20210309  14:30:00,195.68,195.98,195.57,195.91,1438,619,195.795
20210309  14:35:00,195.9,196.2,195.9,196.1,977,592,196.069
20210309  14:40:00,196.12,196.17,195.84,195.86,876,573,195.964
20210309  14:45:00,195.88,196.43,195.71,196.35,1455,765,196.048
20210309  14:50:00,196.36,196.54,196.22,196.27,971,565,196.379
20210309  14:55:00,196.26,196.4,196.07,196.2,890,525,196.235
20210309  15:00:00,196.2,196.54,196.13,196.51,818,548,196.357
20210309  15:05:00,196.53,196.53,196.17,196.2,1082,686,196.333
20210309  15:10:00,196.2,196.34,195.84,195.93,1349,851,196.102
20210309  15:15:00,195.96,196.02,195.76,195.93,1435,783,195.89
20210309  15:20:00,195.92,196.05,195.78,195.94,1808,1036,195.877
20210309  15:25:00,195.94,196.04,195.81,195.86,1362,776,195.967
20210309  15:30:00,195.86,195.9,195.49,195.53,1924,1066,195.692
20210309  15:35:00,195.53,195.55,195.17,195.36,1664,934,195.329
20210309  15:40:00,195.36,195.36,194.81,194.83,2976,1386,195.055
20210309  15:45:00,194.83,195.09,194.74,194.97,2424,1395,194.959
20210309  15:50:00,194.98,194.98,194.37,194.88,3910,2289,194.632
20210309  15:55:00,194.9,194.96,194.37,194.51,4980,2910,194.636
