date,open,high,low,close,volume,barCount,average
20210513  09:30:00,178.72,179.67,178.08,179.44,3317,746,178.649
20210513  09:35:00,179.54,180.4,179.3,179.42,2071,764,179.783
20210513  09:40:00,179.43,180.25,179.12,180.09,1732,1013,179.658
20210513  09:45:00,180.05,180.24,178.85,179.09,1278,770,179.561
20210513  09:50:00,179.09,179.48,179.03,179.23,969,712,179.261
20210513  09:55:00,179.25,179.95,179.16,179.95,984,607,179.469
20210513  10:00:00,180.0,180.6,180.0,180.31,1128,540,180.347
20210513  10:05:00,180.34,180.5,179.96,180.0,725,433,180.323
20210513  10:10:00,179.99,180.74,179.91,180.37,866,480,180.466
20210513  10:15:00,180.41,180.49,179.9,179.9,568,439,180.154
20210513  10:20:00,179.9,180.14,179.65,180.01,730,469,179.968
20210513  10:25:00,180.0,180.18,179.66,180.18,464,310,179.877
20210513  10:30:00,180.28,180.28,180.03,180.16,521,334,180.197
20210513  10:35:00,180.11,180.19,179.79,180.15,520,270,179.998
20210513  10:40:00,180.14,180.23,179.87,179.88,398,259,180.054
20210513  10:45:00,179.88,180.19,179.84,180.13,403,256,180.04
20210513  10:50:00,180.11,180.41,179.99,180.39,655,338,180.213
20210513  10:55:00,180.4,180.75,180.39,180.7,655,366,180.64
20210513  11:00:00,180.71,180.74,180.26,180.27,310,226,180.503
20210513  11:05:00,180.28,180.29,179.59,179.64,752,371,179.852
20210513  11:10:00,179.61,179.79,179.4,179.45,623,326,179.589
20210513  11:15:00,179.42,179.87,179.4,179.81,517,304,179.7
20210513  11:20:00,179.77,179.83,179.49,179.6,311,220,179.658
20210513  11:25:00,179.58,179.61,178.96,179.11,817,504,179.176
20210513  11:30:00,179.17,179.47,179.05,179.39,693,391,179.226
20210513  11:35:00,179.39,179.65,179.2,179.61,636,307,179.365
20210513  11:40:00,179.61,179.68,178.73,178.76,585,328,179.203
20210513  11:45:00,178.76,179.0,178.67,178.96,586,369,178.822
20210513  11:50:00,178.94,179.09,178.75,178.88,810,415,178.927
20210513  11:55:00,178.91,178.98,178.56,178.68,558,279,178.77
20210513  12:00:00,178.73,179.26,178.65,179.19,543,356,178.965
20210513  12:05:00,179.18,179.34,178.97,179.05,509,295,179.144
20210513  12:10:00,179.08,179.23,178.99,179.0,612,382,179.128
20210513  12:15:00,179.02,179.32,179.0,179.18,388,289,179.179
20210513  12:20:00,179.18,179.19,178.78,178.84,614,327,178.939
20210513  12:25:00,178.85,178.92,178.5,178.78,608,422,178.834
20210513  12:30:00,178.77,179.26,178.76,179.24,567,354,178.926
20210513  12:35:00,179.26,179.26,178.99,179.01,477,287,179.1
20210513  12:40:00,179.0,179.02,178.79,178.83,422,308,178.902
20210513  12:45:00,178.84,178.92,178.75,178.88,362,269,178.838
20210513  12:50:00,178.89,178.94,178.41,178.58,516,354,178.611
20210513  12:55:00,178.61,178.61,178.06,178.2,1035,557,178.192
20210513  13:00:00,178.16,178.16,177.63,177.83,1022,628,177.88
20210513  13:05:00,177.84,178.16,177.68,178.15,664,395,177.893
20210513  13:10:00,178.11,178.23,177.91,178.22,739,553,178.049
20210513  13:15:00,178.22,178.39,177.93,177.98,738,496,178.197
20210513  13:20:00,177.99,178.04,177.41,177.43,799,568,177.727
20210513  13:25:00,177.44,177.47,177.1,177.18,1167,773,177.278
20210513  13:30:00,177.16,177.29,176.53,176.53,1612,629,176.95
20210513  13:35:00,176.53,176.79,176.32,176.52,1325,472,176.572
20210513  13:40:00,176.56,176.65,175.9,176.09,1268,680,176.227
20210513  13:45:00,176.09,176.19,175.79,176.18,1217,613,176.039
20210513  13:50:00,176.16,176.9,176.15,176.83,735,504,176.547
20210513  13:55:00,176.84,176.96,176.41,176.56,497,330,176.663
20210513  14:00:00,176.57,177.15,176.57,177.03,990,440,176.971
20210513  14:05:00,177.04,177.6,177.01,177.3,697,370,177.296
20210513  14:10:00,177.32,177.67,177.27,177.47,885,380,177.472
20210513  14:15:00,177.47,177.5,177.2,177.31,653,319,177.397
20210513  14:20:00,177.3,177.79,177.29,177.55,1157,542,177.571
20210513  14:25:00,177.55,177.78,177.45,177.77,790,505,177.583
20210513  14:30:00,177.78,177.82,177.48,177.76,543,337,177.654
20210513  14:35:00,177.84,178.13,177.83,178.05,841,381,178.014
20210513  14:40:00,178.05,178.43,177.92,178.31,760,406,178.157
20210513  14:45:00,178.3,178.38,178.02,178.18,648,414,178.2
20210513  14:50:00,178.16,178.3,177.89,178.28,828,490,178.076
20210513  14:55:00,178.28,178.33,177.92,177.96,597,403,178.125
20210513  15:00:00,178.02,178.56,177.95,178.37,907,511,178.388
20210513  15:05:00,178.38,178.8,178.32,178.78,775,523,178.528
20210513  15:10:00,178.82,178.87,178.47,178.49,1495,707,178.703
20210513  15:15:00,178.52,178.67,178.41,178.49,707,462,178.529
20210513  15:20:00,178.5,178.65,178.32,178.58,895,510,178.492
20210513  15:25:00,178.58,178.83,178.54,178.78,794,441,178.7
20210513  15:30:00,178.8,179.02,178.77,178.93,1124,735,178.918
20210513  15:35:00,178.93,179.04,178.78,178.89,1331,838,178.91
20210513  15:40:00,178.88,179.25,178.81,179.09,1581,1102,178.986
20210513  15:45:00,179.08,179.25,179.01,179.03,1962,1180,179.108
20210513  15:50:00,179.05,179.05,178.41,178.43,2229,1501,178.626
20210513  15:55:00,178.42,178.85,178.13,178.37,4308,2569,178.501
