date,open,high,low,close,volume,barCount,average
20210325  09:30:00,181.85,182.93,181.01,182.18,4965,1819,182.05
20210325  09:35:00,182.18,183.45,181.65,183.19,2329,1449,182.769
20210325  09:40:00,183.16,183.66,183.02,183.56,1481,976,183.331
20210325  09:45:00,183.56,184.0,183.08,183.61,1201,738,183.632
20210325  09:50:00,183.58,183.58,182.96,183.11,1333,812,183.115
20210325  09:55:00,183.12,183.94,183.0,183.94,868,605,183.403
20210325  10:00:00,183.89,184.5,183.66,184.26,1256,973,184.171
20210325  10:05:00,184.3,184.88,184.23,184.41,972,628,184.604
20210325  10:10:00,184.41,184.91,184.23,184.29,1076,655,184.499
20210325  10:15:00,184.26,184.44,183.85,183.86,1339,822,184.181
20210325  10:20:00,183.85,184.66,183.85,184.38,1177,709,184.37
20210325  10:25:00,184.44,184.64,183.77,183.8,1623,771,184.193
20210325  10:30:00,183.84,184.04,183.67,183.8,455,335,183.844
20210325  10:35:00,183.78,183.89,183.37,183.89,569,397,183.64
20210325  10:40:00,183.83,183.84,183.32,183.42,307,229,183.539
20210325  10:45:00,183.41,183.59,183.15,183.19,510,319,183.296
20210325  10:50:00,183.11,183.11,182.48,182.61,1035,662,182.731
20210325  10:55:00,182.62,183.67,182.58,183.67,612,453,183.093
20210325  11:00:00,183.65,183.65,182.9,183.04,673,460,183.283
20210325  11:05:00,183.03,183.58,182.88,183.15,715,484,183.221
20210325  11:10:00,183.18,183.86,183.1,183.83,753,547,183.524
20210325  11:15:00,183.81,183.89,183.61,183.66,516,351,183.753
20210325  11:20:00,183.64,183.69,183.35,183.39,488,355,183.515
20210325  11:25:00,183.39,183.69,183.17,183.64,599,468,183.435
20210325  11:30:00,183.67,184.14,183.6,184.11,680,424,183.934
20210325  11:35:00,184.06,184.38,183.89,184.13,488,333,184.096
20210325  11:40:00,184.13,184.2,183.63,183.63,472,244,184.021
20210325  11:45:00,183.66,184.17,183.61,183.92,482,324,183.817
20210325  11:50:00,183.91,184.37,183.82,184.33,383,288,184.157
20210325  11:55:00,184.32,185.29,184.24,185.24,1082,799,184.916
20210325  12:00:00,185.27,185.83,185.01,185.57,1392,852,185.545
20210325  12:05:00,185.6,185.62,185.12,185.15,570,368,185.285
20210325  12:10:00,185.2,185.28,184.91,185.07,532,350,185.112
20210325  12:15:00,185.09,185.71,185.07,185.59,582,433,185.473
20210325  12:20:00,185.59,185.78,185.42,185.78,405,296,185.554
20210325  12:25:00,185.8,186.1,185.67,185.89,864,522,185.881
20210325  12:30:00,185.94,186.0,185.51,185.83,655,394,185.787
20210325  12:35:00,185.86,185.95,185.68,185.71,443,260,185.792
20210325  12:40:00,185.72,185.9,185.52,185.72,396,281,185.71
20210325  12:45:00,185.69,186.37,185.67,186.34,470,336,186.078
20210325  12:50:00,186.32,186.36,185.92,186.02,453,306,186.201
20210325  12:55:00,185.99,186.22,185.9,186.18,335,240,186.084
20210325  13:00:00,186.17,186.19,185.86,186.16,863,647,186.029
20210325  13:05:00,186.17,186.28,185.96,186.11,273,213,186.132
20210325  13:10:00,186.14,186.45,186.02,186.36,430,325,186.256
20210325  13:15:00,186.34,186.51,186.15,186.3,583,349,186.333
20210325  13:20:00,186.3,186.42,185.93,186.02,386,290,186.133
20210325  13:25:00,186.0,186.2,185.82,186.02,522,346,185.998
20210325  13:30:00,186.05,186.12,185.76,185.86,414,308,185.971
20210325  13:35:00,185.85,185.93,185.54,185.79,456,299,185.694
20210325  13:40:00,185.8,186.2,185.79,186.08,409,260,186.076
20210325  13:45:00,186.04,186.19,185.66,185.9,359,277,185.936
20210325  13:50:00,185.87,185.92,185.6,185.83,313,261,185.779
20210325  13:55:00,185.85,185.93,185.38,185.45,457,336,185.66
20210325  14:00:00,185.43,185.46,185.17,185.3,358,290,185.34
20210325  14:05:00,185.33,185.49,185.21,185.29,376,298,185.33
20210325  14:10:00,185.28,185.56,185.14,185.49,528,404,185.359
20210325  14:15:00,185.45,185.53,185.26,185.38,316,236,185.366
20210325  14:20:00,185.34,185.47,185.16,185.28,312,218,185.308
20210325  14:25:00,185.25,185.3,184.7,184.77,527,376,185.072
20210325  14:30:00,184.77,184.87,184.66,184.83,444,316,184.773
20210325  14:35:00,184.81,185.45,184.74,185.43,609,412,185.239
20210325  14:40:00,185.42,185.58,185.35,185.51,405,262,185.48
20210325  14:45:00,185.5,185.79,185.5,185.56,443,293,185.627
20210325  14:50:00,185.56,185.99,185.47,185.92,389,320,185.765
20210325  14:55:00,185.91,185.98,185.71,185.81,434,277,185.851
20210325  15:00:00,185.83,185.97,185.73,185.94,323,264,185.87
20210325  15:05:00,185.97,185.99,185.73,185.75,512,349,185.897
20210325  15:10:00,185.77,186.18,185.73,185.99,599,398,185.921
20210325  15:15:00,186.0,186.36,186.0,186.36,665,420,186.216
20210325  15:20:00,186.35,186.44,186.1,186.31,690,510,186.302
20210325  15:25:00,186.3,186.46,186.04,186.46,545,370,186.184
20210325  15:30:00,186.42,186.78,186.37,186.7,1113,847,186.634
20210325  15:35:00,186.72,187.19,186.62,187.11,1308,912,186.93
20210325  15:40:00,187.12,187.43,187.1,187.36,1542,1058,187.282
20210325  15:45:00,187.36,187.59,187.21,187.53,1466,1014,187.44
20210325  15:50:00,187.6,187.71,187.12,187.15,1881,1372,187.414
20210325  15:55:00,187.16,187.32,186.82,186.88,3181,2117,187.121
