date,open,high,low,close,volume,barCount,average
20210423  09:30:00,182.35,182.75,181.96,182.53,2174,721,182.35
20210423  09:35:00,182.52,182.99,182.13,182.35,825,601,182.451
20210423  09:40:00,182.38,182.8,182.19,182.77,929,524,182.536
20210423  09:45:00,182.74,182.84,182.18,182.6,632,408,182.467
20210423  09:50:00,182.64,183.06,182.64,182.92,909,463,182.871
20210423  09:55:00,182.94,183.07,182.72,182.97,488,330,182.946
20210423  10:00:00,182.94,183.07,182.82,182.88,439,310,182.949
20210423  10:05:00,182.84,183.01,182.7,182.84,580,394,182.862
20210423  10:10:00,182.86,182.89,182.61,182.67,457,292,182.761
20210423  10:15:00,182.67,182.8,182.39,182.4,709,388,182.577
20210423  10:20:00,182.42,182.61,182.26,182.52,742,483,182.438
20210423  10:25:00,182.53,182.8,182.38,182.7,572,351,182.56
20210423  10:30:00,182.7,183.21,182.68,183.05,563,396,182.952
20210423  10:35:00,183.08,183.34,183.02,183.13,529,290,183.176
20210423  10:40:00,183.11,183.37,183.1,183.21,337,200,183.257
20210423  10:45:00,183.23,183.3,182.97,182.99,443,285,183.158
20210423  10:50:00,182.99,183.06,182.85,182.95,341,222,182.948
20210423  10:55:00,182.94,183.38,182.94,183.34,386,264,183.142
20210423  11:00:00,183.34,183.43,183.17,183.33,272,202,183.334
20210423  11:05:00,183.31,183.37,183.14,183.17,241,174,183.235
20210423  11:10:00,183.18,183.38,183.13,183.31,234,172,183.257
20210423  11:15:00,183.33,183.41,183.14,183.34,386,234,183.304
20210423  11:20:00,183.32,183.39,183.24,183.24,202,147,183.329
20210423  11:25:00,183.22,183.28,183.05,183.13,183,155,183.184
20210423  11:30:00,183.11,183.15,182.95,183.12,292,210,183.03
20210423  11:35:00,183.15,183.21,182.96,182.98,291,175,183.087
20210423  11:40:00,182.98,183.17,182.92,183.15,287,205,183.046
20210423  11:45:00,183.15,183.34,183.05,183.31,322,224,183.182
20210423  11:50:00,183.31,183.31,183.02,183.05,369,209,183.164
20210423  11:55:00,183.04,183.15,183.04,183.07,277,202,183.09
20210423  12:00:00,183.07,183.16,183.01,183.15,220,170,183.095
20210423  12:05:00,183.16,183.28,183.12,183.14,285,198,183.181
20210423  12:10:00,183.11,183.23,183.06,183.06,207,155,183.134
20210423  12:15:00,183.06,183.17,183.06,183.14,278,143,183.131
20210423  12:20:00,183.15,183.16,183.0,183.05,228,137,183.081
20210423  12:25:00,183.05,183.05,182.86,182.88,259,187,182.982
20210423  12:30:00,182.85,183.03,182.85,182.97,270,196,182.939
20210423  12:35:00,182.98,183.17,182.98,183.06,258,158,183.095
20210423  12:40:00,183.07,183.11,182.98,183.06,209,137,183.045
20210423  12:45:00,183.07,183.32,183.03,183.25,356,250,183.172
20210423  12:50:00,183.25,183.32,183.16,183.18,277,192,183.248
20210423  12:55:00,183.19,183.36,183.19,183.24,280,182,183.28
20210423  13:00:00,183.25,183.43,183.24,183.28,311,230,183.369
20210423  13:05:00,183.29,183.44,183.28,183.34,200,142,183.366
20210423  13:10:00,183.34,183.34,183.11,183.2,207,138,183.202
20210423  13:15:00,183.19,183.23,183.09,183.14,193,127,183.16
20210423  13:20:00,183.15,183.27,183.14,183.26,190,136,183.223
20210423  13:25:00,183.26,183.33,183.15,183.25,261,169,183.262
20210423  13:30:00,183.22,183.29,183.16,183.23,197,151,183.233
20210423  13:35:00,183.23,183.26,183.12,183.13,148,109,183.191
20210423  13:40:00,183.15,183.15,183.01,183.01,267,188,183.083
20210423  13:45:00,183.01,183.1,182.94,183.0,442,253,183.019
20210423  13:50:00,183.0,183.0,182.86,182.99,298,177,182.919
20210423  13:55:00,182.97,183.09,182.96,183.07,226,169,183.04
20210423  14:00:00,183.04,183.4,183.04,183.4,262,173,183.247
20210423  14:05:00,183.39,183.55,183.34,183.43,325,191,183.448
20210423  14:10:00,183.44,183.54,183.43,183.49,221,166,183.477
20210423  14:15:00,183.5,183.51,183.33,183.36,295,179,183.451
20210423  14:20:00,183.36,183.44,183.22,183.27,359,150,183.348
20210423  14:25:00,183.28,183.41,183.2,183.36,197,131,183.298
20210423  14:30:00,183.37,183.48,183.29,183.48,197,134,183.367
20210423  14:35:00,183.47,183.55,183.27,183.28,316,189,183.43
20210423  14:40:00,183.31,183.43,183.28,183.39,248,158,183.378
20210423  14:45:00,183.37,183.47,183.36,183.44,186,122,183.423
20210423  14:50:00,183.43,183.61,183.43,183.55,210,140,183.507
20210423  14:55:00,183.54,183.74,183.53,183.62,335,192,183.652
20210423  15:00:00,183.62,183.62,183.28,183.3,446,233,183.385
20210423  15:05:00,183.31,183.53,183.31,183.48,302,211,183.412
20210423  15:10:00,183.47,183.54,183.45,183.51,289,169,183.496
20210423  15:15:00,183.52,183.6,183.46,183.58,224,169,183.534
20210423  15:20:00,183.57,183.58,183.49,183.56,350,211,183.532
20210423  15:25:00,183.55,183.63,183.51,183.56,523,298,183.577
20210423  15:30:00,183.56,183.79,183.56,183.79,463,335,183.673
20210423  15:35:00,183.78,183.9,183.73,183.75,565,327,183.825
20210423  15:40:00,183.76,183.76,183.37,183.4,532,336,183.566
20210423  15:45:00,183.4,183.46,183.28,183.38,646,435,183.367
20210423  15:50:00,183.38,183.39,183.18,183.23,934,717,183.271
20210423  15:55:00,183.23,183.25,182.97,183.03,2202,1547,183.141
