date,open,high,low,close,volume,barCount,average
20210408  09:30:00,187.2,188.05,186.4,187.36,3743,1138,187.041
20210408  09:35:00,187.32,187.38,186.12,186.36,2400,1297,186.559
20210408  09:40:00,186.41,186.56,186.03,186.14,1900,1053,186.341
20210408  09:45:00,186.21,186.32,185.64,185.91,2078,1124,185.951
20210408  09:50:00,185.93,186.7,185.72,186.4,2360,1475,186.187
20210408  09:55:00,186.39,187.13,186.1,187.02,2413,1406,186.487
20210408  10:00:00,187.04,187.16,186.63,186.73,689,463,186.945
20210408  10:05:00,186.74,186.77,186.23,186.29,548,383,186.488
20210408  10:10:00,186.26,186.28,185.89,185.97,818,472,186.05
20210408  10:15:00,185.99,186.21,185.88,185.96,799,555,186.032
20210408  10:20:00,186.0,186.06,185.7,185.74,644,354,185.869
20210408  10:25:00,185.71,186.4,185.63,186.33,831,340,185.97
20210408  10:30:00,186.33,186.34,186.17,186.32,584,376,186.27
20210408  10:35:00,186.29,186.72,186.23,186.68,560,370,186.457
20210408  10:40:00,186.66,186.83,186.63,186.75,316,221,186.749
20210408  10:45:00,186.76,186.77,186.49,186.73,311,215,186.623
20210408  10:50:00,186.75,186.81,186.35,186.4,447,300,186.578
20210408  10:55:00,186.39,186.58,186.32,186.46,326,210,186.429
20210408  11:00:00,186.45,186.68,186.45,186.6,399,254,186.57
20210408  11:05:00,186.58,186.62,186.41,186.45,306,171,186.5
20210408  11:10:00,186.45,186.56,186.25,186.32,323,195,186.438
20210408  11:15:00,186.31,186.43,186.28,186.38,330,173,186.354
20210408  11:20:00,186.39,186.46,186.15,186.32,724,413,186.284
20210408  11:25:00,186.29,186.45,186.23,186.45,281,187,186.357
20210408  11:30:00,186.48,186.81,186.08,186.74,718,400,186.623
20210408  11:35:00,186.75,186.91,186.71,186.75,604,366,186.823
20210408  11:40:00,186.77,186.84,186.5,186.56,390,259,186.666
20210408  11:45:00,186.55,186.74,186.45,186.73,414,256,186.596
20210408  11:50:00,186.75,186.92,186.69,186.86,422,232,186.801
20210408  11:55:00,186.87,186.96,186.68,186.96,361,204,186.836
20210408  12:00:00,186.98,187.13,186.84,186.96,841,345,187.001
20210408  12:05:00,186.95,187.1,186.8,187.06,318,186,186.931
20210408  12:10:00,187.05,187.17,186.91,187.0,404,185,187.096
20210408  12:15:00,187.0,187.1,186.95,187.0,372,224,187.02
20210408  12:20:00,187.0,187.22,186.95,187.19,459,277,187.049
20210408  12:25:00,187.2,187.23,187.04,187.2,206,146,187.156
20210408  12:30:00,187.19,187.26,187.06,187.06,263,161,187.149
20210408  12:35:00,187.07,187.16,187.03,187.14,233,164,187.094
20210408  12:40:00,187.14,187.16,187.06,187.13,306,198,187.122
20210408  12:45:00,187.1,187.11,186.78,186.82,651,381,186.969
20210408  12:50:00,186.82,186.99,186.8,186.97,265,170,186.913
20210408  12:55:00,186.96,187.0,186.88,186.9,313,203,186.93
20210408  13:00:00,186.92,186.96,186.83,186.84,567,348,186.892
20210408  13:05:00,186.85,186.94,186.77,186.93,580,322,186.838
20210408  13:10:00,186.91,186.91,186.81,186.88,311,157,186.856
20210408  13:15:00,186.92,187.05,186.85,186.99,473,225,186.951
20210408  13:20:00,186.99,187.02,186.81,186.83,408,244,186.924
20210408  13:25:00,186.81,186.83,186.44,186.45,569,286,186.625
20210408  13:30:00,186.5,186.58,186.44,186.47,613,389,186.51
20210408  13:35:00,186.47,186.5,186.24,186.26,478,284,186.42
20210408  13:40:00,186.25,186.25,186.07,186.13,526,377,186.144
20210408  13:45:00,186.11,186.26,186.05,186.22,451,313,186.162
20210408  13:50:00,186.23,186.36,186.11,186.11,351,245,186.238
20210408  13:55:00,186.12,186.22,186.08,186.1,334,241,186.123
20210408  14:00:00,186.12,186.4,186.08,186.34,588,317,186.259
20210408  14:05:00,186.34,186.77,186.33,186.76,273,172,186.605
20210408  14:10:00,186.76,186.91,186.7,186.86,388,248,186.8
20210408  14:15:00,186.87,186.93,186.79,186.89,255,126,186.853
20210408  14:20:00,186.87,186.94,186.85,186.9,180,116,186.896
20210408  14:25:00,186.9,187.05,186.66,187.02,255,160,186.899
20210408  14:30:00,187.0,187.04,186.8,186.8,186,146,186.919
20210408  14:35:00,186.81,186.89,186.71,186.87,312,189,186.8
20210408  14:40:00,186.86,186.96,186.8,186.92,224,144,186.885
20210408  14:45:00,186.89,186.91,186.82,186.9,248,154,186.86
20210408  14:50:00,186.91,186.99,186.84,186.9,219,165,186.922
20210408  14:55:00,186.92,186.96,186.86,186.91,210,153,186.923
20210408  15:00:00,186.89,186.98,186.88,186.94,170,119,186.937
20210408  15:05:00,186.94,187.0,186.85,186.88,293,204,186.938
20210408  15:10:00,186.87,186.93,186.8,186.81,323,216,186.869
20210408  15:15:00,186.82,186.94,186.78,186.94,204,158,186.872
20210408  15:20:00,186.91,186.97,186.88,186.91,201,149,186.923
20210408  15:25:00,186.92,187.0,186.88,186.98,311,157,186.948
20210408  15:30:00,186.98,187.12,186.85,186.89,384,307,187.0
20210408  15:35:00,186.88,186.95,186.7,186.73,435,283,186.817
20210408  15:40:00,186.75,186.81,186.73,186.78,363,274,186.773
20210408  15:45:00,186.77,186.86,186.67,186.86,432,313,186.74
20210408  15:50:00,186.86,187.04,186.74,187.01,785,601,186.911
20210408  15:55:00,187.0,187.36,186.83,187.34,2239,1461,187.069
