date,open,high,low,close,volume,barCount,average
20210406  09:30:00,188.55,189.32,187.87,189.24,2444,673,188.499
20210406  09:35:00,189.27,189.54,189.01,189.3,1989,1189,189.266
20210406  09:40:00,189.31,190.33,189.3,189.63,1918,1206,189.839
20210406  09:45:00,189.58,189.68,189.07,189.12,1783,872,189.336
20210406  09:50:00,189.12,189.58,189.05,189.5,2047,983,189.315
20210406  09:55:00,189.47,189.53,189.2,189.41,1301,775,189.373
20210406  10:00:00,189.38,189.46,189.1,189.41,1684,842,189.283
20210406  10:05:00,189.43,189.44,189.02,189.07,883,497,189.194
20210406  10:10:00,189.07,189.3,188.8,189.16,1620,833,189.066
20210406  10:15:00,189.16,189.98,189.16,189.89,2170,1189,189.53
20210406  10:20:00,189.9,190.09,189.7,189.81,1047,587,189.921
20210406  10:25:00,189.82,189.94,189.55,189.92,1013,649,189.72
20210406  10:30:00,190.0,190.49,189.92,190.43,1635,939,190.225
20210406  10:35:00,190.42,190.59,190.13,190.33,1144,587,190.403
20210406  10:40:00,190.34,190.69,189.98,190.14,547,325,190.353
20210406  10:45:00,190.19,190.35,189.53,189.79,722,425,189.881
20210406  10:50:00,189.79,189.96,189.71,189.95,564,323,189.81
20210406  10:55:00,189.94,190.18,189.8,190.07,701,303,190.035
20210406  11:00:00,190.02,190.05,189.73,189.76,594,358,189.827
20210406  11:05:00,189.76,189.77,189.52,189.74,506,291,189.606
20210406  11:10:00,189.74,189.74,189.3,189.58,529,305,189.462
20210406  11:15:00,189.6,189.61,189.24,189.42,383,217,189.37
20210406  11:20:00,189.39,189.49,189.25,189.4,217,158,189.345
20210406  11:25:00,189.41,189.48,189.3,189.33,385,209,189.391
20210406  11:30:00,189.34,189.59,189.18,189.22,365,251,189.332
20210406  11:35:00,189.22,189.65,189.22,189.65,260,170,189.485
20210406  11:40:00,189.65,189.74,189.57,189.6,287,171,189.649
20210406  11:45:00,189.61,189.96,189.58,189.93,244,136,189.755
20210406  11:50:00,189.91,190.0,189.82,189.91,288,197,189.918
20210406  11:55:00,189.92,189.95,189.62,189.64,329,163,189.745
20210406  12:00:00,189.63,189.69,189.51,189.6,281,168,189.629
20210406  12:05:00,189.61,189.65,189.46,189.57,184,136,189.557
20210406  12:10:00,189.58,189.85,189.54,189.75,330,251,189.738
20210406  12:15:00,189.72,189.9,189.72,189.79,198,154,189.822
20210406  12:20:00,189.8,189.88,189.72,189.72,249,146,189.802
20210406  12:25:00,189.73,189.8,189.62,189.66,300,178,189.706
20210406  12:30:00,189.66,189.81,189.61,189.73,287,191,189.697
20210406  12:35:00,189.73,189.73,189.54,189.55,219,126,189.617
20210406  12:40:00,189.56,189.67,189.5,189.57,148,107,189.568
20210406  12:45:00,189.58,189.7,189.54,189.61,251,163,189.626
20210406  12:50:00,189.62,189.67,189.56,189.64,188,121,189.607
20210406  12:55:00,189.65,189.71,189.61,189.64,445,262,189.666
20210406  13:00:00,189.63,189.75,189.58,189.74,268,153,189.674
20210406  13:05:00,189.76,190.1,189.74,189.78,1026,405,189.973
20210406  13:10:00,189.8,189.96,189.7,189.95,224,147,189.83
20210406  13:15:00,189.94,189.96,189.76,189.77,200,139,189.868
20210406  13:20:00,189.77,189.78,189.54,189.57,337,203,189.657
20210406  13:25:00,189.57,189.57,189.41,189.5,222,152,189.506
20210406  13:30:00,189.49,189.7,189.44,189.64,238,164,189.569
20210406  13:35:00,189.62,189.81,189.61,189.79,168,103,189.711
20210406  13:40:00,189.78,189.96,189.78,189.91,220,155,189.882
20210406  13:45:00,189.92,190.16,189.84,190.06,317,190,190.005
20210406  13:50:00,190.06,190.12,189.97,190.07,239,139,190.045
20210406  13:55:00,190.08,190.12,189.99,190.01,236,159,190.058
20210406  14:00:00,190.04,191.28,189.96,190.96,4553,2563,190.826
20210406  14:05:00,190.97,190.99,190.22,190.75,999,499,190.568
20210406  14:10:00,190.75,190.9,190.56,190.59,727,367,190.717
20210406  14:15:00,190.59,190.63,190.21,190.22,495,366,190.428
20210406  14:20:00,190.23,190.52,190.21,190.47,296,203,190.382
20210406  14:25:00,190.47,190.47,190.24,190.24,317,216,190.341
20210406  14:30:00,190.2,190.3,190.12,190.18,412,271,190.2
20210406  14:35:00,190.15,190.24,190.07,190.2,344,214,190.157
20210406  14:40:00,190.2,190.43,190.18,190.37,461,270,190.338
20210406  14:45:00,190.35,190.56,190.29,190.55,443,307,190.439
20210406  14:50:00,190.56,190.58,190.45,190.51,459,299,190.501
20210406  14:55:00,190.55,190.71,190.5,190.59,525,338,190.606
20210406  15:00:00,190.6,190.6,190.07,190.16,583,356,190.286
20210406  15:05:00,190.14,190.21,189.95,190.0,384,272,190.08
20210406  15:10:00,189.99,190.16,189.93,190.16,458,290,190.054
20210406  15:15:00,190.15,190.2,189.99,190.14,333,247,190.076
20210406  15:20:00,190.13,190.17,190.07,190.13,250,197,190.118
20210406  15:25:00,190.12,190.19,190.01,190.06,350,238,190.1
20210406  15:30:00,190.05,190.12,189.98,190.08,353,264,190.057
20210406  15:35:00,190.08,190.09,189.88,189.88,484,320,190.015
20210406  15:40:00,189.88,189.91,189.52,189.56,913,612,189.748
20210406  15:45:00,189.56,189.67,189.51,189.59,749,513,189.594
20210406  15:50:00,189.59,189.59,189.28,189.43,1273,831,189.415
20210406  15:55:00,189.44,189.83,189.43,189.81,1832,1108,189.594
