date,open,high,low,close,volume,barCount,average
20210316  09:30:00,196.1,196.59,194.8,195.26,2809,734,195.706
20210316  09:35:00,195.3,195.52,194.93,194.93,1063,701,195.256
20210316  09:40:00,194.97,195.22,194.16,194.5,1363,726,194.759
20210316  09:45:00,194.51,194.96,194.22,194.62,1224,740,194.567
20210316  09:50:00,194.61,195.02,194.27,194.74,941,598,194.627
20210316  09:55:00,194.77,195.05,194.66,195.04,842,525,194.813
20210316  10:00:00,195.05,195.13,193.78,194.1,1537,758,194.419
20210316  10:05:00,194.09,194.15,193.81,193.88,957,590,193.966
20210316  10:10:00,193.88,194.29,193.82,194.18,961,614,194.066
20210316  10:15:00,194.2,194.41,194.13,194.3,609,417,194.289
20210316  10:20:00,194.34,194.35,194.06,194.08,588,385,194.205
20210316  10:25:00,194.09,194.14,193.85,194.09,733,517,193.982
20210316  10:30:00,194.09,194.38,193.73,194.38,1005,540,194.01
20210316  10:35:00,194.36,194.42,193.76,193.91,958,596,194.003
20210316  10:40:00,193.91,194.13,193.8,194.08,764,431,193.957
20210316  10:45:00,194.09,194.35,193.88,194.06,711,470,194.08
20210316  10:50:00,194.09,194.14,193.95,194.09,619,371,194.041
20210316  10:55:00,194.07,194.63,193.9,194.34,963,582,194.279
20210316  11:00:00,194.36,194.51,194.17,194.33,670,432,194.363
20210316  11:05:00,194.34,194.51,194.33,194.35,409,284,194.418
20210316  11:10:00,194.37,194.37,193.86,194.09,540,362,194.092
20210316  11:15:00,194.03,194.4,193.93,194.03,548,324,194.128
20210316  11:20:00,194.01,194.26,194.01,194.24,386,256,194.131
20210316  11:25:00,194.24,194.5,194.12,194.49,1128,546,194.28
20210316  11:30:00,194.49,194.85,194.33,194.57,2546,1220,194.624
20210316  11:35:00,194.54,194.84,194.37,194.59,1422,829,194.578
20210316  11:40:00,194.58,194.71,194.3,194.31,1215,829,194.454
20210316  11:45:00,194.32,194.45,194.11,194.36,1591,932,194.304
20210316  11:50:00,194.4,194.53,194.27,194.36,680,390,194.4
20210316  11:55:00,194.38,194.49,194.31,194.42,402,246,194.419
20210316  12:00:00,194.41,194.48,194.11,194.15,438,315,194.269
20210316  12:05:00,194.18,194.19,194.0,194.04,601,439,194.084
20210316  12:10:00,194.04,194.04,193.82,193.83,624,410,193.91
20210316  12:15:00,193.84,193.85,193.47,193.5,716,502,193.614
20210316  12:20:00,193.51,193.56,193.21,193.22,721,399,193.407
20210316  12:25:00,193.23,193.28,192.88,193.12,1609,799,193.066
20210316  12:30:00,193.1,193.64,193.06,193.47,666,341,193.309
20210316  12:35:00,193.47,193.89,193.36,193.89,526,330,193.714
20210316  12:40:00,193.87,193.89,193.63,193.67,312,218,193.767
20210316  12:45:00,193.69,193.78,193.3,193.33,274,187,193.595
20210316  12:50:00,193.34,193.59,193.33,193.5,362,227,193.45
20210316  12:55:00,193.48,193.63,193.34,193.56,344,218,193.52
20210316  13:00:00,193.57,193.8,193.43,193.57,413,306,193.602
20210316  13:05:00,193.56,193.8,193.39,193.8,318,210,193.62
20210316  13:10:00,193.8,193.82,193.63,193.8,276,202,193.732
20210316  13:15:00,193.79,193.82,193.7,193.75,234,168,193.748
20210316  13:20:00,193.75,193.77,193.45,193.56,319,212,193.609
20210316  13:25:00,193.55,193.68,193.5,193.53,233,181,193.593
20210316  13:30:00,193.54,193.6,193.38,193.42,314,199,193.475
20210316  13:35:00,193.41,193.43,193.26,193.28,402,260,193.327
20210316  13:40:00,193.28,193.38,193.19,193.22,334,175,193.3
20210316  13:45:00,193.22,193.48,193.19,193.33,295,182,193.346
20210316  13:50:00,193.35,193.45,193.22,193.25,309,202,193.324
20210316  13:55:00,193.24,193.33,193.12,193.13,341,243,193.211
20210316  14:00:00,193.13,193.36,193.09,193.33,270,198,193.235
20210316  14:05:00,193.34,193.56,193.16,193.35,461,303,193.357
20210316  14:10:00,193.35,193.5,193.24,193.44,291,203,193.388
20210316  14:15:00,193.46,193.68,193.41,193.49,361,239,193.515
20210316  14:20:00,193.47,193.5,193.2,193.27,271,191,193.342
20210316  14:25:00,193.25,193.26,192.95,192.99,459,337,193.112
20210316  14:30:00,192.97,193.59,192.94,193.54,633,427,193.311
20210316  14:35:00,193.51,193.77,193.44,193.48,713,355,193.601
20210316  14:40:00,193.49,193.7,193.36,193.43,667,402,193.526
20210316  14:45:00,193.43,193.78,193.34,193.72,349,288,193.536
20210316  14:50:00,193.71,194.19,193.71,194.18,529,300,193.966
20210316  14:55:00,194.19,194.35,194.04,194.15,618,326,194.203
20210316  15:00:00,194.13,194.26,193.87,194.21,439,321,194.082
20210316  15:05:00,194.2,194.38,194.15,194.3,455,312,194.304
20210316  15:10:00,194.33,194.68,194.31,194.56,593,377,194.461
20210316  15:15:00,194.58,194.67,194.45,194.6,430,314,194.562
20210316  15:20:00,194.59,194.59,194.32,194.58,539,377,194.448
20210316  15:25:00,194.59,194.65,194.4,194.55,523,339,194.5
20210316  15:30:00,194.56,195.0,194.51,194.97,854,507,194.772
20210316  15:35:00,194.93,195.02,194.65,194.67,760,488,194.837
20210316  15:40:00,194.66,194.76,194.44,194.49,1306,503,194.622
20210316  15:45:00,194.5,194.61,194.08,194.09,821,583,194.345
20210316  15:50:00,194.11,194.35,194.05,194.23,1499,1084,194.185
20210316  15:55:00,194.25,194.36,193.91,194.22,2200,1485,194.108
