date,open,high,low,close,volume,barCount,average
20210519  09:30:00,222.76,223.33,222.39,222.9,2402,822,222.817
20210519  09:35:00,222.94,223.06,222.32,222.38,685,465,222.648
20210519  09:40:00,222.32,223.3,222.12,223.17,1174,672,222.74
20210519  09:45:00,223.15,223.25,222.41,222.44,516,407,222.829
20210519  09:50:00,222.41,222.95,222.32,222.77,815,458,222.677
20210519  09:55:00,222.7,223.25,222.58,222.99,483,408,222.909
20210519  10:00:00,222.95,223.25,222.37,222.37,566,428,222.808
20210519  10:05:00,222.38,222.56,222.19,222.35,428,331,222.324
20210519  10:10:00,222.37,222.44,221.88,222.17,912,543,222.113
20210519  10:15:00,222.14,222.4,221.79,222.23,697,563,222.047
20210519  10:20:00,222.24,222.74,222.02,222.42,677,528,222.353
20210519  10:25:00,222.47,223.23,222.39,223.15,707,513,222.837
20210519  10:30:00,223.15,223.2,222.8,222.86,452,370,223.025
20210519  10:35:00,222.87,223.28,222.61,222.61,1879,307,223.063
20210519  10:40:00,222.6,222.92,222.33,222.91,408,263,222.569
20210519  10:45:00,222.84,223.28,222.81,223.15,1125,357,223.163
20210519  10:50:00,223.13,223.58,223.04,223.43,482,322,223.354
20210519  10:55:00,223.47,223.55,223.07,223.09,236,201,223.293
20210519  11:00:00,223.09,223.13,222.74,222.82,290,245,222.938
20210519  11:05:00,222.83,223.29,222.76,223.22,311,194,222.983
20210519  11:10:00,223.2,223.31,223.07,223.23,298,217,223.173
20210519  11:15:00,223.2,223.34,223.08,223.11,251,204,223.194
20210519  11:20:00,223.08,223.54,223.08,223.4,290,206,223.376
20210519  11:25:00,223.4,223.41,223.15,223.29,349,261,223.268
20210519  11:30:00,223.27,223.28,222.97,222.99,374,310,223.078
20210519  11:35:00,223.0,223.27,222.93,223.22,268,216,223.048
20210519  11:40:00,223.2,223.23,222.91,223.09,338,253,223.048
20210519  11:45:00,223.12,223.28,223.07,223.28,247,182,223.139
20210519  11:50:00,223.3,223.3,223.04,223.19,225,188,223.11
20210519  11:55:00,223.22,223.57,223.22,223.45,227,179,223.415
20210519  12:00:00,223.4,223.73,223.36,223.66,221,178,223.537
20210519  12:05:00,223.68,223.79,223.6,223.66,223,188,223.709
20210519  12:10:00,223.69,223.8,223.63,223.73,213,181,223.714
20210519  12:15:00,223.71,223.96,223.64,223.95,303,212,223.762
20210519  12:20:00,223.95,224.07,223.9,223.98,258,184,223.998
20210519  12:25:00,223.96,224.13,223.89,224.03,258,193,224.03
20210519  12:30:00,224.02,224.09,223.95,224.01,204,172,224.006
20210519  12:35:00,224.01,224.22,223.95,224.19,233,144,224.066
20210519  12:40:00,224.17,224.26,224.02,224.05,846,489,224.117
20210519  12:45:00,224.04,224.15,223.95,224.06,164,122,224.063
20210519  12:50:00,224.04,224.08,223.93,224.04,204,154,224.006
20210519  12:55:00,224.03,224.03,223.83,223.84,176,147,223.938
20210519  13:00:00,223.86,224.14,223.86,224.09,185,139,224.028
20210519  13:05:00,224.11,224.24,224.0,224.04,160,124,224.122
20210519  13:10:00,224.03,224.24,224.01,224.13,267,190,224.105
20210519  13:15:00,224.14,224.21,224.09,224.14,204,154,224.144
20210519  13:20:00,224.17,224.3,224.06,224.07,230,151,224.206
20210519  13:25:00,224.05,224.09,223.91,224.06,211,148,223.979
20210519  13:30:00,224.04,224.04,223.68,223.71,158,130,223.878
20210519  13:35:00,223.69,223.74,223.47,223.73,174,135,223.609
20210519  13:40:00,223.73,223.73,223.61,223.7,176,141,223.673
20210519  13:45:00,223.7,223.89,223.65,223.89,199,142,223.753
20210519  13:50:00,223.86,224.08,223.85,224.03,210,151,223.938
20210519  13:55:00,224.04,224.04,223.88,223.88,276,180,223.968
20210519  14:00:00,223.84,224.24,223.39,223.46,257,219,223.933
20210519  14:05:00,223.44,223.56,223.11,223.53,403,255,223.423
20210519  14:10:00,223.52,223.53,223.17,223.41,348,254,223.369
20210519  14:15:00,223.42,223.44,223.14,223.44,342,247,223.302
20210519  14:20:00,223.45,224.6,223.44,224.48,475,396,224.162
20210519  14:25:00,224.47,224.56,224.32,224.46,380,326,224.436
20210519  14:30:00,224.48,224.7,224.19,224.23,483,394,224.513
20210519  14:35:00,224.18,224.36,223.79,223.79,348,294,224.123
20210519  14:40:00,223.8,223.94,223.65,223.67,325,282,223.781
20210519  14:45:00,223.72,223.74,223.48,223.52,331,270,223.599
20210519  14:50:00,223.56,223.65,223.43,223.63,233,197,223.522
20210519  14:55:00,223.66,223.93,223.48,223.54,342,291,223.668
20210519  15:00:00,223.55,223.56,223.08,223.54,703,574,223.29
20210519  15:05:00,223.58,224.02,223.55,224.02,368,271,223.751
20210519  15:10:00,223.98,224.23,223.91,223.93,425,336,224.021
20210519  15:15:00,223.97,224.15,223.95,224.04,325,241,224.048
20210519  15:20:00,224.03,224.39,223.88,224.27,406,313,224.117
20210519  15:25:00,224.27,224.68,224.27,224.63,250,205,224.442
20210519  15:30:00,224.67,224.67,224.12,224.32,438,307,224.341
20210519  15:35:00,224.33,224.41,224.13,224.27,490,389,224.254
20210519  15:40:00,224.27,224.28,223.94,224.02,542,436,224.075
20210519  15:45:00,224.0,224.13,223.62,223.73,720,567,223.85
20210519  15:50:00,223.73,224.35,223.67,224.28,1111,860,224.118
20210519  15:55:00,224.25,224.77,224.24,224.7,3057,1979,224.526
