date,open,high,low,close,volume,barCount,average
20210514  09:30:00,225.82,225.83,225.2,225.42,2269,674,225.687
20210514  09:35:00,225.44,225.77,224.92,225.28,507,372,225.379
20210514  09:40:00,225.33,225.75,225.33,225.6,438,276,225.591
20210514  09:45:00,225.59,226.0,225.54,225.83,446,341,225.811
20210514  09:50:00,225.87,226.29,225.81,225.84,380,268,226.083
20210514  09:55:00,225.86,226.4,225.69,226.33,379,291,225.975
20210514  10:00:00,226.28,226.36,226.1,226.25,337,273,226.251
20210514  10:05:00,226.24,226.28,225.77,225.92,748,285,226.04
20210514  10:10:00,225.99,226.31,225.98,226.29,271,171,226.189
20210514  10:15:00,226.3,226.44,226.14,226.38,364,173,226.338
20210514  10:20:00,226.41,226.51,226.31,226.5,512,259,226.412
20210514  10:25:00,226.5,226.52,226.2,226.22,390,242,226.384
20210514  10:30:00,226.19,226.47,226.18,226.4,642,278,226.368
20210514  10:35:00,226.41,226.51,226.36,226.45,307,200,226.411
20210514  10:40:00,226.43,226.5,226.23,226.28,294,187,226.357
20210514  10:45:00,226.32,226.62,226.32,226.61,346,236,226.493
20210514  10:50:00,226.6,226.63,226.48,226.49,304,188,226.567
20210514  10:55:00,226.5,226.9,226.49,226.77,490,299,226.743
20210514  11:00:00,226.78,226.83,226.54,226.78,302,241,226.71
20210514  11:05:00,226.79,227.02,226.79,226.86,470,311,226.922
20210514  11:10:00,226.88,227.04,226.86,226.97,364,270,226.97
20210514  11:15:00,226.97,227.2,226.97,227.16,496,346,227.084
20210514  11:20:00,227.18,227.42,227.16,227.41,370,269,227.324
20210514  11:25:00,227.44,227.51,227.34,227.39,379,266,227.423
20210514  11:30:00,227.38,227.41,227.1,227.12,337,247,227.234
20210514  11:35:00,227.12,227.39,227.12,227.39,235,162,227.206
20210514  11:40:00,227.37,227.42,227.26,227.29,227,174,227.345
20210514  11:45:00,227.33,227.35,227.07,227.1,267,177,227.186
20210514  11:50:00,227.08,227.18,227.05,227.13,174,118,227.102
20210514  11:55:00,227.13,227.19,226.86,227.01,162,116,227.026
20210514  12:00:00,227.04,227.12,226.88,227.04,300,148,227.023
20210514  12:05:00,227.05,227.18,226.99,227.14,117,97,227.056
20210514  12:10:00,227.16,227.28,227.05,227.28,425,165,227.138
20210514  12:15:00,227.27,227.35,227.24,227.35,264,126,227.306
20210514  12:20:00,227.35,227.38,227.02,227.07,308,242,227.18
20210514  12:25:00,227.04,227.17,227.0,227.1,231,169,227.091
20210514  12:30:00,227.13,227.16,227.08,227.14,140,117,227.122
20210514  12:35:00,227.15,227.19,226.96,226.96,232,171,227.074
20210514  12:40:00,226.96,227.0,226.87,226.92,192,150,226.933
20210514  12:45:00,226.9,227.03,226.86,226.99,191,134,226.945
20210514  12:50:00,227.01,227.07,226.87,226.88,142,108,226.964
20210514  12:55:00,226.9,227.03,226.9,226.97,152,115,226.978
20210514  13:00:00,227.01,227.12,227.0,227.07,171,120,227.062
20210514  13:05:00,227.07,227.11,226.96,227.09,331,244,227.041
20210514  13:10:00,227.08,227.09,226.61,226.88,481,352,226.862
20210514  13:15:00,226.9,226.91,226.7,226.74,173,107,226.834
20210514  13:20:00,226.75,226.82,226.65,226.68,152,110,226.746
20210514  13:25:00,226.69,226.79,226.65,226.71,154,100,226.722
20210514  13:30:00,226.72,226.8,226.63,226.67,176,133,226.713
20210514  13:35:00,226.71,226.78,226.66,226.69,277,165,226.703
20210514  13:40:00,226.71,226.75,226.59,226.73,180,133,226.691
20210514  13:45:00,226.76,226.78,226.64,226.72,211,156,226.732
20210514  13:50:00,226.74,226.82,226.68,226.72,225,167,226.748
20210514  13:55:00,226.71,226.84,226.7,226.8,540,233,226.785
20210514  14:00:00,226.84,226.84,226.65,226.73,634,295,226.745
20210514  14:05:00,226.71,226.85,226.63,226.66,838,442,226.74
20210514  14:10:00,226.67,226.78,226.64,226.73,200,155,226.7
20210514  14:15:00,226.71,226.75,226.58,226.75,396,202,226.685
20210514  14:20:00,226.78,226.82,226.72,226.72,227,143,226.767
20210514  14:25:00,226.73,226.74,226.59,226.67,190,98,226.667
20210514  14:30:00,226.68,226.9,226.68,226.9,215,145,226.829
20210514  14:35:00,226.88,227.05,226.88,226.96,257,157,226.987
20210514  14:40:00,226.98,227.11,226.98,227.07,158,94,227.055
20210514  14:45:00,227.1,227.24,227.05,227.24,185,106,227.143
20210514  14:50:00,227.25,227.37,227.2,227.34,300,192,227.3
20210514  14:55:00,227.36,227.36,227.01,227.2,156,126,227.174
20210514  15:00:00,227.18,227.2,227.07,227.1,192,162,227.126
20210514  15:05:00,227.09,227.18,226.99,227.01,389,228,227.083
20210514  15:10:00,227.0,227.1,226.8,226.99,295,193,226.963
20210514  15:15:00,227.01,227.13,226.98,227.0,303,169,227.044
20210514  15:20:00,227.0,227.12,227.0,227.02,237,181,227.056
20210514  15:25:00,227.05,227.12,226.98,227.07,312,213,227.045
20210514  15:30:00,227.08,227.12,226.82,226.91,379,268,226.969
20210514  15:35:00,226.92,227.05,226.76,226.86,426,301,226.911
20210514  15:40:00,226.86,227.04,226.76,226.97,524,362,226.894
20210514  15:45:00,226.96,227.17,226.84,227.11,680,499,227.001
20210514  15:50:00,227.12,227.43,226.93,227.41,848,613,227.194
20210514  15:55:00,227.35,227.4,226.86,226.89,2048,1521,227.177
