date,open,high,low,close,volume,barCount,average
20210423  09:30:00,228.61,229.03,227.97,228.6,1922,631,228.55
20210423  09:35:00,228.6,228.88,227.71,227.93,579,406,228.4
20210423  09:40:00,227.96,228.48,227.9,228.22,372,255,228.154
20210423  09:45:00,228.23,228.36,228.0,228.28,482,376,228.147
20210423  09:50:00,228.25,229.04,228.25,228.99,583,408,228.725
20210423  09:55:00,228.99,229.22,228.88,229.05,368,262,229.037
20210423  10:00:00,229.11,229.84,229.07,229.77,356,252,229.452
20210423  10:05:00,229.74,230.0,229.69,229.76,503,312,229.871
20210423  10:10:00,229.77,230.0,229.67,229.7,362,244,229.848
20210423  10:15:00,229.73,229.73,229.38,229.4,459,310,229.581
20210423  10:20:00,229.43,229.55,229.18,229.51,319,236,229.379
20210423  10:25:00,229.5,229.64,229.28,229.64,492,358,229.45
20210423  10:30:00,229.64,230.01,229.51,229.89,453,374,229.803
20210423  10:35:00,229.87,229.98,229.71,229.91,280,207,229.848
20210423  10:40:00,229.91,230.11,229.76,229.78,393,279,229.927
20210423  10:45:00,229.77,230.06,229.59,230.02,247,174,229.856
20210423  10:50:00,229.98,230.21,229.88,230.19,266,198,230.023
20210423  10:55:00,230.2,230.69,230.2,230.66,588,392,230.45
20210423  11:00:00,230.66,230.74,230.38,230.5,402,285,230.57
20210423  11:05:00,230.49,230.6,230.39,230.46,365,229,230.492
20210423  11:10:00,230.44,230.73,230.39,230.73,254,172,230.573
20210423  11:15:00,230.73,230.75,230.48,230.54,254,187,230.623
20210423  11:20:00,230.57,230.59,230.48,230.56,218,156,230.538
20210423  11:25:00,230.56,230.57,230.31,230.4,302,192,230.447
20210423  11:30:00,230.42,230.74,230.41,230.67,222,185,230.575
20210423  11:35:00,230.67,230.75,230.54,230.57,268,210,230.644
20210423  11:40:00,230.59,230.68,230.37,230.66,493,282,230.56
20210423  11:45:00,230.67,230.79,230.6,230.78,279,182,230.706
20210423  11:50:00,230.73,230.73,230.53,230.68,270,167,230.634
20210423  11:55:00,230.7,230.75,230.48,230.5,232,168,230.652
20210423  12:00:00,230.48,230.58,230.41,230.54,210,170,230.498
20210423  12:05:00,230.53,230.65,230.38,230.49,151,129,230.487
20210423  12:10:00,230.5,230.57,230.45,230.5,148,110,230.52
20210423  12:15:00,230.5,230.66,230.5,230.52,211,162,230.572
20210423  12:20:00,230.52,230.6,230.38,230.55,236,187,230.497
20210423  12:25:00,230.55,230.68,230.5,230.56,249,193,230.603
20210423  12:30:00,230.56,230.73,230.48,230.73,221,165,230.581
20210423  12:35:00,230.72,231.0,230.65,230.95,392,225,230.892
20210423  12:40:00,230.95,231.16,230.91,231.09,414,286,231.041
20210423  12:45:00,231.09,231.29,231.0,231.28,360,274,231.17
20210423  12:50:00,231.26,231.29,231.16,231.23,235,156,231.231
20210423  12:55:00,231.25,231.26,231.07,231.16,116,103,231.18
20210423  13:00:00,231.13,231.19,230.86,230.91,183,135,231.042
20210423  13:05:00,230.89,231.05,230.89,231.02,179,140,230.95
20210423  13:10:00,231.02,231.14,230.97,230.98,186,143,231.041
20210423  13:15:00,230.99,231.01,230.85,230.89,195,133,230.936
20210423  13:20:00,230.84,230.96,230.81,230.89,116,101,230.876
20210423  13:25:00,230.84,230.95,230.81,230.95,260,125,230.863
20210423  13:30:00,230.92,231.03,230.85,231.03,235,154,230.935
20210423  13:35:00,230.99,231.19,230.97,231.0,365,271,231.07
20210423  13:40:00,230.99,231.2,230.96,230.96,162,129,231.086
20210423  13:45:00,230.96,231.07,230.88,231.01,184,126,230.978
20210423  13:50:00,231.02,231.1,230.92,231.05,148,104,231.011
20210423  13:55:00,231.03,231.25,230.94,231.25,758,534,231.103
20210423  14:00:00,231.22,231.24,231.0,231.19,246,195,231.127
20210423  14:05:00,231.17,231.37,231.17,231.31,229,149,231.292
20210423  14:10:00,231.3,231.42,231.26,231.28,199,159,231.337
20210423  14:15:00,231.28,231.35,231.15,231.21,159,103,231.263
20210423  14:20:00,231.2,231.23,230.97,230.97,181,140,231.106
20210423  14:25:00,230.97,231.06,230.87,230.99,269,184,230.962
20210423  14:30:00,231.0,231.09,230.91,231.03,239,139,230.999
20210423  14:35:00,231.01,231.03,230.84,231.03,256,206,230.945
20210423  14:40:00,231.03,231.16,230.97,231.01,408,285,231.067
20210423  14:45:00,231.02,231.12,230.96,231.1,339,263,231.033
20210423  14:50:00,231.09,231.3,230.98,231.3,235,172,231.132
20210423  14:55:00,231.28,231.38,231.2,231.3,308,256,231.284
20210423  15:00:00,231.3,231.54,231.25,231.51,532,418,231.409
20210423  15:05:00,231.52,231.71,231.48,231.58,557,406,231.621
20210423  15:10:00,231.56,231.62,231.46,231.52,266,211,231.546
20210423  15:15:00,231.5,231.51,231.35,231.4,340,220,231.416
20210423  15:20:00,231.4,231.46,231.3,231.41,413,271,231.384
20210423  15:25:00,231.4,231.67,231.38,231.49,377,311,231.531
20210423  15:30:00,231.49,231.75,231.48,231.75,525,398,231.607
20210423  15:35:00,231.73,231.82,231.45,231.48,482,333,231.647
20210423  15:40:00,231.49,231.51,231.27,231.28,533,431,231.403
20210423  15:45:00,231.28,231.28,230.8,230.87,860,639,230.984
20210423  15:50:00,230.88,230.97,230.39,230.45,988,706,230.669
20210423  15:55:00,230.45,230.48,229.89,230.0,3732,2010,230.245
