date,open,high,low,close,volume,barCount,average
20210316  09:30:00,223.71,224.53,222.56,223.5,2376,629,223.56
20210316  09:35:00,223.5,223.68,222.29,223.68,566,352,222.947
20210316  09:40:00,223.62,223.67,222.91,223.1,406,320,223.192
20210316  09:45:00,223.09,223.55,223.08,223.54,457,320,223.347
20210316  09:50:00,223.54,224.37,223.45,224.25,689,501,224.032
20210316  09:55:00,224.25,225.09,224.21,225.04,1250,771,224.781
20210316  10:00:00,225.05,225.08,224.55,224.63,794,532,224.824
20210316  10:05:00,224.6,225.22,224.6,225.14,605,416,224.923
20210316  10:10:00,225.17,225.21,224.76,224.98,289,213,224.968
20210316  10:15:00,224.99,224.99,224.64,224.72,319,226,224.747
20210316  10:20:00,224.74,225.08,224.17,224.79,625,406,224.568
20210316  10:25:00,224.75,224.99,224.36,224.48,499,240,224.683
20210316  10:30:00,224.48,224.53,224.15,224.26,280,191,224.309
20210316  10:35:00,224.29,224.29,223.8,223.81,393,297,224.018
20210316  10:40:00,223.86,224.14,223.6,224.05,409,321,223.815
20210316  10:45:00,224.05,224.34,223.92,224.23,358,295,224.062
20210316  10:50:00,224.2,224.72,224.2,224.56,341,221,224.523
20210316  10:55:00,224.54,224.88,224.53,224.75,363,229,224.72
20210316  11:00:00,224.73,224.73,224.05,224.14,349,273,224.329
20210316  11:05:00,224.16,224.16,223.76,223.78,166,122,223.947
20210316  11:10:00,223.78,223.95,223.73,223.92,164,115,223.822
20210316  11:15:00,223.9,224.04,223.62,223.7,188,128,223.834
20210316  11:20:00,223.66,223.92,223.57,223.61,251,179,223.746
20210316  11:25:00,223.64,223.86,223.6,223.75,485,155,223.744
20210316  11:30:00,223.76,223.85,223.28,223.35,437,216,223.643
20210316  11:35:00,223.36,223.41,223.09,223.11,250,162,223.268
20210316  11:40:00,223.13,223.13,222.77,222.86,309,232,222.945
20210316  11:45:00,222.86,222.93,222.76,222.78,185,126,222.846
20210316  11:50:00,222.79,222.91,222.62,222.88,355,163,222.806
20210316  11:55:00,222.9,222.9,222.62,222.65,211,137,222.727
20210316  12:00:00,222.67,223.13,222.6,223.04,627,310,222.945
20210316  12:05:00,223.09,223.11,222.79,222.86,569,358,222.939
20210316  12:10:00,222.86,222.95,222.64,222.66,256,145,222.821
20210316  12:15:00,222.67,222.75,222.57,222.74,289,218,222.673
20210316  12:20:00,222.76,223.31,222.43,222.54,1459,462,222.585
20210316  12:25:00,222.54,222.77,222.5,222.75,391,312,222.656
20210316  12:30:00,222.79,223.35,222.79,223.06,264,189,223.033
20210316  12:35:00,223.03,223.18,222.73,222.96,226,173,222.959
20210316  12:40:00,222.96,223.15,222.91,223.14,153,118,223.063
20210316  12:45:00,223.15,223.32,223.02,223.29,251,200,223.181
20210316  12:50:00,223.26,223.48,223.18,223.41,289,213,223.323
20210316  12:55:00,223.41,223.45,223.26,223.39,150,121,223.354
20210316  13:00:00,223.35,223.8,223.31,223.51,241,189,223.558
20210316  13:05:00,223.58,223.75,223.41,223.68,171,115,223.609
20210316  13:10:00,223.69,223.72,223.47,223.5,149,100,223.569
20210316  13:15:00,223.49,223.72,223.45,223.66,140,91,223.63
20210316  13:20:00,223.63,223.77,223.62,223.75,144,103,223.675
20210316  13:25:00,223.77,224.06,223.77,223.95,208,158,223.894
20210316  13:30:00,223.95,223.98,223.69,223.88,158,111,223.835
20210316  13:35:00,223.87,223.87,223.72,223.73,294,159,223.818
20210316  13:40:00,223.74,223.8,223.5,223.5,307,169,223.652
20210316  13:45:00,223.49,223.95,223.49,223.75,224,147,223.758
20210316  13:50:00,223.72,223.88,223.66,223.72,174,119,223.761
20210316  13:55:00,223.74,223.85,223.62,223.8,140,102,223.745
20210316  14:00:00,223.81,223.91,223.72,223.89,254,174,223.807
20210316  14:05:00,223.89,224.05,223.77,223.89,309,221,223.907
20210316  14:10:00,223.85,223.98,223.73,223.97,210,152,223.862
20210316  14:15:00,223.94,224.05,223.92,223.99,219,167,223.975
20210316  14:20:00,223.99,223.99,223.74,223.93,210,151,223.864
20210316  14:25:00,223.93,223.99,223.78,223.81,328,227,223.891
20210316  14:30:00,223.79,223.95,223.78,223.83,505,227,223.878
20210316  14:35:00,223.83,224.24,223.79,224.21,312,187,223.991
20210316  14:40:00,224.23,224.55,224.18,224.53,407,307,224.353
20210316  14:45:00,224.5,224.7,224.49,224.65,326,231,224.612
20210316  14:50:00,224.63,224.95,224.63,224.92,248,184,224.831
20210316  14:55:00,224.92,225.04,224.79,224.83,311,234,224.923
20210316  15:00:00,224.84,224.87,224.59,224.83,310,217,224.779
20210316  15:05:00,224.81,225.2,224.74,224.94,460,314,224.993
20210316  15:10:00,225.0,225.01,224.86,224.96,240,182,224.957
20210316  15:15:00,224.93,225.0,224.8,224.96,226,175,224.917
20210316  15:20:00,224.96,225.25,224.93,225.24,289,230,225.064
20210316  15:25:00,225.25,225.3,225.13,225.16,429,321,225.222
20210316  15:30:00,225.17,225.48,225.05,225.45,459,374,225.256
20210316  15:35:00,225.43,225.58,225.23,225.39,829,511,225.47
20210316  15:40:00,225.35,225.51,225.01,225.19,680,463,225.29
20210316  15:45:00,225.2,225.36,225.0,225.01,604,461,225.229
20210316  15:50:00,225.03,225.3,224.55,224.66,1275,981,224.844
20210316  15:55:00,224.67,224.85,224.36,224.65,2582,1654,224.635
