date,open,high,low,close,volume,barCount,average
20210521  09:30:00,226.88,228.27,226.88,227.94,3454,704,227.135
20210521  09:35:00,227.88,228.17,227.7,227.93,1661,684,227.921
20210521  09:40:00,227.9,228.22,227.83,228.03,2506,515,227.993
20210521  09:45:00,228.03,228.5,228.03,228.08,497,397,228.231
20210521  09:50:00,228.03,228.85,227.76,228.78,556,418,228.297
20210521  09:55:00,228.87,229.24,228.53,229.17,861,593,228.839
20210521  10:00:00,229.15,229.31,229.04,229.19,496,381,229.171
20210521  10:05:00,229.18,229.22,228.7,228.77,573,439,228.918
20210521  10:10:00,228.73,228.82,228.28,228.32,771,556,228.606
20210521  10:15:00,228.3,228.36,227.98,228.13,1342,511,228.089
20210521  10:20:00,228.14,228.31,227.93,228.14,367,241,228.099
20210521  10:25:00,228.14,228.15,227.81,227.81,314,212,228.001
20210521  10:30:00,227.81,227.82,227.6,227.76,574,381,227.724
20210521  10:35:00,227.76,227.89,227.31,227.64,407,295,227.583
20210521  10:40:00,227.64,227.92,227.56,227.84,295,233,227.76
20210521  10:45:00,227.85,227.95,227.63,227.74,373,303,227.782
20210521  10:50:00,227.74,227.89,227.62,227.76,270,203,227.767
20210521  10:55:00,227.81,228.27,227.77,228.18,259,200,228.106
20210521  11:00:00,228.2,228.28,228.02,228.02,291,219,228.167
20210521  11:05:00,228.02,228.08,227.89,228.02,237,166,227.982
20210521  11:10:00,228.02,228.07,227.86,228.0,217,154,227.965
20210521  11:15:00,227.95,228.03,227.9,227.98,117,85,227.967
20210521  11:20:00,227.97,228.09,227.96,228.05,153,102,228.025
20210521  11:25:00,228.04,228.11,227.62,227.65,180,140,227.883
20210521  11:30:00,227.6,227.87,227.55,227.81,117,100,227.745
20210521  11:35:00,227.79,227.79,227.5,227.56,151,114,227.605
20210521  11:40:00,227.55,227.7,227.49,227.56,188,138,227.567
20210521  11:45:00,227.59,227.67,227.45,227.45,196,142,227.576
20210521  11:50:00,227.49,227.58,227.39,227.41,165,124,227.506
20210521  11:55:00,227.41,227.43,227.22,227.22,156,108,227.327
20210521  12:00:00,227.26,227.34,227.08,227.18,296,222,227.181
20210521  12:05:00,227.15,227.18,226.65,226.72,284,215,226.968
20210521  12:10:00,226.72,226.84,226.63,226.71,230,151,226.726
20210521  12:15:00,226.72,226.79,226.64,226.76,137,95,226.715
20210521  12:20:00,226.78,226.86,226.68,226.77,216,101,226.756
20210521  12:25:00,226.78,226.96,226.74,226.94,220,137,226.838
20210521  12:30:00,226.98,227.08,226.96,226.98,131,83,227.016
20210521  12:35:00,226.97,227.07,226.94,227.05,102,80,226.998
20210521  12:40:00,227.03,227.1,226.89,226.97,112,92,227.016
20210521  12:45:00,226.97,226.97,226.82,226.86,78,61,226.878
20210521  12:50:00,226.89,226.89,226.66,226.67,92,67,226.794
20210521  12:55:00,226.65,226.72,226.55,226.71,144,99,226.637
20210521  13:00:00,226.68,226.74,226.62,226.73,155,103,226.7
20210521  13:05:00,226.73,226.84,226.69,226.78,94,83,226.772
20210521  13:10:00,226.76,226.78,226.64,226.71,236,120,226.708
20210521  13:15:00,226.7,226.78,226.64,226.68,121,104,226.689
20210521  13:20:00,226.69,226.89,226.69,226.77,135,112,226.802
20210521  13:25:00,226.76,226.93,226.71,226.9,189,147,226.836
20210521  13:30:00,226.89,227.17,226.89,227.14,183,141,227.019
20210521  13:35:00,227.15,227.19,227.08,227.13,119,80,227.119
20210521  13:40:00,227.11,227.15,227.0,227.05,152,119,227.081
20210521  13:45:00,227.06,227.09,226.99,227.06,134,120,227.037
20210521  13:50:00,227.06,227.11,227.01,227.02,158,138,227.051
20210521  13:55:00,227.02,227.06,226.97,227.03,128,101,227.01
20210521  14:00:00,227.06,227.1,226.95,227.06,240,161,227.017
20210521  14:05:00,227.09,227.23,227.01,227.2,207,181,227.107
20210521  14:10:00,227.19,227.28,227.13,227.23,184,149,227.214
20210521  14:15:00,227.23,227.24,227.03,227.11,299,216,227.156
20210521  14:20:00,227.11,227.11,227.0,227.05,155,128,227.061
20210521  14:25:00,227.08,227.08,226.88,227.02,249,203,227.003
20210521  14:30:00,227.02,227.15,227.0,227.07,195,161,227.083
20210521  14:35:00,227.07,227.08,226.77,226.96,337,254,226.959
20210521  14:40:00,226.95,227.07,226.94,227.04,180,143,227.025
20210521  14:45:00,227.04,227.17,227.04,227.14,202,187,227.094
20210521  14:50:00,227.14,227.29,227.14,227.21,265,208,227.22
20210521  14:55:00,227.24,227.28,227.12,227.19,135,114,227.208
20210521  15:00:00,227.19,227.19,227.04,227.13,224,183,227.116
20210521  15:05:00,227.13,227.21,227.08,227.09,211,162,227.145
20210521  15:10:00,227.11,227.33,227.08,227.21,220,182,227.215
20210521  15:15:00,227.21,227.37,227.14,227.27,279,222,227.258
20210521  15:20:00,227.27,227.47,227.24,227.45,305,242,227.353
20210521  15:25:00,227.44,227.44,227.25,227.29,317,241,227.358
20210521  15:30:00,227.28,227.28,227.12,227.15,469,347,227.21
20210521  15:35:00,227.12,227.26,226.95,226.97,666,439,227.104
20210521  15:40:00,226.95,227.08,226.75,226.79,852,490,226.91
20210521  15:45:00,226.8,226.95,226.67,226.95,593,483,226.776
20210521  15:50:00,226.98,227.02,226.67,226.8,1018,806,226.846
20210521  15:55:00,226.78,226.97,226.61,226.86,2148,1426,226.731
