date,open,high,low,close,volume,barCount,average
20210428  09:30:00,230.95,233.31,230.67,231.76,5767,1743,231.656
20210428  09:35:00,231.69,233.57,231.21,233.53,2884,1343,232.753
20210428  09:40:00,233.59,235.55,233.12,235.25,3260,1807,234.598
20210428  09:45:00,235.23,236.27,235.23,235.85,2407,1595,235.804
20210428  09:50:00,235.83,236.11,233.22,233.55,3186,1859,234.64
20210428  09:55:00,233.53,234.89,233.53,234.49,2090,1052,234.203
20210428  10:00:00,234.46,234.82,233.9,234.63,1496,923,234.314
20210428  10:05:00,234.62,234.85,234.2,234.41,878,559,234.513
20210428  10:10:00,234.42,234.55,234.15,234.52,724,458,234.417
20210428  10:15:00,234.52,235.09,234.48,234.89,905,492,234.736
20210428  10:20:00,234.87,234.88,234.45,234.45,575,393,234.696
20210428  10:25:00,234.42,234.55,234.15,234.4,655,465,234.316
20210428  10:30:00,234.4,234.45,234.08,234.22,921,621,234.232
20210428  10:35:00,234.19,234.19,233.6,233.77,874,588,233.908
20210428  10:40:00,233.7,233.97,233.57,233.74,843,449,233.804
20210428  10:45:00,233.74,234.0,233.34,233.72,598,428,233.704
20210428  10:50:00,233.72,233.8,233.25,233.39,503,377,233.514
20210428  10:55:00,233.43,233.55,233.09,233.35,639,464,233.305
20210428  11:00:00,233.39,233.76,233.36,233.4,738,451,233.553
20210428  11:05:00,233.4,233.6,233.2,233.35,772,506,233.413
20210428  11:10:00,233.37,233.56,233.2,233.34,734,386,233.372
20210428  11:15:00,233.33,233.62,233.0,233.55,581,414,233.258
20210428  11:20:00,233.52,233.77,233.4,233.58,491,367,233.591
20210428  11:25:00,233.59,233.7,233.49,233.69,394,322,233.639
20210428  11:30:00,233.68,234.41,233.67,234.38,889,436,233.952
20210428  11:35:00,234.41,234.71,234.28,234.58,896,470,234.462
20210428  11:40:00,234.61,234.92,234.61,234.75,531,367,234.783
20210428  11:45:00,234.69,234.74,234.47,234.52,466,360,234.626
20210428  11:50:00,234.54,234.72,234.49,234.53,401,301,234.592
20210428  11:55:00,234.51,234.67,234.49,234.49,473,323,234.566
20210428  12:00:00,234.49,234.85,234.48,234.76,484,333,234.629
20210428  12:05:00,234.78,234.9,234.73,234.79,243,200,234.818
20210428  12:10:00,234.81,234.85,234.6,234.75,291,211,234.74
20210428  12:15:00,234.77,234.99,234.66,234.72,413,305,234.82
20210428  12:20:00,234.74,234.87,234.59,234.67,407,251,234.719
20210428  12:25:00,234.66,235.09,234.62,235.08,508,365,234.919
20210428  12:30:00,235.1,235.5,235.03,235.42,1112,543,235.342
20210428  12:35:00,235.39,235.59,235.29,235.52,379,312,235.452
20210428  12:40:00,235.55,235.63,235.22,235.28,376,297,235.448
20210428  12:45:00,235.26,235.27,235.06,235.1,226,190,235.125
20210428  12:50:00,235.06,235.27,234.96,235.23,292,235,235.154
20210428  12:55:00,235.25,235.46,235.2,235.38,367,225,235.305
20210428  13:00:00,235.37,235.39,235.18,235.36,295,250,235.304
20210428  13:05:00,235.38,235.4,235.15,235.23,367,179,235.234
20210428  13:10:00,235.25,235.48,235.2,235.21,197,163,235.372
20210428  13:15:00,235.22,235.27,235.1,235.15,199,157,235.181
20210428  13:20:00,235.18,235.25,235.04,235.04,244,197,235.147
20210428  13:25:00,235.04,235.23,235.02,235.08,241,189,235.094
20210428  13:30:00,235.07,235.08,234.47,234.47,845,235,234.763
20210428  13:35:00,234.49,234.59,234.35,234.35,182,150,234.422
20210428  13:40:00,234.36,234.4,234.12,234.15,376,126,234.345
20210428  13:45:00,234.15,234.24,233.95,234.05,304,239,234.093
20210428  13:50:00,234.06,234.09,233.81,233.95,359,220,233.917
20210428  13:55:00,233.9,233.93,233.62,233.74,552,270,233.782
20210428  14:00:00,233.73,234.13,233.45,233.69,662,444,233.866
20210428  14:05:00,233.75,233.85,233.44,233.59,247,176,233.616
20210428  14:10:00,233.56,233.68,233.5,233.61,253,201,233.587
20210428  14:15:00,233.65,233.78,233.34,233.7,580,326,233.603
20210428  14:20:00,233.69,233.85,233.26,233.33,525,378,233.541
20210428  14:25:00,233.33,233.44,233.24,233.4,370,270,233.324
20210428  14:30:00,233.38,233.38,233.0,233.12,351,287,233.213
20210428  14:35:00,233.09,233.8,233.08,233.61,605,434,233.539
20210428  14:40:00,233.63,233.84,233.42,233.7,762,527,233.659
20210428  14:45:00,233.69,233.89,233.57,233.8,686,362,233.731
20210428  14:50:00,233.77,234.03,233.75,233.99,250,203,233.886
20210428  14:55:00,234.02,234.1,233.87,234.06,409,290,233.952
20210428  15:00:00,234.04,234.13,233.95,234.07,318,250,234.051
20210428  15:05:00,234.02,234.31,233.95,234.29,334,279,234.088
20210428  15:10:00,234.28,234.29,233.66,234.1,639,490,234.028
20210428  15:15:00,234.07,234.3,234.0,234.05,424,341,234.144
20210428  15:20:00,234.03,234.14,233.9,234.1,167,134,233.999
20210428  15:25:00,234.1,234.26,234.01,234.25,230,181,234.103
20210428  15:30:00,234.26,234.27,233.88,233.96,893,438,234.027
20210428  15:35:00,233.97,234.43,233.96,234.24,583,459,234.236
20210428  15:40:00,234.25,234.29,233.71,233.73,703,512,234.033
20210428  15:45:00,233.72,234.08,233.72,233.91,1102,550,233.883
20210428  15:50:00,233.86,233.87,233.36,233.53,1286,1101,233.637
20210428  15:55:00,233.53,233.97,233.33,233.56,3679,2372,233.563
