date,open,high,low,close,volume,barCount,average
20210511  09:30:00,223.74,223.88,222.81,222.84,3563,1270,223.33
20210511  09:35:00,222.91,223.17,222.55,222.57,1853,1397,222.924
20210511  09:40:00,222.57,223.28,222.25,223.2,1678,1053,222.54
20210511  09:45:00,223.17,223.38,222.42,222.45,975,639,222.756
20210511  09:50:00,222.44,222.47,222.03,222.47,1256,848,222.245
20210511  09:55:00,222.49,223.33,222.49,223.28,1217,827,222.998
20210511  10:00:00,223.32,223.97,223.13,223.85,829,639,223.469
20210511  10:05:00,223.85,224.04,223.65,223.96,772,550,223.815
20210511  10:10:00,223.99,224.07,223.56,223.86,856,580,223.813
20210511  10:15:00,223.82,223.85,223.19,223.6,1078,835,223.548
20210511  10:20:00,223.66,223.9,223.37,223.43,1082,759,223.673
20210511  10:25:00,223.42,223.92,223.31,223.74,702,540,223.617
20210511  10:30:00,223.75,223.75,222.98,223.23,851,621,223.28
20210511  10:35:00,223.21,223.39,222.96,223.19,640,453,223.17
20210511  10:40:00,223.17,223.72,223.0,223.64,612,480,223.425
20210511  10:45:00,223.62,223.99,222.83,223.99,620,444,223.439
20210511  10:50:00,223.96,224.25,223.63,224.23,512,412,223.974
20210511  10:55:00,224.22,224.63,224.12,224.42,717,530,224.407
20210511  11:00:00,224.4,224.48,224.09,224.28,577,433,224.303
20210511  11:05:00,224.26,224.39,224.0,224.28,418,324,224.205
20210511  11:10:00,224.28,224.83,224.13,224.83,371,310,224.434
20210511  11:15:00,224.82,225.14,224.49,225.14,615,478,224.839
20210511  11:20:00,225.12,225.53,225.03,225.35,414,316,225.266
20210511  11:25:00,225.36,225.71,225.29,225.71,942,328,225.518
20210511  11:30:00,225.72,226.21,225.6,226.21,841,395,225.847
20210511  11:35:00,226.19,226.37,225.96,226.01,604,418,226.189
20210511  11:40:00,226.03,226.11,225.44,225.45,709,350,225.851
20210511  11:45:00,225.46,225.65,225.29,225.56,729,397,225.423
20210511  11:50:00,225.53,225.66,225.34,225.55,685,471,225.548
20210511  11:55:00,225.52,226.02,225.52,225.91,546,228,225.773
20210511  12:00:00,225.91,226.19,225.74,225.91,249,198,225.969
20210511  12:05:00,225.93,226.12,225.82,225.82,515,213,225.992
20210511  12:10:00,225.82,225.95,225.7,225.81,363,256,225.807
20210511  12:15:00,225.81,225.98,225.61,225.94,300,242,225.819
20210511  12:20:00,225.97,226.04,225.7,226.04,329,257,225.848
20210511  12:25:00,226.01,226.03,225.65,225.77,383,277,225.839
20210511  12:30:00,225.76,225.78,225.45,225.57,262,183,225.629
20210511  12:35:00,225.59,225.81,225.53,225.75,264,220,225.688
20210511  12:40:00,225.74,225.82,225.32,225.4,269,195,225.631
20210511  12:45:00,225.41,225.44,225.21,225.26,338,221,225.304
20210511  12:50:00,225.29,225.32,224.98,225.08,239,184,225.139
20210511  12:55:00,225.08,225.39,225.05,225.37,378,256,225.261
20210511  13:00:00,225.36,225.45,225.2,225.42,510,340,225.33
20210511  13:05:00,225.43,225.46,225.3,225.4,458,249,225.392
20210511  13:10:00,225.38,225.5,225.26,225.3,539,300,225.369
20210511  13:15:00,225.34,225.46,225.21,225.35,995,562,225.329
20210511  13:20:00,225.34,225.79,225.33,225.75,986,414,225.626
20210511  13:25:00,225.77,226.3,225.76,226.21,792,290,225.962
20210511  13:30:00,226.22,226.3,226.11,226.17,243,194,226.195
20210511  13:35:00,226.21,226.42,226.08,226.36,410,295,226.285
20210511  13:40:00,226.38,226.4,226.21,226.26,261,193,226.288
20210511  13:45:00,226.27,226.33,226.09,226.1,264,198,226.208
20210511  13:50:00,226.08,226.08,225.44,225.46,335,274,225.781
20210511  13:55:00,225.49,225.72,225.43,225.54,429,296,225.593
20210511  14:00:00,225.6,225.88,225.55,225.79,306,252,225.708
20210511  14:05:00,225.81,225.94,225.64,225.64,238,195,225.803
20210511  14:10:00,225.68,225.71,225.34,225.37,245,165,225.469
20210511  14:15:00,225.37,225.43,225.21,225.27,357,267,225.322
20210511  14:20:00,225.29,225.44,225.18,225.38,476,372,225.31
20210511  14:25:00,225.38,225.58,225.28,225.49,390,310,225.467
20210511  14:30:00,225.49,225.52,224.98,225.13,431,366,225.174
20210511  14:35:00,225.13,225.2,224.81,224.9,305,232,225.008
20210511  14:40:00,224.91,224.98,224.76,224.79,481,387,224.856
20210511  14:45:00,224.78,225.31,224.75,225.27,299,241,224.951
20210511  14:50:00,225.29,225.42,225.03,225.27,384,261,225.239
20210511  14:55:00,225.3,225.44,225.18,225.32,514,255,225.345
20210511  15:00:00,225.28,225.44,225.16,225.21,248,196,225.319
20210511  15:05:00,225.23,225.31,225.03,225.04,283,197,225.208
20210511  15:10:00,225.07,225.16,224.94,224.98,315,233,225.049
20210511  15:15:00,224.94,225.36,224.87,225.2,1521,774,225.083
20210511  15:20:00,225.25,225.55,225.22,225.55,401,289,225.376
20210511  15:25:00,225.55,225.68,225.24,225.24,414,344,225.564
20210511  15:30:00,225.24,225.37,225.01,225.03,573,472,225.179
20210511  15:35:00,225.0,225.09,224.66,224.9,757,576,224.911
20210511  15:40:00,224.9,225.17,224.84,225.01,797,617,224.98
20210511  15:45:00,224.99,225.33,224.99,225.29,858,678,225.201
20210511  15:50:00,225.29,225.48,225.01,225.1,1345,1049,225.233
20210511  15:55:00,225.12,225.6,224.83,225.56,2613,1845,225.267
