date,open,high,low,close,volume,barCount,average
20210512  09:30:00,223.63,224.15,223.31,223.92,1619,474,223.69
20210512  09:35:00,223.93,224.24,223.61,223.79,447,344,223.961
20210512  09:40:00,223.78,224.34,223.7,224.33,510,404,223.929
20210512  09:45:00,224.31,225.0,223.75,223.93,610,497,224.343
20210512  09:50:00,223.93,224.05,223.49,223.64,603,326,223.826
20210512  09:55:00,223.69,223.82,223.34,223.35,468,232,223.631
20210512  10:00:00,223.32,223.36,222.78,222.81,750,496,222.997
20210512  10:05:00,222.77,223.42,222.77,223.16,874,384,222.975
20210512  10:10:00,223.09,223.22,222.63,222.93,569,419,222.888
20210512  10:15:00,222.92,222.93,222.48,222.59,791,569,222.654
20210512  10:20:00,222.58,223.14,222.57,222.92,599,379,222.906
20210512  10:25:00,222.9,222.9,222.43,222.43,639,405,222.634
20210512  10:30:00,222.4,222.67,222.05,222.07,521,357,222.309
20210512  10:35:00,222.04,222.18,221.62,221.64,1555,825,221.914
20210512  10:40:00,221.64,221.75,221.15,221.23,1281,838,221.458
20210512  10:45:00,221.23,221.23,220.54,220.67,1497,974,220.975
20210512  10:50:00,220.66,221.0,220.66,220.83,719,473,220.877
20210512  10:55:00,220.89,221.14,220.61,220.79,1020,659,220.808
20210512  11:00:00,220.78,221.24,220.64,221.14,1069,734,220.953
20210512  11:05:00,221.16,221.33,220.74,221.33,388,279,221.02
20210512  11:10:00,221.31,221.42,221.19,221.42,427,265,221.318
20210512  11:15:00,221.4,221.67,221.23,221.62,787,379,221.472
20210512  11:20:00,221.59,221.79,221.51,221.64,744,425,221.646
20210512  11:25:00,221.65,221.72,221.39,221.65,457,296,221.546
20210512  11:30:00,221.65,221.75,221.51,221.52,372,258,221.611
20210512  11:35:00,221.5,221.63,221.25,221.57,305,229,221.42
20210512  11:40:00,221.56,222.09,221.42,222.07,402,305,221.664
20210512  11:45:00,222.05,222.06,221.67,221.74,305,201,221.883
20210512  11:50:00,221.69,221.71,221.12,221.18,281,204,221.37
20210512  11:55:00,221.15,221.2,220.83,220.98,562,362,221.015
20210512  12:00:00,220.94,221.3,220.86,221.09,402,321,221.059
20210512  12:05:00,221.12,221.56,221.05,221.22,561,245,221.311
20210512  12:10:00,221.23,221.3,220.99,220.99,227,180,221.146
20210512  12:15:00,220.98,221.3,220.8,221.28,640,487,221.013
20210512  12:20:00,221.25,221.68,221.19,221.65,360,303,221.454
20210512  12:25:00,221.62,221.83,221.58,221.72,544,408,221.738
20210512  12:30:00,221.71,222.01,221.57,221.87,685,482,221.726
20210512  12:35:00,221.92,222.06,221.85,221.96,302,241,221.957
20210512  12:40:00,221.96,222.09,221.69,221.82,404,307,221.912
20210512  12:45:00,221.8,221.84,221.63,221.66,338,280,221.74
20210512  12:50:00,221.7,221.91,221.69,221.75,237,204,221.796
20210512  12:55:00,221.74,221.81,221.52,221.65,297,229,221.662
20210512  13:00:00,221.65,222.39,221.59,222.34,478,394,222.015
20210512  13:05:00,222.33,222.36,222.06,222.11,195,156,222.187
20210512  13:10:00,222.11,222.37,222.09,222.2,218,151,222.224
20210512  13:15:00,222.15,222.2,221.92,221.95,231,158,222.048
20210512  13:20:00,221.93,221.95,221.75,221.81,211,169,221.856
20210512  13:25:00,221.75,221.92,221.54,221.59,259,176,221.731
20210512  13:30:00,221.61,221.73,221.34,221.38,245,175,221.519
20210512  13:35:00,221.41,221.87,221.37,221.7,257,189,221.615
20210512  13:40:00,221.65,221.66,221.47,221.52,199,123,221.552
20210512  13:45:00,221.56,221.56,221.32,221.44,135,97,221.446
20210512  13:50:00,221.46,221.74,221.35,221.63,156,125,221.52
20210512  13:55:00,221.64,221.78,221.38,221.47,185,134,221.624
20210512  14:00:00,221.46,221.91,221.44,221.74,205,167,221.689
20210512  14:05:00,221.72,221.76,221.41,221.41,240,176,221.625
20210512  14:10:00,221.4,221.43,221.21,221.24,313,246,221.322
20210512  14:15:00,221.19,221.21,220.93,221.21,444,319,221.074
20210512  14:20:00,221.31,221.38,220.94,221.05,314,249,221.07
20210512  14:25:00,221.06,221.16,220.88,220.95,290,231,221.043
20210512  14:30:00,220.92,220.97,220.73,220.87,446,329,220.853
20210512  14:35:00,220.82,221.05,220.6,220.94,401,275,220.835
20210512  14:40:00,220.92,221.05,220.77,220.83,284,178,220.918
20210512  14:45:00,220.81,221.23,220.76,221.16,254,195,221.018
20210512  14:50:00,221.15,221.36,221.06,221.1,305,223,221.219
20210512  14:55:00,221.13,221.35,221.06,221.24,512,256,221.222
20210512  15:00:00,221.23,221.31,220.79,220.8,390,259,220.998
20210512  15:05:00,220.77,221.0,220.66,221.0,311,193,220.775
20210512  15:10:00,220.97,221.04,220.66,220.66,419,267,220.785
20210512  15:15:00,220.68,220.9,220.54,220.63,614,411,220.726
20210512  15:20:00,220.64,220.81,220.58,220.67,584,374,220.669
20210512  15:25:00,220.65,220.97,220.61,220.93,581,400,220.776
20210512  15:30:00,220.93,221.12,220.78,221.04,510,392,220.94
20210512  15:35:00,221.02,221.07,220.72,220.94,613,456,220.869
20210512  15:40:00,220.94,221.37,220.93,221.21,738,574,221.166
20210512  15:45:00,221.19,221.38,220.9,221.06,921,782,221.123
20210512  15:50:00,221.06,221.06,220.54,220.56,1107,811,220.83
20210512  15:55:00,220.6,221.07,220.31,220.59,3100,2048,220.673
