date,open,high,low,close,volume,barCount,average
20210524  09:30:00,227.95,228.86,227.63,228.12,1360,475,228.095
20210524  09:35:00,228.2,228.6,228.13,228.46,321,277,228.386
20210524  09:40:00,228.47,228.7,228.47,228.69,186,131,228.591
20210524  09:45:00,228.71,229.03,228.71,228.85,272,199,228.892
20210524  09:50:00,228.88,228.94,228.69,228.73,230,149,228.863
20210524  09:55:00,228.75,229.11,228.58,229.11,375,253,228.845
20210524  10:00:00,229.13,229.18,228.86,228.93,304,220,229.051
20210524  10:05:00,228.98,229.46,228.94,229.46,303,215,229.315
20210524  10:10:00,229.47,229.63,229.44,229.46,344,262,229.514
20210524  10:15:00,229.48,229.69,229.38,229.61,289,229,229.504
20210524  10:20:00,229.64,229.75,229.55,229.63,268,181,229.658
20210524  10:25:00,229.61,229.68,229.33,229.66,434,291,229.511
20210524  10:30:00,229.66,229.78,229.29,229.37,317,209,229.509
20210524  10:35:00,229.35,229.59,229.27,229.56,191,150,229.447
20210524  10:40:00,229.58,229.74,229.58,229.64,157,133,229.656
20210524  10:45:00,229.63,229.65,229.41,229.47,161,120,229.531
20210524  10:50:00,229.49,229.73,229.49,229.72,208,162,229.637
20210524  10:55:00,229.73,229.89,229.65,229.8,244,157,229.76
20210524  11:00:00,229.8,229.8,229.49,229.55,189,139,229.604
20210524  11:05:00,229.55,229.66,229.52,229.56,129,98,229.567
20210524  11:10:00,229.56,229.64,229.51,229.59,131,110,229.586
20210524  11:15:00,229.59,229.75,229.59,229.71,315,226,229.659
20210524  11:20:00,229.72,229.78,229.65,229.72,159,124,229.712
20210524  11:25:00,229.71,229.85,229.69,229.83,139,115,229.761
20210524  11:30:00,229.86,229.92,229.7,229.76,128,103,229.812
20210524  11:35:00,229.78,229.81,229.69,229.73,109,79,229.735
20210524  11:40:00,229.73,229.83,229.68,229.76,122,92,229.76
20210524  11:45:00,229.79,229.87,229.69,229.72,121,76,229.775
20210524  11:50:00,229.68,229.71,229.53,229.61,135,93,229.615
20210524  11:55:00,229.59,229.62,229.54,229.54,97,64,229.569
20210524  12:00:00,229.54,229.68,229.51,229.66,112,97,229.589
20210524  12:05:00,229.67,229.67,229.54,229.54,120,87,229.61
20210524  12:10:00,229.53,229.56,229.37,229.41,144,107,229.477
20210524  12:15:00,229.43,229.47,229.38,229.38,87,72,229.41
20210524  12:20:00,229.39,229.4,229.3,229.34,136,90,229.362
20210524  12:25:00,229.34,229.41,229.28,229.38,132,93,229.347
20210524  12:30:00,229.41,229.46,229.36,229.43,153,102,229.406
20210524  12:35:00,229.44,229.52,229.4,229.51,204,155,229.464
20210524  12:40:00,229.48,229.86,229.41,229.41,452,313,229.56
20210524  12:45:00,229.41,229.46,229.26,229.45,210,143,229.337
20210524  12:50:00,229.44,229.5,229.42,229.45,132,99,229.457
20210524  12:55:00,229.46,229.54,229.41,229.48,115,74,229.483
20210524  13:00:00,229.5,229.57,229.48,229.57,86,60,229.511
20210524  13:05:00,229.58,229.58,229.45,229.5,221,131,229.499
20210524  13:10:00,229.51,229.53,229.48,229.5,133,103,229.498
20210524  13:15:00,229.51,229.56,229.48,229.55,172,107,229.516
20210524  13:20:00,229.55,229.6,229.5,229.54,101,63,229.552
20210524  13:25:00,229.57,229.68,229.48,229.67,141,87,229.544
20210524  13:30:00,229.7,229.78,229.67,229.7,148,107,229.719
20210524  13:35:00,229.67,229.7,229.56,229.63,166,117,229.647
20210524  13:40:00,229.61,229.64,229.56,229.61,131,86,229.603
20210524  13:45:00,229.57,229.69,229.55,229.68,171,130,229.601
20210524  13:50:00,229.71,229.76,229.67,229.69,163,110,229.709
20210524  13:55:00,229.67,229.71,229.63,229.63,140,100,229.658
20210524  14:00:00,229.64,229.77,229.64,229.71,215,152,229.712
20210524  14:05:00,229.72,229.85,229.71,229.83,172,110,229.799
20210524  14:10:00,229.82,229.94,229.81,229.92,263,139,229.887
20210524  14:15:00,229.92,230.06,229.9,230.06,378,149,229.997
20210524  14:20:00,230.06,230.11,229.97,230.0,113,98,230.04
20210524  14:25:00,230.0,230.02,229.89,229.92,158,103,229.948
20210524  14:30:00,229.92,230.02,229.85,229.94,183,118,229.924
20210524  14:35:00,229.96,229.96,229.88,229.88,93,68,229.908
20210524  14:40:00,229.88,229.97,229.86,229.94,154,102,229.904
20210524  14:45:00,229.95,229.95,229.84,229.87,138,80,229.894
20210524  14:50:00,229.86,229.88,229.8,229.82,149,96,229.84
20210524  14:55:00,229.84,229.9,229.8,229.81,151,110,229.842
20210524  15:00:00,229.81,229.81,229.66,229.66,190,135,229.732
20210524  15:05:00,229.66,229.68,229.6,229.63,241,141,229.627
20210524  15:10:00,229.6,229.62,229.34,229.35,262,178,229.486
20210524  15:15:00,229.36,229.4,229.24,229.28,296,189,229.313
20210524  15:20:00,229.29,229.41,229.28,229.41,310,194,229.359
20210524  15:25:00,229.39,229.42,229.25,229.39,315,217,229.35
20210524  15:30:00,229.38,229.51,229.35,229.5,357,254,229.429
20210524  15:35:00,229.49,229.53,229.36,229.41,365,273,229.452
20210524  15:40:00,229.42,229.51,229.26,229.26,433,307,229.381
20210524  15:45:00,229.26,229.41,229.13,229.15,532,427,229.283
20210524  15:50:00,229.13,229.13,228.94,229.0,1068,855,229.036
20210524  15:55:00,229.01,229.35,228.95,229.31,2531,1744,229.089
