date,open,high,low,close,volume,barCount,average
20210312  09:30:00,225.28,226.1,225.04,225.85,2964,1054,225.403
20210312  09:35:00,225.8,226.54,225.42,225.85,1485,1096,225.926
20210312  09:40:00,225.8,226.09,225.41,225.71,564,436,225.782
20210312  09:45:00,225.74,225.84,225.38,225.48,681,434,225.548
20210312  09:50:00,225.57,225.57,225.14,225.24,605,300,225.329
20210312  09:55:00,225.23,225.23,224.78,225.07,430,248,225.01
20210312  10:00:00,225.08,225.16,224.54,225.11,384,277,224.861
20210312  10:05:00,225.12,225.33,225.0,225.33,401,246,225.173
20210312  10:10:00,225.33,225.53,225.0,225.01,368,289,225.312
20210312  10:15:00,225.02,225.23,224.6,225.14,334,197,224.878
20210312  10:20:00,225.07,225.27,224.69,224.86,544,419,224.95
20210312  10:25:00,224.78,224.81,224.4,224.65,345,255,224.546
20210312  10:30:00,224.65,224.99,224.58,224.93,371,239,224.776
20210312  10:35:00,224.9,225.0,224.61,224.76,354,268,224.793
20210312  10:40:00,224.73,224.79,224.3,224.38,461,372,224.591
20210312  10:45:00,224.39,224.6,224.25,224.33,335,262,224.418
20210312  10:50:00,224.34,224.38,223.65,223.91,742,494,224.067
20210312  10:55:00,223.91,224.02,223.79,223.92,482,361,223.913
20210312  11:00:00,223.92,224.02,223.42,223.5,552,394,223.764
20210312  11:05:00,223.5,224.03,223.48,223.78,518,390,223.803
20210312  11:10:00,223.78,224.0,223.7,223.8,449,337,223.861
20210312  11:15:00,223.79,224.0,223.69,223.69,404,291,223.852
20210312  11:20:00,223.71,224.01,223.71,223.99,410,288,223.907
20210312  11:25:00,223.98,224.63,223.85,224.63,456,305,224.247
20210312  11:30:00,224.63,224.99,224.57,224.82,439,322,224.807
20210312  11:35:00,224.84,225.22,224.73,224.99,268,190,224.945
20210312  11:40:00,225.0,225.22,224.95,225.14,165,123,225.07
20210312  11:45:00,225.21,225.22,224.81,225.05,792,270,225.02
20210312  11:50:00,225.02,225.03,224.86,224.87,171,117,224.921
20210312  11:55:00,224.88,224.94,224.71,224.85,162,121,224.827
20210312  12:00:00,224.93,224.96,224.66,224.82,150,115,224.81
20210312  12:05:00,224.79,224.94,224.69,224.89,187,143,224.813
20210312  12:10:00,224.94,225.19,224.83,225.11,173,128,224.977
20210312  12:15:00,225.13,225.37,225.09,225.14,216,168,225.203
20210312  12:20:00,225.1,225.2,225.02,225.18,117,88,225.099
20210312  12:25:00,225.19,225.25,225.06,225.14,234,168,225.118
20210312  12:30:00,225.17,225.23,225.0,225.02,178,124,225.148
20210312  12:35:00,225.0,225.0,224.72,224.72,184,123,224.863
20210312  12:40:00,224.76,224.83,224.59,224.64,162,130,224.719
20210312  12:45:00,224.66,225.05,224.65,225.05,165,133,224.906
20210312  12:50:00,225.03,225.05,224.51,224.57,303,236,224.765
20210312  12:55:00,224.57,224.63,224.23,224.29,505,364,224.434
20210312  13:00:00,224.3,224.33,224.08,224.25,385,254,224.181
20210312  13:05:00,224.28,224.46,224.25,224.33,266,176,224.354
20210312  13:10:00,224.33,224.48,224.2,224.4,204,132,224.387
20210312  13:15:00,224.34,224.4,224.18,224.39,391,167,224.299
20210312  13:20:00,224.39,224.49,224.3,224.37,313,220,224.392
20210312  13:25:00,224.37,224.57,224.35,224.5,696,382,224.467
20210312  13:30:00,224.51,224.59,224.31,224.57,519,350,224.474
20210312  13:35:00,224.62,224.62,224.23,224.29,147,118,224.364
20210312  13:40:00,224.31,224.39,224.29,224.37,125,111,224.332
20210312  13:45:00,224.42,224.42,224.15,224.22,142,122,224.26
20210312  13:50:00,224.28,224.46,224.22,224.39,138,107,224.329
20210312  13:55:00,224.36,224.46,224.3,224.31,176,114,224.398
20210312  14:00:00,224.33,224.48,224.21,224.26,276,188,224.335
20210312  14:05:00,224.29,224.5,224.25,224.39,186,149,224.346
20210312  14:10:00,224.36,224.44,224.19,224.36,161,136,224.308
20210312  14:15:00,224.36,224.45,224.25,224.45,204,116,224.332
20210312  14:20:00,224.42,224.46,224.28,224.45,188,143,224.378
20210312  14:25:00,224.38,224.38,224.2,224.22,135,98,224.298
20210312  14:30:00,224.27,224.29,223.98,224.02,290,194,224.087
20210312  14:35:00,224.03,224.03,223.84,223.91,242,143,223.95
20210312  14:40:00,223.93,224.38,223.92,224.33,171,142,224.128
20210312  14:45:00,224.31,224.31,224.09,224.09,184,114,224.185
20210312  14:50:00,224.11,224.15,223.93,223.94,233,193,224.058
20210312  14:55:00,223.95,224.09,223.9,224.02,417,229,224.016
20210312  15:00:00,224.02,224.18,223.89,224.01,327,229,224.038
20210312  15:05:00,224.0,224.12,223.89,223.91,247,164,224.011
20210312  15:10:00,223.9,223.9,223.65,223.79,381,280,223.768
20210312  15:15:00,223.84,224.13,223.82,223.96,160,142,224.007
20210312  15:20:00,223.96,224.08,223.86,224.03,488,372,223.958
20210312  15:25:00,224.03,224.14,223.89,223.91,318,274,224.027
20210312  15:30:00,223.91,224.06,223.79,223.96,449,363,223.92
20210312  15:35:00,223.94,224.24,223.92,224.15,470,361,224.109
20210312  15:40:00,224.15,224.47,224.15,224.37,601,463,224.328
20210312  15:45:00,224.37,224.49,224.32,224.38,649,509,224.412
20210312  15:50:00,224.4,224.43,224.03,224.09,1058,811,224.168
20210312  15:55:00,224.07,224.48,223.97,224.35,1566,1080,224.229
