date,open,high,low,close,volume,barCount,average
20210325  09:30:00,207.67,208.47,206.81,206.91,2560,886,207.583
20210325  09:35:00,206.84,208.15,206.8,207.93,891,539,207.755
20210325  09:40:00,207.94,208.22,207.5,207.61,1107,485,207.803
20210325  09:45:00,207.61,208.35,207.3,208.3,418,269,207.877
20210325  09:50:00,208.19,208.29,207.77,207.93,617,494,208.023
20210325  09:55:00,207.86,208.5,207.86,208.18,870,631,208.218
20210325  10:00:00,208.17,208.62,208.09,208.48,482,356,208.35
20210325  10:05:00,208.48,208.6,208.19,208.57,372,272,208.44
20210325  10:10:00,208.63,208.82,208.42,208.82,606,391,208.638
20210325  10:15:00,208.78,208.8,208.11,208.17,477,346,208.456
20210325  10:20:00,208.18,208.63,208.1,208.25,447,316,208.37
20210325  10:25:00,208.22,208.22,207.26,207.37,744,477,207.629
20210325  10:30:00,207.37,207.45,207.05,207.07,416,262,207.255
20210325  10:35:00,207.05,207.16,206.96,207.03,507,315,207.039
20210325  10:40:00,207.1,207.1,206.31,206.48,742,472,206.618
20210325  10:45:00,206.5,206.66,205.91,206.03,1194,722,206.234
20210325  10:50:00,206.05,206.24,205.78,205.93,842,522,206.043
20210325  10:55:00,205.96,206.5,205.83,206.43,527,334,206.223
20210325  11:00:00,206.41,206.54,206.06,206.06,362,222,206.342
20210325  11:05:00,206.05,206.75,205.97,206.41,445,266,206.415
20210325  11:10:00,206.45,206.86,206.35,206.75,447,275,206.666
20210325  11:15:00,206.77,206.9,206.66,206.9,246,158,206.788
20210325  11:20:00,206.88,207.03,206.78,206.98,233,165,206.942
20210325  11:25:00,206.92,207.18,206.69,207.03,418,306,206.907
20210325  11:30:00,207.03,207.56,207.03,207.5,431,267,207.314
20210325  11:35:00,207.48,207.49,207.24,207.29,367,271,207.363
20210325  11:40:00,207.31,207.41,207.2,207.3,298,226,207.308
20210325  11:45:00,207.28,207.75,207.26,207.59,416,199,207.471
20210325  11:50:00,207.55,207.84,207.47,207.74,467,299,207.7
20210325  11:55:00,207.68,208.16,207.63,208.08,406,302,207.891
20210325  12:00:00,208.05,208.17,207.68,207.94,414,305,207.972
20210325  12:05:00,207.98,207.98,207.5,207.56,316,247,207.712
20210325  12:10:00,207.59,207.72,207.5,207.54,176,135,207.613
20210325  12:15:00,207.56,207.84,207.56,207.82,174,126,207.715
20210325  12:20:00,207.84,207.91,207.45,207.66,414,305,207.657
20210325  12:25:00,207.7,207.77,207.34,207.34,379,299,207.562
20210325  12:30:00,207.38,207.46,207.0,207.24,302,220,207.315
20210325  12:35:00,207.26,207.31,207.05,207.15,228,158,207.162
20210325  12:40:00,207.12,207.2,206.96,207.13,315,244,207.05
20210325  12:45:00,207.15,207.29,207.12,207.12,160,116,207.2
20210325  12:50:00,207.12,207.26,207.03,207.05,181,120,207.146
20210325  12:55:00,207.08,207.5,207.08,207.49,249,171,207.302
20210325  13:00:00,207.47,207.83,207.19,207.82,497,369,207.435
20210325  13:05:00,207.84,208.05,207.81,208.03,509,378,207.941
20210325  13:10:00,208.06,208.25,207.9,208.21,345,238,208.04
20210325  13:15:00,208.24,208.3,207.91,208.0,248,123,208.062
20210325  13:20:00,208.02,208.11,207.93,208.08,232,162,208.02
20210325  13:25:00,208.08,208.14,207.9,208.0,228,182,208.01
20210325  13:30:00,208.04,208.17,207.76,207.84,193,143,207.972
20210325  13:35:00,207.84,208.07,207.61,208.01,348,208,207.785
20210325  13:40:00,208.0,208.45,207.99,208.41,379,229,208.273
20210325  13:45:00,208.39,208.41,207.83,207.99,350,276,208.177
20210325  13:50:00,207.99,208.08,207.88,207.96,138,89,207.996
20210325  13:55:00,208.03,208.03,207.66,207.74,363,190,207.83
20210325  14:00:00,207.77,207.77,207.39,207.41,219,167,207.546
20210325  14:05:00,207.38,207.66,207.38,207.44,290,248,207.476
20210325  14:10:00,207.36,207.45,207.2,207.38,289,230,207.327
20210325  14:15:00,207.39,207.73,207.39,207.73,272,214,207.554
20210325  14:20:00,207.69,207.71,207.45,207.59,165,124,207.57
20210325  14:25:00,207.56,207.61,207.38,207.51,410,234,207.489
20210325  14:30:00,207.5,207.6,207.46,207.52,247,200,207.522
20210325  14:35:00,207.49,207.85,207.4,207.63,350,247,207.67
20210325  14:40:00,207.6,207.76,207.54,207.75,258,182,207.667
20210325  14:45:00,207.75,207.94,207.75,207.89,207,157,207.87
20210325  14:50:00,207.9,208.28,207.85,208.15,230,181,208.028
20210325  14:55:00,208.15,208.24,207.96,208.04,242,189,208.068
20210325  15:00:00,208.01,208.47,208.01,208.47,349,222,208.31
20210325  15:05:00,208.5,208.53,208.36,208.38,475,294,208.454
20210325  15:10:00,208.4,208.6,208.25,208.29,348,257,208.374
20210325  15:15:00,208.29,208.55,208.29,208.44,269,198,208.466
20210325  15:20:00,208.41,208.59,208.31,208.33,272,211,208.447
20210325  15:25:00,208.34,208.55,208.22,208.49,476,237,208.361
20210325  15:30:00,208.49,208.78,208.4,208.56,514,376,208.6
20210325  15:35:00,208.53,208.55,208.16,208.31,708,473,208.299
20210325  15:40:00,208.33,208.43,208.06,208.28,1280,864,208.201
20210325  15:45:00,208.3,208.39,208.08,208.33,886,603,208.251
20210325  15:50:00,208.37,208.61,208.14,208.16,1222,953,208.387
20210325  15:55:00,208.13,208.39,207.97,208.03,3037,2034,208.158
