date,open,high,low,close,volume,barCount,average
20210311  09:30:00,224.53,225.84,224.2,225.43,3502,985,224.798
20210311  09:35:00,225.48,225.72,223.81,224.37,1459,975,224.57
20210311  09:40:00,224.3,224.8,224.09,224.23,724,575,224.455
20210311  09:45:00,224.26,225.06,224.25,224.84,770,580,224.705
20210311  09:50:00,224.84,225.63,224.73,225.52,891,508,225.095
20210311  09:55:00,225.4,226.27,225.33,226.06,1073,620,225.973
20210311  10:00:00,226.07,226.29,226.03,226.07,835,331,226.165
20210311  10:05:00,226.04,226.63,225.9,226.59,912,617,226.335
20210311  10:10:00,226.61,226.76,226.36,226.59,670,462,226.561
20210311  10:15:00,226.58,226.9,226.49,226.78,846,561,226.684
20210311  10:20:00,226.78,227.45,226.76,227.43,745,431,227.056
20210311  10:25:00,227.38,227.78,227.38,227.61,742,502,227.602
20210311  10:30:00,227.68,227.77,227.11,227.48,929,556,227.468
20210311  10:35:00,227.49,227.55,226.64,226.69,731,508,226.943
20210311  10:40:00,226.7,226.96,226.65,226.66,541,351,226.798
20210311  10:45:00,226.66,226.97,226.35,226.51,773,519,226.679
20210311  10:50:00,226.5,226.82,226.41,226.66,482,272,226.666
20210311  10:55:00,226.64,226.64,226.07,226.19,388,248,226.415
20210311  11:00:00,226.23,226.46,226.0,226.23,1307,444,226.149
20210311  11:05:00,226.2,226.61,226.14,226.32,414,289,226.432
20210311  11:10:00,226.32,226.89,226.24,226.84,402,287,226.529
20210311  11:15:00,226.81,227.31,226.81,227.29,398,290,227.04
20210311  11:20:00,227.26,227.54,227.23,227.36,635,475,227.374
20210311  11:25:00,227.33,227.42,227.15,227.35,470,349,227.291
20210311  11:30:00,227.36,227.7,227.16,227.63,599,385,227.431
20210311  11:35:00,227.61,227.67,227.34,227.37,323,239,227.559
20210311  11:40:00,227.37,227.73,227.29,227.65,422,360,227.569
20210311  11:45:00,227.69,227.88,227.4,227.77,770,439,227.696
20210311  11:50:00,227.75,228.02,227.63,227.74,968,531,227.881
20210311  11:55:00,227.72,227.83,227.51,227.76,592,427,227.708
20210311  12:00:00,227.73,227.83,227.58,227.7,559,434,227.71
20210311  12:05:00,227.64,227.84,227.53,227.82,369,260,227.678
20210311  12:10:00,227.82,227.96,227.64,227.66,1619,846,227.806
20210311  12:15:00,227.66,227.79,227.26,227.66,1644,678,227.555
20210311  12:20:00,227.7,227.87,227.57,227.75,527,340,227.724
20210311  12:25:00,227.69,227.9,227.67,227.73,394,281,227.796
20210311  12:30:00,227.76,227.8,227.54,227.54,254,209,227.692
20210311  12:35:00,227.55,227.71,227.49,227.5,332,209,227.564
20210311  12:40:00,227.52,227.76,227.49,227.62,418,243,227.585
20210311  12:45:00,227.66,227.74,227.49,227.53,311,211,227.616
20210311  12:50:00,227.52,227.57,227.46,227.51,389,264,227.511
20210311  12:55:00,227.53,227.79,227.49,227.73,433,310,227.642
20210311  13:00:00,227.69,228.05,227.69,228.01,641,464,227.929
20210311  13:05:00,228.01,228.18,227.97,227.99,454,365,228.09
20210311  13:10:00,228.01,228.22,227.89,228.09,369,273,228.045
20210311  13:15:00,228.09,228.23,227.91,227.91,440,337,228.12
20210311  13:20:00,227.94,228.03,227.83,227.97,397,285,227.94
20210311  13:25:00,227.95,227.98,227.77,227.85,389,316,227.862
20210311  13:30:00,227.85,227.94,227.45,227.47,553,408,227.743
20210311  13:35:00,227.49,227.51,227.28,227.44,367,265,227.405
20210311  13:40:00,227.47,227.63,227.39,227.4,403,310,227.473
20210311  13:45:00,227.42,227.58,227.32,227.32,562,395,227.436
20210311  13:50:00,227.33,227.52,227.21,227.43,519,375,227.378
20210311  13:55:00,227.43,227.52,227.22,227.41,529,421,227.374
20210311  14:00:00,227.43,227.66,227.39,227.57,451,335,227.503
20210311  14:05:00,227.55,227.55,227.34,227.34,490,269,227.486
20210311  14:10:00,227.34,227.61,227.29,227.48,440,274,227.465
20210311  14:15:00,227.48,227.69,227.31,227.65,713,394,227.526
20210311  14:20:00,227.67,227.83,227.64,227.81,470,260,227.74
20210311  14:25:00,227.86,228.0,227.66,227.69,554,285,227.876
20210311  14:30:00,227.72,227.77,227.5,227.6,295,202,227.635
20210311  14:35:00,227.58,227.58,227.23,227.27,323,201,227.376
20210311  14:40:00,227.3,227.38,227.18,227.22,256,170,227.313
20210311  14:45:00,227.24,227.27,226.95,226.98,630,239,227.14
20210311  14:50:00,226.98,227.08,226.78,226.88,768,255,226.945
20210311  14:55:00,226.9,226.9,226.53,226.58,206,161,226.71
20210311  15:00:00,226.58,226.74,226.54,226.67,347,235,226.654
20210311  15:05:00,226.66,226.67,226.31,226.36,284,212,226.451
20210311  15:10:00,226.34,226.47,226.25,226.4,427,284,226.371
20210311  15:15:00,226.43,226.72,226.35,226.64,909,483,226.582
20210311  15:20:00,226.63,226.81,226.51,226.7,966,442,226.662
20210311  15:25:00,226.71,226.97,226.63,226.9,738,384,226.795
20210311  15:30:00,226.92,226.92,226.57,226.69,1414,803,226.731
20210311  15:35:00,226.68,226.91,226.58,226.86,739,512,226.742
20210311  15:40:00,226.87,226.89,226.63,226.72,568,429,226.779
20210311  15:45:00,226.72,226.88,226.63,226.79,1197,665,226.762
20210311  15:50:00,226.79,226.99,226.5,226.62,1996,1442,226.62
20210311  15:55:00,226.63,226.65,226.12,226.15,2270,1623,226.328
