date,open,high,low,close,volume,barCount,average
20210309  09:30:00,222.06,225.0,222.0,223.11,4792,1799,223.084
20210309  09:35:00,223.24,223.6,222.14,222.2,1087,876,222.927
20210309  09:40:00,222.29,222.95,222.09,222.32,1335,893,222.489
20210309  09:45:00,222.37,222.72,221.42,221.79,1023,719,222.057
20210309  09:50:00,221.83,222.19,221.19,221.59,771,545,221.623
20210309  09:55:00,221.65,222.01,221.38,221.56,453,351,221.632
20210309  10:00:00,221.62,222.47,221.32,222.09,884,631,221.987
20210309  10:05:00,222.14,222.66,221.93,222.58,909,618,222.289
20210309  10:10:00,222.57,222.57,221.73,221.99,600,375,222.016
20210309  10:15:00,221.99,222.86,221.97,222.68,3467,584,222.364
20210309  10:20:00,222.63,222.75,221.99,222.02,779,365,222.404
20210309  10:25:00,222.06,222.15,221.74,222.13,916,471,221.935
20210309  10:30:00,222.14,223.19,222.14,223.11,861,439,222.579
20210309  10:35:00,223.11,223.95,223.02,223.84,898,620,223.488
20210309  10:40:00,223.84,224.98,223.81,224.68,1254,787,224.476
20210309  10:45:00,224.58,224.58,223.72,223.98,714,512,224.19
20210309  10:50:00,224.03,224.15,223.64,223.66,946,387,223.858
20210309  10:55:00,223.62,223.66,223.02,223.18,385,311,223.281
20210309  11:00:00,223.23,223.32,222.8,223.18,529,362,223.098
20210309  11:05:00,223.15,223.24,222.92,222.93,373,272,223.06
20210309  11:10:00,222.97,223.16,222.75,222.88,324,226,222.928
20210309  11:15:00,222.88,222.94,222.53,222.92,1136,500,222.781
20210309  11:20:00,222.88,223.21,222.84,222.9,574,251,223.02
20210309  11:25:00,222.92,223.35,222.87,223.09,1359,330,223.012
20210309  11:30:00,223.09,223.29,222.23,222.44,2465,377,222.712
20210309  11:35:00,222.37,222.5,221.75,221.9,493,284,222.072
20210309  11:40:00,221.89,222.17,221.85,222.06,437,263,222.006
20210309  11:45:00,222.02,222.16,221.83,221.97,419,274,221.991
20210309  11:50:00,221.97,222.03,221.73,221.84,331,232,221.867
20210309  11:55:00,221.89,222.37,221.77,222.34,461,312,222.08
20210309  12:00:00,222.31,222.72,222.27,222.61,454,255,222.562
20210309  12:05:00,222.61,223.19,222.61,223.13,399,260,222.969
20210309  12:10:00,223.18,223.44,223.17,223.3,633,424,223.38
20210309  12:15:00,223.31,223.45,223.26,223.36,292,218,223.376
20210309  12:20:00,223.32,223.61,223.18,223.54,364,276,223.452
20210309  12:25:00,223.54,223.87,223.52,223.7,452,266,223.718
20210309  12:30:00,223.74,223.8,223.51,223.62,463,231,223.636
20210309  12:35:00,223.62,223.7,223.33,223.42,567,184,223.614
20210309  12:40:00,223.43,223.76,223.43,223.76,374,231,223.622
20210309  12:45:00,223.76,223.82,223.55,223.78,354,208,223.638
20210309  12:50:00,223.74,223.8,223.48,223.54,271,176,223.628
20210309  12:55:00,223.57,223.59,223.28,223.46,787,194,223.4
20210309  13:00:00,223.54,224.1,223.54,224.1,350,222,223.889
20210309  13:05:00,224.11,224.12,223.86,223.99,328,228,223.989
20210309  13:10:00,223.95,224.14,223.71,223.85,501,301,223.897
20210309  13:15:00,223.85,223.86,223.46,223.57,470,317,223.653
20210309  13:20:00,223.54,223.58,223.19,223.36,387,237,223.36
20210309  13:25:00,223.34,223.4,223.15,223.28,284,215,223.264
20210309  13:30:00,223.29,223.43,222.88,222.93,403,245,223.144
20210309  13:35:00,222.9,222.91,222.64,222.74,318,223,222.778
20210309  13:40:00,222.72,222.75,222.45,222.62,400,281,222.587
20210309  13:45:00,222.6,222.64,222.2,222.27,515,365,222.385
20210309  13:50:00,222.25,222.37,222.03,222.12,778,575,222.199
20210309  13:55:00,222.12,222.32,221.98,222.01,589,276,222.106
20210309  14:00:00,221.99,222.14,221.81,221.86,459,288,222.007
20210309  14:05:00,221.85,221.92,221.5,221.69,731,485,221.687
20210309  14:10:00,221.71,222.23,221.63,222.21,422,309,222.017
20210309  14:15:00,222.18,222.18,221.94,221.97,395,221,222.021
20210309  14:20:00,221.9,222.03,221.84,221.85,359,208,221.954
20210309  14:25:00,221.77,221.95,221.61,221.87,462,249,221.76
20210309  14:30:00,221.88,222.1,221.64,221.66,314,198,221.915
20210309  14:35:00,221.66,221.95,221.56,221.78,662,328,221.768
20210309  14:40:00,221.78,221.93,221.73,221.74,314,236,221.824
20210309  14:45:00,221.73,221.77,221.43,221.46,612,238,221.59
20210309  14:50:00,221.48,221.55,221.15,221.18,417,227,221.392
20210309  14:55:00,221.2,221.46,221.09,221.44,750,413,221.293
20210309  15:00:00,221.42,221.66,221.39,221.49,851,481,221.548
20210309  15:05:00,221.49,221.65,221.36,221.38,410,291,221.484
20210309  15:10:00,221.41,221.68,221.31,221.56,539,395,221.518
20210309  15:15:00,221.57,221.71,221.45,221.64,451,319,221.579
20210309  15:20:00,221.65,221.73,221.46,221.73,456,361,221.583
20210309  15:25:00,221.74,221.99,221.62,221.87,755,493,221.828
20210309  15:30:00,221.82,221.83,221.47,221.47,687,535,221.666
20210309  15:35:00,221.49,221.55,221.12,221.54,606,464,221.335
20210309  15:40:00,221.54,221.67,221.2,221.25,730,538,221.441
20210309  15:45:00,221.25,221.5,221.12,221.33,1053,667,221.349
20210309  15:50:00,221.29,221.33,220.53,221.0,1663,1142,220.847
20210309  15:55:00,221.01,221.03,220.19,220.2,3060,2078,220.45
