date,open,high,low,close,volume,barCount,average
20210412  09:30:00,220.24,221.48,219.53,219.91,4273,1064,220.175
20210412  09:35:00,219.94,220.42,219.22,220.4,1089,752,219.745
20210412  09:40:00,220.4,220.47,219.96,219.98,898,561,220.206
20210412  09:45:00,219.98,220.07,219.35,219.9,703,563,219.681
20210412  09:50:00,219.91,220.09,219.57,219.99,554,453,219.86
20210412  09:55:00,219.99,220.49,219.95,220.12,755,516,220.19
20210412  10:00:00,220.08,220.23,219.7,219.8,487,361,219.919
20210412  10:05:00,219.77,219.87,219.49,219.82,335,238,219.68
20210412  10:10:00,219.79,220.48,219.69,220.39,653,375,220.187
20210412  10:15:00,220.34,220.79,220.26,220.76,350,235,220.562
20210412  10:20:00,220.76,221.28,220.75,221.24,340,206,220.98
20210412  10:25:00,221.22,221.37,221.16,221.28,363,230,221.271
20210412  10:30:00,221.27,221.35,221.02,221.02,314,220,221.197
20210412  10:35:00,221.05,221.07,220.79,220.91,255,218,220.954
20210412  10:40:00,220.98,221.25,220.98,221.25,230,173,221.121
20210412  10:45:00,221.27,221.36,221.15,221.25,275,173,221.241
20210412  10:50:00,221.27,221.41,221.11,221.16,257,200,221.256
20210412  10:55:00,221.15,221.4,221.12,221.2,268,157,221.233
20210412  11:00:00,221.23,221.45,221.2,221.37,298,179,221.302
20210412  11:05:00,221.38,221.67,221.35,221.62,480,208,221.425
20210412  11:10:00,221.62,221.65,221.35,221.58,298,216,221.51
20210412  11:15:00,221.59,221.77,221.49,221.73,277,177,221.676
20210412  11:20:00,221.74,221.91,221.57,221.57,390,243,221.795
20210412  11:25:00,221.58,221.81,221.57,221.8,871,207,221.632
20210412  11:30:00,221.79,221.81,221.37,221.46,255,182,221.553
20210412  11:35:00,221.45,221.46,221.18,221.36,243,184,221.344
20210412  11:40:00,221.37,221.54,221.3,221.53,222,164,221.426
20210412  11:45:00,221.54,221.56,221.16,221.21,277,196,221.332
20210412  11:50:00,221.19,221.45,221.08,221.44,436,232,221.266
20210412  11:55:00,221.44,221.51,221.34,221.5,261,178,221.426
20210412  12:00:00,221.49,221.55,221.38,221.5,280,188,221.455
20210412  12:05:00,221.5,221.5,221.31,221.33,384,186,221.437
20210412  12:10:00,221.33,221.37,221.1,221.21,325,224,221.262
20210412  12:15:00,221.19,221.26,221.08,221.16,201,160,221.172
20210412  12:20:00,221.16,221.19,221.06,221.06,199,132,221.126
20210412  12:25:00,221.08,221.27,221.08,221.17,245,181,221.18
20210412  12:30:00,221.17,221.41,221.14,221.39,394,246,221.285
20210412  12:35:00,221.39,221.4,221.1,221.14,209,147,221.205
20210412  12:40:00,221.14,221.24,221.11,221.2,211,148,221.17
20210412  12:45:00,221.22,221.28,221.17,221.25,184,134,221.215
20210412  12:50:00,221.25,221.25,221.07,221.13,225,177,221.139
20210412  12:55:00,221.13,221.18,221.06,221.08,210,142,221.134
20210412  13:00:00,221.09,221.19,221.0,221.16,303,191,221.085
20210412  13:05:00,221.17,221.17,221.05,221.13,175,145,221.111
20210412  13:10:00,221.13,221.17,220.88,220.89,282,218,220.995
20210412  13:15:00,220.9,220.93,220.74,220.8,261,227,220.828
20210412  13:20:00,220.8,220.86,220.69,220.74,346,229,220.764
20210412  13:25:00,220.74,221.0,220.74,220.84,215,150,220.907
20210412  13:30:00,220.84,220.98,220.82,220.94,197,154,220.906
20210412  13:35:00,220.95,220.99,220.91,220.91,154,116,220.948
20210412  13:40:00,220.88,220.9,220.71,220.78,172,137,220.793
20210412  13:45:00,220.8,221.26,220.79,221.19,283,193,221.083
20210412  13:50:00,221.17,221.21,221.07,221.12,138,114,221.13
20210412  13:55:00,221.13,221.14,220.85,220.93,172,131,220.984
20210412  14:00:00,220.93,221.11,220.92,220.94,192,167,221.03
20210412  14:05:00,220.94,221.09,220.91,221.03,120,90,220.975
20210412  14:10:00,221.03,221.09,220.85,220.92,186,118,220.922
20210412  14:15:00,220.91,221.02,220.87,220.88,124,97,220.92
20210412  14:20:00,220.9,220.92,220.81,220.83,275,113,220.854
20210412  14:25:00,220.84,220.98,220.76,220.92,130,91,220.88
20210412  14:30:00,220.92,221.02,220.9,220.99,198,158,220.956
20210412  14:35:00,220.99,221.02,220.95,220.97,151,103,220.98
20210412  14:40:00,220.94,221.05,220.84,220.97,182,130,220.95
20210412  14:45:00,220.97,221.07,220.9,221.04,158,126,220.983
20210412  14:50:00,221.05,221.05,220.85,220.89,159,120,220.949
20210412  14:55:00,220.88,221.09,220.88,221.0,175,139,221.0
20210412  15:00:00,220.99,221.02,220.92,220.95,170,139,220.97
20210412  15:05:00,220.97,221.22,220.97,221.17,211,134,221.113
20210412  15:10:00,221.17,221.23,220.93,220.96,186,137,221.092
20210412  15:15:00,220.95,221.08,220.91,221.02,218,178,220.981
20210412  15:20:00,221.02,221.28,221.01,221.28,254,219,221.147
20210412  15:25:00,221.27,221.27,220.99,221.03,300,181,221.145
20210412  15:30:00,221.06,221.13,221.0,221.09,373,304,221.061
20210412  15:35:00,221.1,221.34,221.06,221.33,457,389,221.202
20210412  15:40:00,221.32,221.62,221.32,221.56,643,566,221.463
20210412  15:45:00,221.56,221.71,221.54,221.68,635,484,221.63
20210412  15:50:00,221.67,221.84,221.56,221.66,902,698,221.748
20210412  15:55:00,221.62,221.67,221.09,221.55,3071,1796,221.437
