date,open,high,low,close,volume,barCount,average
20210409  09:30:00,221.0,221.06,219.51,220.04,3950,957,220.598
20210409  09:35:00,220.06,220.66,220.0,220.61,881,619,220.319
20210409  09:40:00,220.58,220.75,220.3,220.5,676,468,220.56
20210409  09:45:00,220.51,220.64,220.17,220.46,551,362,220.384
20210409  09:50:00,220.49,220.89,220.47,220.81,883,588,220.685
20210409  09:55:00,220.81,221.17,220.75,220.88,420,298,220.991
20210409  10:00:00,220.92,221.46,220.88,221.43,704,407,221.165
20210409  10:05:00,221.4,221.45,221.2,221.3,343,242,221.299
20210409  10:10:00,221.3,221.6,221.23,221.25,428,304,221.402
20210409  10:15:00,221.22,221.35,221.02,221.07,309,219,221.183
20210409  10:20:00,221.05,221.19,221.02,221.07,222,179,221.093
20210409  10:25:00,221.05,221.12,220.78,220.8,466,331,220.956
20210409  10:30:00,220.81,220.92,220.71,220.84,1301,644,220.822
20210409  10:35:00,220.85,220.96,220.36,220.41,573,378,220.785
20210409  10:40:00,220.42,220.42,220.03,220.22,712,546,220.188
20210409  10:45:00,220.2,220.64,220.13,220.53,864,254,220.494
20210409  10:50:00,220.53,220.56,220.3,220.34,245,187,220.399
20210409  10:55:00,220.33,220.35,220.02,220.27,296,199,220.149
20210409  11:00:00,220.23,220.32,220.07,220.19,340,233,220.22
20210409  11:05:00,220.2,220.81,220.09,220.12,362,234,220.325
20210409  11:10:00,220.12,220.5,220.07,220.5,379,218,220.234
20210409  11:15:00,220.48,220.5,219.95,220.03,514,262,220.237
20210409  11:20:00,220.08,220.21,220.06,220.13,251,151,220.146
20210409  11:25:00,220.11,220.33,220.06,220.2,306,207,220.214
20210409  11:30:00,220.2,220.34,220.17,220.33,175,132,220.239
20210409  11:35:00,220.35,220.51,220.3,220.5,208,138,220.412
20210409  11:40:00,220.52,220.67,220.49,220.66,222,143,220.606
20210409  11:45:00,220.67,220.75,220.57,220.7,226,133,220.644
20210409  11:50:00,220.72,220.85,220.64,220.83,317,195,220.75
20210409  11:55:00,220.83,220.87,220.7,220.75,193,134,220.787
20210409  12:00:00,220.75,220.87,220.71,220.84,146,93,220.798
20210409  12:05:00,220.86,221.07,220.83,220.97,155,108,220.96
20210409  12:10:00,220.94,221.2,220.94,221.16,378,153,221.076
20210409  12:15:00,221.13,221.32,221.02,221.28,274,174,221.16
20210409  12:20:00,221.28,221.43,221.26,221.41,292,193,221.355
20210409  12:25:00,221.36,221.39,221.13,221.23,232,165,221.29
20210409  12:30:00,221.22,221.34,221.18,221.33,120,98,221.272
20210409  12:35:00,221.32,221.41,221.29,221.39,140,94,221.361
20210409  12:40:00,221.41,221.62,221.4,221.6,431,100,221.528
20210409  12:45:00,221.61,221.61,221.38,221.46,136,104,221.488
20210409  12:50:00,221.45,221.5,221.38,221.46,124,91,221.435
20210409  12:55:00,221.47,221.53,221.25,221.3,202,141,221.366
20210409  13:00:00,221.28,221.31,221.16,221.18,169,117,221.256
20210409  13:05:00,221.17,221.27,221.13,221.15,244,139,221.191
20210409  13:10:00,221.15,221.15,221.01,221.07,164,80,221.088
20210409  13:15:00,221.08,221.22,220.97,221.21,232,127,221.113
20210409  13:20:00,221.23,221.3,221.13,221.16,147,91,221.225
20210409  13:25:00,221.14,221.21,221.12,221.16,117,72,221.176
20210409  13:30:00,221.17,221.22,221.12,221.12,129,92,221.172
20210409  13:35:00,221.12,221.23,221.08,221.21,137,106,221.168
20210409  13:40:00,221.19,221.35,221.18,221.35,311,232,221.236
20210409  13:45:00,221.34,221.51,221.34,221.42,219,165,221.436
20210409  13:50:00,221.45,221.49,221.23,221.44,285,184,221.4
20210409  13:55:00,221.47,221.55,221.37,221.42,155,86,221.476
20210409  14:00:00,221.46,221.56,221.42,221.56,124,89,221.479
20210409  14:05:00,221.58,221.59,221.5,221.53,121,86,221.543
20210409  14:10:00,221.53,221.54,221.4,221.52,191,126,221.486
20210409  14:15:00,221.52,221.55,221.44,221.5,137,110,221.496
20210409  14:20:00,221.5,221.54,221.38,221.48,165,110,221.475
20210409  14:25:00,221.47,221.49,221.39,221.44,164,108,221.434
20210409  14:30:00,221.42,221.45,221.33,221.43,160,123,221.385
20210409  14:35:00,221.43,221.45,221.35,221.42,121,83,221.403
20210409  14:40:00,221.42,221.53,221.38,221.38,177,120,221.475
20210409  14:45:00,221.33,221.43,221.26,221.4,150,102,221.357
20210409  14:50:00,221.39,221.44,221.32,221.44,111,83,221.384
20210409  14:55:00,221.44,221.45,221.33,221.41,223,158,221.399
20210409  15:00:00,221.4,221.44,221.24,221.26,210,144,221.352
20210409  15:05:00,221.25,221.28,221.22,221.23,157,115,221.255
20210409  15:10:00,221.23,221.33,221.13,221.17,219,155,221.22
20210409  15:15:00,221.17,221.3,221.16,221.25,272,209,221.22
20210409  15:20:00,221.22,221.43,221.19,221.41,268,216,221.343
20210409  15:25:00,221.43,221.7,221.39,221.69,1546,440,221.481
20210409  15:30:00,221.69,222.05,221.69,221.97,533,377,221.907
20210409  15:35:00,221.98,222.04,221.81,221.87,442,333,221.944
20210409  15:40:00,221.87,221.92,221.69,221.83,477,366,221.799
20210409  15:45:00,221.83,222.16,221.8,221.98,755,448,222.011
20210409  15:50:00,221.98,222.36,221.98,222.35,881,659,222.205
20210409  15:55:00,222.31,222.6,222.16,222.52,2656,1819,222.384
