date,open,high,low,close,volume,barCount,average
20210503  09:30:00,234.05,235.43,234.05,235.43,1563,334,234.346
20210503  09:35:00,235.4,235.4,234.35,234.63,657,535,234.728
20210503  09:40:00,234.52,234.96,234.43,234.75,377,302,234.675
20210503  09:45:00,234.74,235.42,234.64,235.42,486,373,234.986
20210503  09:50:00,235.37,235.67,235.12,235.53,563,395,235.419
20210503  09:55:00,235.54,235.74,235.03,235.17,451,373,235.29
20210503  10:00:00,235.11,235.12,234.6,234.76,342,285,234.81
20210503  10:05:00,234.75,235.18,234.64,235.05,374,258,234.929
20210503  10:10:00,235.07,235.19,234.78,235.16,345,249,234.955
20210503  10:15:00,235.16,235.67,235.16,235.67,572,232,235.454
20210503  10:20:00,235.67,235.7,235.19,235.21,507,348,235.492
20210503  10:25:00,235.16,235.31,234.81,234.95,621,398,235.015
20210503  10:30:00,234.97,235.25,234.94,234.95,314,211,235.13
20210503  10:35:00,234.94,235.1,234.37,234.38,663,420,234.822
20210503  10:40:00,234.37,234.54,234.25,234.3,428,332,234.37
20210503  10:45:00,234.27,234.57,234.24,234.36,336,264,234.394
20210503  10:50:00,234.32,234.33,233.93,234.08,293,226,234.119
20210503  10:55:00,234.07,234.07,233.8,233.92,892,520,233.894
20210503  11:00:00,233.93,233.94,233.52,233.55,293,229,233.735
20210503  11:05:00,233.55,233.63,233.49,233.58,249,185,233.557
20210503  11:10:00,233.57,233.57,233.27,233.38,392,325,233.415
20210503  11:15:00,233.36,233.61,233.35,233.42,355,184,233.504
20210503  11:20:00,233.38,233.45,233.13,233.16,293,181,233.25
20210503  11:25:00,233.16,233.17,233.03,233.07,353,260,233.084
20210503  11:30:00,233.07,233.49,233.06,233.46,190,163,233.26
20210503  11:35:00,233.46,233.5,233.26,233.33,229,183,233.393
20210503  11:40:00,233.33,233.34,233.14,233.32,184,154,233.234
20210503  11:45:00,233.32,233.37,233.19,233.3,234,142,233.281
20210503  11:50:00,233.32,233.33,233.08,233.09,324,173,233.217
20210503  11:55:00,233.08,233.48,233.04,233.44,178,152,233.285
20210503  12:00:00,233.4,233.41,233.13,233.15,172,136,233.27
20210503  12:05:00,233.13,233.14,232.9,232.9,191,140,233.025
20210503  12:10:00,232.86,232.9,232.77,232.79,376,241,232.831
20210503  12:15:00,232.78,232.87,232.67,232.74,282,233,232.772
20210503  12:20:00,232.71,232.74,232.52,232.53,345,267,232.65
20210503  12:25:00,232.54,232.68,232.47,232.56,472,324,232.543
20210503  12:30:00,232.53,232.58,232.35,232.45,305,248,232.447
20210503  12:35:00,232.46,232.59,232.4,232.53,190,157,232.481
20210503  12:40:00,232.54,232.6,232.46,232.48,241,193,232.531
20210503  12:45:00,232.46,232.57,232.44,232.5,313,184,232.491
20210503  12:50:00,232.48,232.55,232.32,232.44,300,259,232.424
20210503  12:55:00,232.45,232.49,232.15,232.42,325,262,232.318
20210503  13:00:00,232.38,232.5,232.31,232.34,211,174,232.378
20210503  13:05:00,232.35,232.47,232.22,232.25,244,199,232.339
20210503  13:10:00,232.22,232.23,231.92,232.04,558,373,232.097
20210503  13:15:00,232.02,232.06,231.88,231.92,309,222,231.959
20210503  13:20:00,231.92,232.04,231.65,231.69,415,322,231.843
20210503  13:25:00,231.69,231.89,231.56,231.78,471,316,231.735
20210503  13:30:00,231.76,231.8,231.48,231.6,656,316,231.652
20210503  13:35:00,231.63,231.71,231.42,231.68,376,281,231.562
20210503  13:40:00,231.71,231.81,231.56,231.58,420,311,231.69
20210503  13:45:00,231.56,231.61,231.38,231.53,563,339,231.485
20210503  13:50:00,231.5,231.59,231.42,231.56,211,179,231.489
20210503  13:55:00,231.55,231.58,231.43,231.51,291,207,231.54
20210503  14:00:00,231.57,231.59,231.43,231.55,250,202,231.507
20210503  14:05:00,231.55,231.86,231.51,231.77,482,388,231.7
20210503  14:10:00,231.75,231.87,231.73,231.85,442,150,231.809
20210503  14:15:00,231.88,231.96,231.82,231.92,213,161,231.893
20210503  14:20:00,231.92,231.93,231.77,231.85,161,135,231.855
20210503  14:25:00,231.82,232.06,231.8,232.05,211,162,231.936
20210503  14:30:00,232.06,232.39,232.04,232.36,469,276,232.258
20210503  14:35:00,232.36,232.37,232.01,232.27,467,341,232.182
20210503  14:40:00,232.25,232.3,232.09,232.21,238,179,232.187
20210503  14:45:00,232.2,232.34,232.18,232.26,164,123,232.257
20210503  14:50:00,232.25,232.34,232.12,232.34,249,192,232.239
20210503  14:55:00,232.31,232.41,232.28,232.36,194,137,232.345
20210503  15:00:00,232.35,232.38,232.17,232.19,241,191,232.31
20210503  15:05:00,232.17,232.35,232.13,232.28,267,203,232.224
20210503  15:10:00,232.29,232.29,232.11,232.13,217,178,232.192
20210503  15:15:00,232.13,232.14,231.89,232.0,455,269,232.018
20210503  15:20:00,231.98,232.19,231.98,232.16,301,206,232.089
20210503  15:25:00,232.18,232.36,232.12,232.26,212,175,232.235
20210503  15:30:00,232.27,232.34,232.08,232.29,494,379,232.184
20210503  15:35:00,232.31,232.5,232.25,232.37,643,508,232.367
20210503  15:40:00,232.38,232.4,232.04,232.4,650,515,232.236
20210503  15:45:00,232.38,232.65,232.37,232.61,785,632,232.529
20210503  15:50:00,232.68,233.0,232.45,232.57,1182,924,232.6
20210503  15:55:00,232.6,232.74,232.45,232.72,1575,1125,232.604
