date,open,high,low,close,volume,barCount,average
20210413  09:30:00,221.0,221.39,220.22,220.86,2333,842,220.918
20210413  09:35:00,220.86,221.27,220.61,221.21,729,531,220.922
20210413  09:40:00,221.2,221.5,220.74,221.33,450,339,221.149
20210413  09:45:00,221.44,221.5,220.72,220.98,422,320,221.009
20210413  09:50:00,220.92,221.29,220.62,221.02,523,399,220.972
20210413  09:55:00,221.02,221.28,220.91,221.22,321,255,221.121
20210413  10:00:00,221.24,221.51,221.17,221.18,425,295,221.359
20210413  10:05:00,221.13,221.52,221.07,221.5,505,340,221.343
20210413  10:10:00,221.49,221.62,221.39,221.49,205,172,221.5
20210413  10:15:00,221.47,221.47,221.0,221.22,370,268,221.175
20210413  10:20:00,221.2,221.21,220.73,220.87,338,253,220.978
20210413  10:25:00,220.84,221.09,220.77,221.01,269,218,220.956
20210413  10:30:00,221.01,221.23,220.95,221.19,274,209,221.122
20210413  10:35:00,221.19,221.35,220.86,220.94,434,287,221.073
20210413  10:40:00,220.94,221.02,220.75,220.94,250,193,220.886
20210413  10:45:00,220.96,220.96,220.65,220.71,283,226,220.827
20210413  10:50:00,220.7,220.73,220.26,220.3,1763,531,220.498
20210413  10:55:00,220.32,220.5,220.27,220.43,350,283,220.405
20210413  11:00:00,220.44,220.57,220.29,220.35,304,245,220.428
20210413  11:05:00,220.35,220.66,220.22,220.54,221,178,220.441
20210413  11:10:00,220.54,220.62,220.38,220.51,263,196,220.491
20210413  11:15:00,220.48,220.53,220.39,220.41,351,209,220.482
20210413  11:20:00,220.41,220.54,220.25,220.54,203,134,220.385
20210413  11:25:00,220.55,220.87,220.52,220.87,138,111,220.633
20210413  11:30:00,220.86,221.06,220.84,220.9,317,159,220.97
20210413  11:35:00,220.84,220.94,220.44,220.57,204,149,220.608
20210413  11:40:00,220.59,220.7,220.53,220.57,177,145,220.636
20210413  11:45:00,220.53,220.6,220.46,220.56,202,156,220.563
20210413  11:50:00,220.59,220.74,220.55,220.72,333,218,220.634
20210413  11:55:00,220.72,220.82,220.61,220.69,283,203,220.725
20210413  12:00:00,220.7,220.8,220.64,220.76,246,168,220.721
20210413  12:05:00,220.73,220.73,220.6,220.6,139,112,220.652
20210413  12:10:00,220.6,220.65,220.49,220.6,299,234,220.559
20210413  12:15:00,220.61,220.69,220.53,220.68,208,144,220.607
20210413  12:20:00,220.69,220.77,220.59,220.77,200,146,220.688
20210413  12:25:00,220.74,220.82,220.69,220.75,121,90,220.77
20210413  12:30:00,220.79,220.79,220.6,220.67,186,131,220.679
20210413  12:35:00,220.66,220.69,220.54,220.64,145,109,220.627
20210413  12:40:00,220.64,220.64,220.5,220.58,139,103,220.571
20210413  12:45:00,220.56,220.64,220.52,220.59,127,99,220.578
20210413  12:50:00,220.61,220.61,220.47,220.5,110,86,220.547
20210413  12:55:00,220.5,220.5,220.39,220.47,100,70,220.435
20210413  13:00:00,220.47,220.51,220.35,220.4,142,115,220.447
20210413  13:05:00,220.4,220.46,220.32,220.37,202,146,220.399
20210413  13:10:00,220.41,220.54,220.35,220.52,113,91,220.456
20210413  13:15:00,220.55,220.66,220.54,220.63,155,86,220.616
20210413  13:20:00,220.62,220.68,220.54,220.63,115,86,220.611
20210413  13:25:00,220.61,220.72,220.61,220.61,89,73,220.648
20210413  13:30:00,220.65,220.68,220.58,220.64,119,98,220.623
20210413  13:35:00,220.66,220.73,220.57,220.72,156,131,220.633
20210413  13:40:00,220.72,220.83,220.72,220.81,178,112,220.799
20210413  13:45:00,220.81,220.85,220.72,220.74,161,123,220.786
20210413  13:50:00,220.75,220.8,220.72,220.77,129,99,220.762
20210413  13:55:00,220.78,220.79,220.66,220.67,126,85,220.737
20210413  14:00:00,220.68,220.79,220.66,220.72,210,173,220.718
20210413  14:05:00,220.73,220.73,220.55,220.58,126,103,220.63
20210413  14:10:00,220.6,220.72,220.52,220.68,268,206,220.617
20210413  14:15:00,220.71,220.82,220.71,220.81,179,134,220.769
20210413  14:20:00,220.8,220.96,220.77,220.95,212,139,220.856
20210413  14:25:00,220.94,220.96,220.87,220.91,117,91,220.916
20210413  14:30:00,220.94,220.96,220.85,220.88,178,97,220.903
20210413  14:35:00,220.86,220.93,220.83,220.89,141,94,220.893
20210413  14:40:00,220.86,220.94,220.8,220.91,142,103,220.854
20210413  14:45:00,220.93,221.09,220.88,221.09,262,182,220.983
20210413  14:50:00,221.08,221.2,221.03,221.17,159,102,221.089
20210413  14:55:00,221.17,221.25,221.13,221.18,185,139,221.195
20210413  15:00:00,221.2,221.37,221.2,221.33,270,217,221.299
20210413  15:05:00,221.32,221.32,221.18,221.28,288,218,221.255
20210413  15:10:00,221.27,221.35,221.19,221.22,234,176,221.28
20210413  15:15:00,221.23,221.26,221.03,221.12,945,418,221.108
20210413  15:20:00,221.11,221.22,221.03,221.22,385,280,221.122
20210413  15:25:00,221.22,221.28,221.17,221.24,235,172,221.227
20210413  15:30:00,221.2,221.24,221.1,221.23,382,283,221.189
20210413  15:35:00,221.23,221.37,221.19,221.23,382,304,221.272
20210413  15:40:00,221.24,221.28,221.09,221.15,533,432,221.172
20210413  15:45:00,221.15,221.2,221.06,221.14,1420,516,221.149
20210413  15:50:00,221.15,221.21,220.98,221.04,711,555,221.071
20210413  15:55:00,221.05,221.12,220.94,220.97,1182,813,221.036
