date,open,high,low,close,volume,barCount,average
20210301  09:30:00,214.97,217.21,214.79,216.36,2824,917,215.677
20210301  09:35:00,216.37,216.41,214.98,215.42,1216,876,215.533
20210301  09:40:00,215.37,215.52,214.87,215.44,655,505,215.181
20210301  09:45:00,215.5,216.25,215.44,215.85,866,714,215.918
20210301  09:50:00,215.88,216.38,215.77,216.23,697,562,216.049
20210301  09:55:00,216.19,216.46,216.0,216.13,441,339,216.214
20210301  10:00:00,216.2,216.4,215.63,216.32,600,441,216.014
20210301  10:05:00,216.28,216.46,215.53,216.0,832,592,216.004
20210301  10:10:00,215.98,216.38,215.95,216.03,515,399,216.163
20210301  10:15:00,216.08,216.85,216.03,216.84,642,404,216.623
20210301  10:20:00,216.88,217.07,216.66,216.72,549,373,216.886
20210301  10:25:00,216.69,216.75,216.45,216.57,411,280,216.606
20210301  10:30:00,216.58,216.97,216.37,216.66,515,391,216.695
20210301  10:35:00,216.61,216.98,216.38,216.94,412,263,216.676
20210301  10:40:00,216.99,217.0,216.67,216.83,398,303,216.818
20210301  10:45:00,216.8,216.86,216.41,216.5,388,265,216.602
20210301  10:50:00,216.48,216.87,216.47,216.8,388,297,216.743
20210301  10:55:00,216.83,216.98,216.62,216.95,503,332,216.827
20210301  11:00:00,216.95,216.97,216.67,216.83,671,364,216.825
20210301  11:05:00,216.84,217.06,216.75,217.03,404,300,216.908
20210301  11:10:00,217.03,217.49,217.01,217.43,606,398,217.231
20210301  11:15:00,217.41,217.8,217.27,217.71,491,309,217.495
20210301  11:20:00,217.69,217.75,217.42,217.52,635,361,217.568
20210301  11:25:00,217.53,217.62,217.05,217.08,272,197,217.267
20210301  11:30:00,217.1,217.3,216.93,217.13,486,377,217.129
20210301  11:35:00,217.13,217.29,217.04,217.12,380,283,217.168
20210301  11:40:00,217.13,217.47,217.12,217.44,411,286,217.324
20210301  11:45:00,217.46,217.53,217.28,217.33,437,302,217.392
20210301  11:50:00,217.33,217.35,217.11,217.21,313,180,217.223
20210301  11:55:00,217.19,217.3,217.02,217.02,289,176,217.152
20210301  12:00:00,217.07,217.37,216.9,216.9,283,223,217.164
20210301  12:05:00,216.94,217.09,216.88,217.06,259,165,217.0
20210301  12:10:00,217.09,217.09,216.78,216.84,346,240,216.918
20210301  12:15:00,216.84,216.84,216.47,216.49,252,185,216.651
20210301  12:20:00,216.49,216.63,216.43,216.53,210,175,216.547
20210301  12:25:00,216.58,216.58,216.17,216.18,299,196,216.353
20210301  12:30:00,216.17,216.32,216.1,216.24,345,262,216.221
20210301  12:35:00,216.24,216.38,216.09,216.26,277,171,216.237
20210301  12:40:00,216.3,216.45,216.11,216.43,227,156,216.258
20210301  12:45:00,216.42,216.48,216.32,216.44,193,130,216.405
20210301  12:50:00,216.43,216.56,216.26,216.33,207,153,216.401
20210301  12:55:00,216.27,216.28,216.0,216.05,214,170,216.097
20210301  13:00:00,216.07,216.19,215.96,216.06,241,169,216.065
20210301  13:05:00,216.08,216.22,215.92,215.92,266,163,216.117
20210301  13:10:00,215.93,216.07,215.83,216.03,295,203,215.928
20210301  13:15:00,216.04,216.25,215.8,216.16,489,248,216.055
20210301  13:20:00,216.14,216.34,215.99,216.3,233,146,216.155
20210301  13:25:00,216.31,216.31,215.99,216.14,304,198,216.172
20210301  13:30:00,216.13,216.39,216.1,216.34,284,199,216.235
20210301  13:35:00,216.32,216.51,216.32,216.5,240,148,216.417
20210301  13:40:00,216.51,216.75,216.5,216.74,297,205,216.635
20210301  13:45:00,216.74,216.77,216.58,216.72,359,206,216.665
20210301  13:50:00,216.7,216.87,216.58,216.73,341,196,216.743
20210301  13:55:00,216.73,216.82,216.62,216.74,262,212,216.722
20210301  14:00:00,216.72,216.87,216.61,216.87,318,220,216.761
20210301  14:05:00,216.91,217.17,216.78,217.06,841,432,216.942
20210301  14:10:00,217.04,217.16,216.92,217.04,396,218,217.022
20210301  14:15:00,217.02,217.08,216.84,216.95,240,174,216.968
20210301  14:20:00,216.93,217.04,216.86,216.87,160,126,216.945
20210301  14:25:00,216.88,217.14,216.88,217.14,341,244,217.014
20210301  14:30:00,217.15,217.4,217.05,217.15,294,229,217.196
20210301  14:35:00,217.16,217.33,217.15,217.24,264,215,217.223
20210301  14:40:00,217.21,217.46,217.16,217.46,392,276,217.336
20210301  14:45:00,217.45,217.46,217.26,217.28,300,233,217.369
20210301  14:50:00,217.27,217.43,217.24,217.42,379,282,217.363
20210301  14:55:00,217.39,217.42,217.21,217.25,558,356,217.343
20210301  15:00:00,217.23,217.32,217.16,217.2,297,235,217.264
20210301  15:05:00,217.2,217.33,217.1,217.31,523,349,217.199
20210301  15:10:00,217.31,217.43,217.12,217.29,692,487,217.28
20210301  15:15:00,217.29,217.29,216.87,216.94,430,327,217.062
20210301  15:20:00,216.94,217.13,216.79,216.8,368,270,216.955
20210301  15:25:00,216.81,216.83,216.62,216.83,490,341,216.717
20210301  15:30:00,216.82,217.1,216.75,216.9,729,475,216.926
20210301  15:35:00,216.91,216.94,216.55,216.59,710,484,216.753
20210301  15:40:00,216.58,216.89,216.58,216.71,767,615,216.782
20210301  15:45:00,216.71,216.75,216.45,216.49,1054,728,216.616
20210301  15:50:00,216.45,216.68,216.31,216.6,1675,1100,216.453
20210301  15:55:00,216.59,216.77,216.15,216.66,2255,1437,216.42
